0.002083, 773480
0.034623, 772928
0.034267, 773408
0.037887, 772365
0.034608, 769415
0.032384, 767913
0.033262, 766946
0.034101, 765946
0.033602, 764940
0.032754, 765490
0.032377, 763993
0.033638, 759464
0.032327, 756438
0.032246, 756919
0.034140, 754462
0.031839, 751514
0.041898, 750016
0.035048, 749044
0.037258, 748549
0.033006, 747060
0.032561, 748567
0.033912, 747514
0.032028, 746003
0.032439, 741535
0.031532, 739514
0.032159, 739487
0.031491, 737558
0.031599, 735584
0.032523, 735124
0.031990, 730201
0.035957, 728353
0.036120, 726464
0.032963, 724133
0.033398, 720698
0.038590, 718824
0.041604, 716825
0.032724, 714471
0.031989, 712543
0.033562, 712628
0.031101, 710153
0.030459, 709167
0.030346, 706780
0.030497, 704012
0.031967, 703109
0.031865, 701361
0.033275, 701443
0.031498, 699525
0.030725, 699085
0.034128, 695758
0.031627, 695824
0.029415, 692557
0.029657, 687799
0.029696, 686336
0.029626, 685291
0.029632, 684082
0.029349, 681730
0.029560, 679763
0.029568, 677587
0.029026, 676171
0.029473, 673967
0.029559, 673174
0.028853, 673302
0.029034, 671825
0.029374, 671965
0.029736, 669368
0.029495, 667612
0.030047, 668162
0.029398, 663906
0.028748, 662573
0.028954, 659726
0.029577, 659946
0.029706, 658170
0.029227, 657186
0.029784, 655810
0.031983, 652523
0.029981, 651227
0.028996, 649468
0.029180, 647288
0.032894, 643049
0.029229, 643233
0.029089, 642490
0.030013, 643932
0.028884, 642755
0.028647, 641386
0.029019, 641401
0.029019, 641900
0.029507, 640170
0.028934, 639857
0.028840, 638481
0.028157, 637714
0.028396, 637887
0.027759, 635720
0.028573, 636749
0.028181, 634900
0.029036, 633494
0.031631, 633570
0.028922, 633220
0.028309, 630968
0.027815, 630566
0.028840, 629803
0.027711, 629762
0.028028, 628559
0.027652, 627805
0.027366, 626070
0.026909, 626171
0.027179, 624089
0.027674, 622639
0.028175, 622214
0.026996, 623249
0.028139, 622793
0.027182, 621613
0.026859, 619538
0.026996, 617752
0.027206, 617481
0.027197, 614255
0.026338, 613071
0.027776, 612588
0.027572, 612073
0.031459, 611745
0.027663, 610434
0.026641, 610623
0.027087, 609317
0.026594, 607764
0.026267, 608258
0.026522, 606043
0.025980, 606139
0.026560, 605344
0.026217, 604805
0.027087, 602186
0.026783, 601916
0.026370, 601920
0.028234, 600842
0.026188, 600864
0.026306, 598716
0.026340, 597786
0.025737, 595614
0.025998, 596706
0.026093, 596351
0.025722, 594605
0.025720, 593253
0.026136, 591628
0.027342, 591739
0.026610, 589774
0.025963, 589873
0.025706, 588869
0.025362, 584375
0.025647, 583977
0.025143, 582534
0.024949, 581359
0.025758, 579785
0.025166, 578747
0.025110, 577844
0.025070, 577613
0.026913, 578699
0.025660, 578320
0.025343, 578814
0.025456, 576440
0.025303, 577228
0.025288, 574654
0.025691, 572989
0.025124, 571670
0.024923, 571461
0.025687, 570093
0.025123, 565817
0.024940, 565876
0.025137, 564605
0.026479, 562271
0.025478, 561316
0.024956, 561017
0.026143, 560871
0.026549, 557541
0.024833, 558323
0.025255, 557937
0.025612, 558220
0.024737, 556545
0.024993, 555757
0.024364, 554143
0.024749, 553918
0.025713, 554057
0.025071, 551719
0.024404, 550075
0.024704, 549342
0.024438, 547435
0.024630, 546825
0.024372, 544542
0.024040, 543380
0.024206, 541179
0.024091, 541110
0.024019, 540993
0.024065, 540633
0.024296, 540213
0.024844, 539212
0.023853, 539164
0.024469, 538076
0.024137, 537703
0.023720, 536469
0.024567, 536720
0.023440, 534238
0.023009, 534335
0.023670, 533626
0.023652, 532455
0.023543, 533489
0.023280, 533141
0.023837, 532379
0.024570, 532817
0.023157, 532871
0.023298, 532668
0.023187, 532008
0.023216, 530375
0.023243, 530604
0.024358, 529238
0.022983, 528728
0.023812, 528496
0.023770, 529088
0.023550, 527292
0.023071, 525818
0.023057, 524743
0.023159, 524507
0.024076, 525085
0.023088, 523751
0.023285, 523432
0.022909, 522782
0.023315, 522018
0.024280, 522376
0.022893, 522018
0.022800, 520862
0.022989, 519409
0.022646, 519200
0.022575, 518314
0.022832, 518160
0.022691, 517561
0.022432, 516329
0.024010, 517158
0.023129, 516643
0.022660, 516839
0.022393, 516295
0.025807, 514588
0.023772, 514472
0.022735, 514038
0.022774, 512864
0.022806, 510694
0.022647, 510141
0.022233, 509667
0.022146, 508063
0.022576, 508862
0.022445, 508233
0.023202, 508769
0.022044, 509337
0.022381, 508679
0.022335, 507487
0.022255, 506752
0.022586, 505584
0.022194, 504856
0.022460, 503680
0.022516, 503356
0.022214, 503849
0.023093, 503384
0.023141, 503705
0.022091, 503732
0.022200, 503161
0.023143, 504014
0.022543, 504175
0.021871, 504602
0.022375, 503410
0.022109, 501309
0.021973, 501405
0.022281, 501051
0.022307, 500582
0.022363, 500646
0.022045, 500256
0.022544, 498637
0.021927, 498050
0.022112, 497349
0.022070, 497938
0.022176, 497232
0.022771, 497011
0.022383, 497650
0.021884, 497278
0.021690, 495850
0.021868, 495850
0.022165, 497366
0.022109, 496623
0.023762, 496265
0.024679, 496393
0.028126, 496024
0.022073, 495550
0.030104, 493386
0.022740, 493100
0.021624, 493122
0.021907, 492206
0.022205, 491909
0.021784, 492454
0.021695, 493601
0.021453, 492544
0.021434, 492243
0.021703, 490211
0.021518, 490211
0.021348, 490099
0.021630, 489984
0.023228, 489154
0.022355, 489154
0.021633, 489382
0.022971, 489760
0.021651, 488217
0.021714, 488389
0.021689, 488154
0.021431, 488154
0.021245, 487584
0.022155, 486891
0.021310, 487374
0.022075, 487614
0.021372, 488977
0.021875, 489280
0.021469, 488407
0.021819, 488407
0.022269, 488738
0.021815, 486026
0.021153, 486597
0.022265, 486626
0.021656, 485513
0.021110, 485250
0.021686, 484899
0.021254, 483014
0.020977, 482433
0.021094, 482433
0.021080, 483194
0.023530, 481927
0.021203, 481696
0.021035, 482195
0.021367, 482311
0.023795, 481946
0.021140, 481926
0.022496, 480783
0.021814, 479902
0.022394, 480759
0.021757, 480493
0.021609, 481507
0.022481, 481031
0.021666, 480689
0.022072, 479460
0.022696, 479457
0.021984, 479936
0.022045, 479864
0.022475, 480747
0.021978, 480895
0.022339, 480978
0.023483, 481429
0.022551, 480628
0.022728, 481186
