0.002083, 36846
0.003949, 56472
0.004485, 56131
0.004335, 56118
0.004230, 56272
0.004198, 56121
0.004265, 55570
0.004184, 55395
0.004258, 54891
0.004212, 54540
0.004119, 55258
0.004161, 55168
0.004147, 54679
0.004570, 54538
0.004172, 54308
0.004093, 53609
0.004165, 53726
0.004073, 53324
0.004456, 53178
0.004201, 52435
0.004071, 52376
0.004142, 52267
0.004155, 52335
0.004548, 52357
0.004210, 51849
0.004057, 51886
0.004188, 51688
0.004109, 51728
0.004031, 51878
0.004326, 52061
0.004239, 52025
0.004078, 51933
0.004050, 52280
0.004150, 51941
0.004440, 51982
0.004067, 52163
0.004143, 51837
0.004091, 51739
0.004115, 51331
0.004080, 51711
0.004088, 51940
0.004087, 51271
0.004090, 50742
0.004108, 50089
0.004002, 50186
0.004018, 49916
0.004075, 49833
0.003990, 49821
0.004007, 49111
0.003987, 48859
0.003914, 49172
0.003988, 48965
0.003982, 48914
0.003937, 48600
0.004061, 48268
0.003978, 47891
0.003921, 47834
0.003938, 47582
0.003924, 47694
0.003921, 47563
0.004198, 47519
0.003943, 47280
0.003964, 47293
0.003946, 47679
0.004295, 47767
0.004125, 47602
0.004032, 46903
0.004007, 46832
0.003875, 46559
0.003864, 46370
0.003880, 45914
0.003932, 46587
0.003921, 46468
0.003918, 46212
0.003885, 46174
0.003931, 45947
0.003837, 45629
0.003837, 45207
0.003886, 44821
0.003823, 44678
0.003870, 44543
0.003906, 44459
0.003831, 44463
0.003830, 44346
0.003822, 44451
0.003799, 44417
0.003820, 44779
0.003885, 45207
0.003880, 45531
0.003797, 45688
0.003902, 45621
0.003938, 45621
0.003806, 45610
0.003910, 45611
0.003837, 45650
0.003778, 45483
0.003956, 45439
0.003897, 45404
0.003816, 45223
0.003818, 45149
0.003824, 45249
0.003943, 45068
0.003842, 44860
0.003792, 44594
0.003863, 44649
0.003766, 44659
0.003817, 44533
0.003825, 44348
0.003765, 44412
0.003799, 44253
0.003837, 44559
0.003835, 44711
0.003838, 44473
0.003786, 44467
0.003800, 44394
0.003815, 44540
0.003762, 44559
0.004054, 44782
0.003766, 44994
0.003825, 44974
0.003855, 44933
0.003771, 44852
0.003976, 44830
0.003831, 44995
0.003772, 44885
0.004023, 44610
0.003783, 43954
0.003914, 43989
0.003760, 43946
0.003822, 43431
0.003831, 43482
0.003738, 43280
0.003870, 43337
0.003939, 43141
0.003759, 43272
0.003743, 43402
0.003880, 43084
0.003815, 43003
0.003718, 42501
0.004071, 42395
0.003693, 42456
0.003772, 42416
0.003809, 42460
0.003755, 42215
0.003848, 42187
0.003747, 42218
0.003683, 42016
0.003878, 42663
0.003677, 42430
0.003778, 42457
0.003766, 42237
0.004024, 41809
0.003833, 41914
0.003672, 41914
0.003742, 41972
0.003839, 41884
0.003651, 41909
0.003842, 41854
0.003917, 41932
0.003709, 42256
0.003769, 42217
0.003730, 41815
0.003717, 42307
0.003728, 42723
0.003931, 42537
0.003663, 42436
0.003695, 42400
0.003955, 42184
0.003790, 42162
0.003693, 41991
0.003741, 41958
0.003784, 41510
0.003630, 41655
0.003638, 41317
0.003758, 41139
0.003664, 40881
0.003723, 41015
0.003670, 41323
0.003653, 41016
0.003693, 41123
0.003652, 41090
0.003737, 41325
0.003639, 41692
0.003669, 41687
0.003678, 41672
0.003734, 41737
0.003632, 41771
0.003624, 41833
0.003727, 41808
0.003655, 41596
0.003689, 41708
0.003672, 41580
0.003657, 41565
0.003676, 41589
0.003722, 41510
0.003735, 41778
0.003680, 41084
0.003650, 41262
0.003784, 41109
0.003624, 40962
0.003648, 41126
0.004159, 40750
0.003883, 40844
0.003751, 40754
0.003632, 40583
0.003683, 40567
0.003693, 40420
0.003645, 40848
0.003763, 40665
0.003839, 40463
0.003691, 40596
0.003688, 40645
0.003759, 40552
0.003667, 40601
0.003636, 40659
0.003688, 40901
0.003667, 40766
0.003677, 40789
0.003724, 40670
0.003626, 40911
0.003677, 40629
0.003727, 39970
0.003670, 39922
0.003601, 39938
0.003603, 40242
0.003642, 40014
0.003641, 39702
0.003634, 40157
0.003683, 40562
0.003621, 40277
0.003639, 40456
0.003654, 40579
0.003634, 40567
0.004070, 40638
0.003594, 40529
0.003610, 40420
0.003661, 40511
0.003620, 40522
0.003600, 40466
0.003728, 40461
0.003703, 40623
0.003595, 40695
0.003655, 41345
0.003701, 41097
0.003665, 40921
0.003665, 40976
0.003650, 40828
0.003617, 40976
0.003680, 40862
0.003680, 40937
0.003686, 41208
0.003709, 41301
0.003666, 41206
0.003659, 41106
0.003694, 40835
0.003643, 40682
0.003604, 40315
0.003611, 40006
0.003654, 39967
0.003588, 39848
0.003544, 39555
0.003584, 39252
0.003668, 39339
0.003609, 39230
0.003577, 39570
0.003701, 39674
0.003581, 39678
0.003587, 40088
0.003645, 40231
0.003592, 39860
0.003630, 40244
0.003706, 40226
0.003589, 39827
0.003695, 39744
0.003557, 39648
0.003676, 39560
0.003656, 39338
0.003553, 39559
0.003617, 39330
0.003624, 39186
0.003520, 39223
0.003614, 39098
0.003590, 39445
0.003528, 39523
0.003691, 39330
0.003616, 39066
0.003583, 38805
0.003553, 38513
0.003500, 38477
0.003556, 38921
0.003588, 38903
0.003571, 38777
0.003556, 38728
0.003508, 38799
0.004010, 39009
0.003558, 38677
0.003534, 38892
0.003569, 38663
0.003528, 38814
0.003566, 38723
0.003547, 38703
0.003538, 38703
0.003737, 38598
0.003504, 38568
0.003559, 38267
0.003615, 38159
0.003535, 38131
0.003547, 38168
0.003570, 37912
0.003586, 37780
0.003534, 37593
0.003547, 37307
0.003517, 37070
0.003591, 36869
0.003478, 37000
0.003530, 36881
0.003500, 36739
0.003465, 36750
0.003521, 36589
0.003508, 36553
0.003479, 36664
0.003468, 36660
0.003464, 36177
0.003464, 36163
0.003463, 36328
0.003500, 36132
0.003506, 36234
0.003511, 36266
0.003543, 36064
0.003449, 36134
0.003429, 36240
0.003659, 36336
0.003589, 36204
0.003530, 35952
0.003595, 35902
0.003554, 35974
0.003508, 35810
0.003525, 36099
0.003460, 36184
0.003501, 36125
0.003628, 35788
0.003514, 35789
0.003541, 36058
0.003503, 35804
0.003447, 35714
0.003516, 35624
0.003433, 35627
0.003561, 35901
0.003528, 35764
0.003450, 35667
0.003451, 35473
0.003587, 35108
0.003469, 34902
0.003530, 34949
0.003472, 34782
0.003424, 34543
0.003497, 34359
0.003434, 34443
0.003422, 34013
0.003489, 33966
0.003408, 34212
0.003425, 34285
0.003487, 34152
0.003414, 34286
0.003426, 34342
0.003398, 34359
0.003481, 34223
0.003443, 33942
0.003381, 33757
0.003457, 33885
0.003465, 33652
0.003382, 33732
0.003440, 33789
0.003379, 33408
0.003341, 33342
0.003482, 33070
0.003380, 32797
