0.002083, 9610
0.003224, 9543
0.003061, 9602
0.002884, 9713
0.002858, 9575
0.002728, 9531
0.002706, 9571
0.002769, 9538
0.002681, 9576
0.002674, 9561
0.002994, 9464
0.002730, 9393
0.002687, 9389
0.002887, 9461
0.002705, 9481
0.002714, 9458
0.002667, 9451
0.002976, 9522
0.002734, 9577
0.002715, 9733
0.002716, 9780
0.002755, 9703
0.003044, 9620
0.002909, 9524
0.002899, 9549
0.002874, 9576
0.002744, 9631
0.002711, 9587
0.002676, 9419
0.002664, 9324
0.002826, 9333
0.002759, 9285
0.003075, 9240
0.002685, 9194
0.002812, 9158
0.002693, 9152
0.002903, 9127
0.002659, 9194
0.002772, 9165
0.002671, 9209
0.002654, 9292
0.002682, 9258
0.002849, 9255
0.002742, 9217
0.002676, 9225
0.002698, 9188
0.002710, 9146
0.002643, 9112
0.002639, 9158
0.002847, 8964
0.002674, 8866
0.002649, 8862
0.002642, 8737
0.002821, 8674
0.002717, 8542
0.002758, 8512
0.002742, 8536
0.002649, 8427
0.002610, 8325
0.002625, 8237
0.002880, 8147
0.002667, 8112
0.002617, 8089
0.002629, 8035
0.002738, 8011
0.002600, 7967
0.002646, 7993
0.002818, 7937
0.002668, 7919
0.002649, 7849
0.002600, 7914
0.002726, 7848
0.002694, 7806
0.002638, 7871
0.002637, 7834
0.002756, 7734
0.002612, 7725
0.002627, 7723
0.002593, 7741
0.002779, 7743
0.002579, 7782
0.002605, 7773
0.002577, 7737
0.002649, 7728
0.002590, 7740
0.002591, 7716
0.002585, 7643
0.002886, 7602
0.002722, 7510
0.002627, 7474
0.002699, 7525
0.002634, 7439
0.002666, 7459
0.002592, 7398
0.002618, 7365
0.002606, 7398
0.002575, 7402
0.002602, 7451
0.002678, 7590
0.002582, 7536
0.002614, 7598
0.002690, 7727
0.002584, 7749
0.002620, 7671
0.002574, 7634
0.002779, 7565
0.002620, 7591
0.002636, 7565
0.002588, 7530
0.002603, 7472
0.002626, 7435
0.002567, 7310
0.002707, 7296
0.002560, 7339
0.002605, 7164
0.002559, 7217
0.002593, 7158
0.002663, 7130
0.002598, 7115
0.002718, 7082
0.002570, 7091
0.002548, 7148
0.002587, 7133
0.002728, 7157
0.002583, 7059
0.002569, 7090
0.002579, 7074
0.002557, 7111
0.002576, 7060
0.002553, 7106
0.002681, 7137
0.002608, 7100
0.002559, 7071
0.002590, 7011
0.002595, 7046
0.002559, 6990
0.002597, 7016
0.002610, 7069
0.002559, 7109
0.002587, 7112
0.002666, 7094
0.002565, 7077
0.002549, 7087
0.002573, 7169
0.002740, 7149
0.002606, 7020
0.002588, 7076
0.002565, 7015
0.002629, 7075
0.002566, 7108
0.002554, 7129
