0.002083, 518933
0.024596, 952068
0.042546, 945290
0.040929, 943439
0.041282, 939215
0.041067, 936705
0.041286, 934255
0.041605, 929375
0.041269, 928690
0.040948, 925011
0.041014, 928737
0.040455, 928707
0.040774, 924986
0.040515, 922435
0.040424, 918772
0.040048, 915112
0.039768, 912801
0.041632, 909730
0.044555, 908505
0.039963, 902395
0.040053, 899932
0.040038, 898117
0.038700, 895753
0.041115, 895745
0.040752, 891031
0.043274, 889303
0.039190, 884904
0.039753, 884355
0.040357, 883337
0.044090, 882775
0.038546, 882153
0.038834, 882197
0.039279, 880800
0.038649, 874875
0.038153, 871331
0.039737, 868478
0.037885, 867163
0.037565, 864898
0.037001, 862376
0.037630, 861991
0.037332, 863268
0.038587, 857278
0.037669, 854986
0.036770, 845430
0.036420, 847210
0.037928, 846665
0.037512, 847355
0.038305, 846258
0.037705, 840367
0.036869, 835600
0.036377, 838053
0.036688, 835048
0.035947, 834527
0.036713, 830328
0.038879, 827934
0.037187, 825680
0.036366, 824656
0.036818, 822412
0.036860, 823660
0.036132, 821419
0.035770, 820343
0.036165, 815038
0.035610, 814553
0.036539, 814608
0.035274, 814558
0.035864, 814073
0.035072, 808378
0.036628, 808010
0.036485, 806216
0.035361, 803395
0.035127, 800533
0.034979, 804702
0.036214, 804251
0.035199, 803767
0.036454, 804010
0.037505, 801027
0.035352, 795619
0.035109, 792257
0.034426, 792443
0.034630, 791945
0.035479, 789624
0.034814, 788435
0.034553, 787353
0.035669, 785611
0.034176, 786371
0.034582, 785322
0.037252, 785336
0.035530, 784787
0.034691, 785556
0.035581, 783788
0.034505, 779877
0.034545, 775230
0.034294, 775836
0.033584, 776619
0.035306, 774220
0.035600, 772967
0.034583, 771307
0.033708, 772173
0.034048, 771651
0.033610, 769932
0.034141, 772414
0.037881, 769053
0.033659, 767308
0.033989, 765363
0.034784, 764934
0.033609, 763892
0.033204, 765129
0.033426, 762313
0.034456, 762987
0.033700, 762526
0.033373, 762693
0.033544, 762871
0.033510, 761910
0.033231, 759748
0.033566, 760398
0.035654, 759920
0.034545, 758199
0.033029, 756967
0.032830, 758145
0.033553, 758169
0.033028, 755983
0.033022, 755561
0.034107, 754040
0.033368, 753463
0.032973, 752433
0.035014, 747789
0.033135, 742047
0.032492, 743989
0.032601, 743569
0.034160, 740652
0.033625, 740186
0.032980, 736846
0.032594, 736331
0.033780, 733116
0.032886, 735010
0.032316, 736870
0.032271, 731188
0.033018, 730130
0.032486, 725616
0.031889, 723864
0.031948, 721846
0.032388, 721293
0.037755, 721328
0.031826, 720234
0.033105, 719655
0.032920, 720649
0.032000, 718921
0.031775, 723616
0.031685, 722058
0.032039, 721085
0.031675, 719027
0.032581, 715691
0.031958, 715775
0.031264, 713101
0.030727, 710370
0.031295, 709374
0.032988, 707434
0.032327, 704812
0.031570, 704802
0.032894, 705836
0.031481, 704866
0.032024, 700704
0.031848, 703913
0.031721, 705064
0.032143, 705124
0.031927, 704103
0.030976, 701511
0.032025, 699401
0.031252, 698359
0.031085, 696845
0.031106, 694156
0.030584, 689537
0.033203, 689688
0.030513, 686019
0.030585, 685101
0.031937, 681619
0.030591, 681444
0.030893, 682852
0.030589, 681068
0.030016, 681387
0.030213, 679953
0.030387, 679573
0.031013, 679440
0.030377, 680058
0.030354, 679003
0.030649, 679871
0.029944, 680219
0.031296, 680312
0.030803, 678324
0.029929, 674954
0.031018, 675063
0.030451, 673926
0.030072, 674240
0.031289, 672102
0.029910, 671346
0.030362, 673128
0.030273, 668656
0.030550, 670088
0.031645, 668924
0.029885, 668281
0.029206, 668529
0.030637, 666162
0.029552, 665666
0.029171, 664028
0.029023, 663520
0.029931, 664278
0.030763, 661179
0.029465, 664123
0.030210, 661511
0.029260, 659363
0.030530, 659772
0.029565, 660525
0.029413, 659702
0.029047, 659231
0.030473, 661338
0.029637, 659956
0.029268, 658325
0.029169, 657922
0.029503, 659005
0.029081, 658918
0.028895, 656055
0.030286, 651218
0.029116, 651992
0.029436, 649679
0.028632, 649785
0.028856, 647719
0.028950, 644306
0.029306, 646121
0.029017, 648136
0.029216, 647026
0.028982, 645619
0.031501, 646000
0.028521, 646273
0.028929, 645685
0.028746, 644555
0.029074, 643608
0.029431, 642745
0.028194, 643923
0.028462, 643555
0.030063, 641358
0.029009, 639919
0.028446, 638938
0.028863, 639563
0.029087, 637983
0.028925, 635510
0.028303, 635682
0.028000, 634499
0.029209, 635528
0.028429, 634505
0.028236, 632920
0.028093, 633470
0.028165, 634868
0.028161, 635424
0.028454, 635509
0.027661, 632700
0.028229, 633255
0.029475, 631221
0.028841, 631173
0.028198, 630390
0.028376, 628357
0.027925, 629477
0.027749, 628734
0.028893, 628061
0.028006, 626483
0.030295, 627543
0.028378, 627138
0.028762, 626577
0.027876, 627915
0.028328, 626800
0.027593, 623590
0.027594, 626290
0.027975, 623798
0.027813, 623165
0.028492, 623941
0.027782, 623347
0.028036, 620368
0.027504, 616249
0.027776, 618116
0.027970, 616793
0.028694, 616257
0.027856, 615320
0.027955, 614434
0.028265, 615883
0.027625, 614114
0.027422, 611610
0.026922, 610634
0.027263, 610117
0.026829, 610718
0.026914, 612006
0.027473, 617111
0.027406, 617669
0.028599, 615238
0.028921, 612266
0.027400, 612694
0.027272, 613460
0.027634, 612743
0.027134, 613727
0.027144, 613599
0.030097, 614806
0.028196, 615485
0.028792, 615395
0.027731, 615606
0.028101, 616603
0.027088, 614364
0.027060, 613438
0.026998, 611413
0.027299, 611686
0.027298, 611441
0.028280, 610003
0.027596, 608936
0.027021, 606289
0.027515, 602938
0.026583, 601982
0.032881, 601666
0.027369, 603096
0.027375, 601008
0.026716, 602188
0.028743, 600292
0.026931, 599792
0.027083, 598891
0.027127, 598106
0.026502, 596736
0.026284, 594952
0.026636, 595080
0.026126, 595751
0.027251, 593461
0.027235, 594077
0.026585, 593899
0.027497, 593507
0.026336, 594296
0.026880, 596294
0.027548, 597148
0.026178, 595392
0.026515, 596858
0.027486, 598306
0.029503, 598646
0.026993, 596346
0.026721, 598563
0.026364, 599145
0.028568, 600770
0.026498, 597847
0.026293, 598750
0.026635, 600353
0.028629, 599117
0.026917, 599614
0.027173, 600067
0.026172, 599609
0.026370, 599289
0.027585, 598165
0.026529, 597455
0.026238, 598525
0.027141, 595539
0.027017, 594311
0.027751, 592771
0.027393, 594005
0.026489, 589600
0.026019, 587936
0.026256, 588589
0.026485, 584745
0.025721, 581369
0.025440, 581906
0.026108, 584477
0.026871, 582287
0.025946, 583559
0.026285, 586138
0.025971, 586437
0.027410, 585597
0.026411, 583879
0.025832, 581735
0.026287, 581989
0.025792, 579831
0.027178, 581882
0.026712, 581476
0.026184, 580342
0.025767, 579344
0.025822, 579824
0.025770, 578752
0.027823, 578685
0.025305, 581053
0.026042, 580966
0.027168, 580919
0.026009, 582266
0.026421, 580724
0.025763, 579895
0.025727, 579084
0.025957, 581672
0.026177, 581531
0.025917, 579585
0.025547, 576802
0.026910, 577995
0.026124, 575962
0.026869, 573517
0.026000, 572912
0.025361, 572417
0.025691, 571579
0.025084, 571771
0.025354, 569889
0.025712, 570537
0.025622, 570219
0.025657, 570357
0.025629, 570317
0.025093, 569865
0.024984, 569015
0.025224, 566761
0.026020, 568506
0.025878, 567799
0.025254, 567718
0.024899, 569426
0.026240, 568188
0.025545, 566418
0.025623, 565004
0.025399, 563454
0.024843, 561416
0.025154, 559493
0.025111, 561363
0.027323, 561921
0.024796, 564937
0.025492, 565929
0.026314, 567291
0.025509, 567173
0.025375, 564924
0.025502, 565665
0.025478, 566250
0.025403, 564204
0.024856, 562463
0.025178, 563231
0.025053, 563350
0.026191, 563924
0.025666, 560862
0.025445, 560993
0.025555, 560756
0.025414, 560640
0.024792, 558686
0.025374, 558918
0.025156, 555594
0.024854, 555144
0.024786, 555555
0.026243, 556215
0.026966, 556550
0.024870, 556392
0.024727, 556480
0.024781, 559256
0.024988, 558670
0.024790, 557955
0.025820, 559206
0.025291, 558815
0.025936, 558621
0.024778, 558766
0.025104, 557572
0.025382, 555804
0.025280, 553790
0.025054, 553123
0.024555, 551752
0.024385, 552116
0.024655, 552505
0.026666, 553686
0.026013, 553917
0.024744, 552992
0.025254, 549699
0.024175, 551644
0.024538, 551059
0.024150, 548530
0.024169, 551090
0.024262, 551489
0.024452, 552865
0.025241, 551246
0.025202, 550733
0.024623, 550060
0.024286, 548026
0.024700, 547568
0.024782, 548294
0.025355, 547440
0.024113, 544715
0.023866, 546894
0.024182, 545503
0.025730, 544898
0.024451, 545937
0.024310, 546578
0.024342, 543525
0.023993, 543753
0.023989, 543490
0.025185, 543681
0.024332, 545130
0.024261, 542842
0.025209, 541592
0.024160, 540044
0.024877, 540809
0.024205, 542939
0.024219, 543197
0.023923, 542570
0.023756, 543314
0.024591, 542429
0.024488, 543792
0.023799, 544845
0.023858, 545146
0.025080, 544388
0.026053, 542968
0.024362, 543587
0.024019, 541874
0.024143, 539339
0.023582, 539130
0.023738, 540789
0.023941, 539520
0.023661, 536345
0.023329, 537743
0.024774, 538913
0.026048, 536578
0.023694, 537310
0.023536, 536582
0.024237, 537115
0.024292, 535001
0.025131, 534269
0.024195, 531037
0.023597, 530129
0.023353, 526983
0.024218, 526646
0.024203, 525885
0.023205, 527001
0.023252, 526992
0.023221, 529188
0.023423, 526100
0.022983, 527288
0.023374, 523828
0.023150, 524715
0.023335, 523917
0.023448, 523646
0.025002, 521810
0.023515, 524660
0.023174, 525172
0.023658, 527206
0.024198, 525582
0.023368, 525268
0.023135, 521974
0.025238, 522885
0.023588, 522198
0.024584, 520537
0.025987, 518029
0.023477, 520568
0.025306, 521295
0.022974, 523924
0.023050, 522007
0.024014, 522853
0.024116, 518047
0.022751, 519710
0.023061, 515817
0.023134, 513269
0.024168, 508893
0.022847, 510724
0.023314, 506944
0.022701, 507242
0.022851, 505464
0.022346, 505343
0.023438, 500535
0.022520, 501992
0.023020, 500140
0.023242, 502260
0.022519, 495922
0.023117, 496960
0.022833, 495544
0.022383, 497186
0.021900, 495539
0.022447, 498088
0.021915, 497104
0.022124, 499506
0.022268, 499190
0.022070, 498900
0.022027, 494596
0.022910, 496826
0.022494, 496308
0.022122, 497280
0.023285, 493936
0.022380, 496795
0.022119, 496081
0.022187, 498341
0.023095, 495180
0.022285, 493053
0.021828, 490820
0.022926, 489769
0.022967, 484971
0.022490, 483768
0.021908, 482954
0.022129, 482963
0.022950, 479558
0.021703, 481429
0.021582, 480516
0.021888, 479296
0.021772, 479085
0.021411, 478977
0.021290, 475804
0.022219, 473848
0.021765, 471392
0.021496, 471195
0.021340, 471495
0.020812, 472840
0.021640, 470629
0.021125, 470588
0.020965, 471685
0.021852, 472731
0.022789, 472511
0.021164, 471407
0.023926, 469113
0.021558, 469108
0.021535, 466872
0.020993, 470740
0.020925, 470561
0.021582, 470662
0.020995, 470920
0.021142, 472842
0.021181, 470063
0.020831, 472831
0.021096, 470811
0.021451, 473010
0.024644, 471590
0.021381, 472144
0.021700, 470894
0.021702, 470716
0.021228, 470004
0.021441, 469725
0.021132, 466585
