0.002083, 4
0.015840, 3
0.015863, 3
0.015144, 4
0.016250, 4
0.015814, 1
0.015920, 1
0.015487, 2
0.015784, 4
0.015090, 5
0.015276, 4
0.015143, 5
0.014770, 5
0.015893, 1
0.015165, 1
0.014648, 4
0.014268, 4
0.015452, 5
0.014404, 4
0.015000, 3
0.014358, 3
0.014646, 2
0.014309, 3
0.014619, 3
0.014265, 5
0.014740, 6
0.014254, 5
0.014303, 3
0.014650, 2
0.014443, 2
0.014984, 3
0.015141, 3
0.015043, 0
0.016001, 0
0.014454, 0
0.014618, 1
0.014407, 1
0.014435, 1
0.015084, 1
0.014083, 1
0.014406, 1
0.014837, 1
0.013708, 1
0.014004, 1
0.013884, 1
0.015281, 1
0.013609, 1
0.014432, 2
0.013824, 1
0.013911, 1
0.014460, 1
0.013769, 2
0.015711, 2
0.017792, 3
0.013963, 4
0.013478, 3
0.013291, 3
0.013498, 2
0.013558, 2
0.013456, 2
0.013160, 1
0.013500, 0
0.013763, 1
0.013448, 2
0.013660, 3
0.013411, 4
0.014098, 3
0.016014, 2
0.013995, 5
0.013273, 5
0.014492, 5
0.014778, 5
0.018629, 3
0.013936, 3
0.014230, 3
0.013368, 3
0.012880, 1
0.013058, 2
0.013315, 2
0.012784, 1
0.013207, 3
0.012973, 3
0.012835, 3
0.013287, 3
0.012781, 5
0.012534, 6
0.012860, 4
0.012914, 5
0.013439, 6
0.012765, 4
0.013142, 5
0.012925, 6
0.012837, 5
0.012571, 5
0.012378, 4
0.012557, 3
0.012293, 5
0.012565, 5
0.012654, 4
0.012846, 3
0.012408, 3
0.012333, 2
0.012688, 1
0.012258, 1
0.012619, 1
0.012370, 1
0.012428, 1
0.012326, 0
0.012345, 0
0.012796, 2
0.013614, 2
0.012621, 3
0.013285, 3
0.012313, 3
0.012220, 3
0.012335, 3
0.012231, 3
0.012303, 3
0.012305, 1
0.012056, 1
0.012549, 1
0.012255, 0
0.012156, 0
0.011860, 0
0.012111, 0
0.012142, 3
0.012109, 5
0.011986, 6
0.012222, 6
0.012383, 3
0.014358, 3
0.012523, 2
0.014839, 1
0.012371, 0
0.012080, 0
0.012761, 0
0.011947, 0
0.011893, 0
0.011973, 0
0.011932, 0
0.012232, 0
0.011970, 0
0.012137, 0
0.011711, 0
0.011822, 0
0.011723, 0
0.012129, 0
0.011998, 0
0.012141, 0
0.011668, 0
0.011837, 0
0.011583, 0
0.012367, 1
0.011518, 1
0.012821, 1
0.011996, 1
0.012110, 1
0.011522, 1
0.011904, 1
0.011547, 2
0.012016, 3
0.011585, 3
0.011530, 2
0.011856, 1
0.011411, 1
0.011545, 1
0.011442, 2
0.011545, 3
0.011405, 2
0.011517, 2
0.011359, 2
0.011265, 2
0.011667, 1
0.011146, 0
0.011249, 2
0.011595, 2
0.011305, 3
0.011592, 3
0.011863, 3
0.011589, 3
0.011102, 4
0.011618, 4
0.011066, 4
0.011732, 3
0.011020, 1
0.011464, 0
0.011187, 0
0.011163, 2
0.010790, 2
0.011238, 2
0.011028, 3
0.011089, 3
0.011174, 3
0.010862, 3
0.010971, 4
0.011296, 5
0.010941, 4
0.011047, 2
0.010888, 0
0.010893, 3
0.011251, 4
0.010842, 4
0.011573, 4
0.011065, 5
0.010907, 5
0.010822, 4
0.011123, 4
0.011340, 4
0.010720, 5
0.011390, 4
0.010677, 2
0.010842, 2
0.011432, 1
0.010760, 1
0.010759, 1
0.010789, 1
0.010613, 2
0.011319, 3
0.010875, 3
0.011270, 2
0.013850, 1
0.010638, 0
0.011092, 1
0.010800, 1
0.010685, 2
0.010617, 3
0.011171, 3
0.011895, 2
0.010804, 2
0.011488, 2
0.010611, 2
0.010909, 3
0.011350, 2
0.010559, 4
0.010422, 4
0.011034, 3
0.011487, 3
0.010639, 4
0.011271, 3
0.010458, 6
0.010598, 4
0.010872, 4
0.010499, 3
0.010560, 2
0.011068, 2
0.010674, 2
0.011811, 3
0.010774, 3
0.010553, 2
0.010658, 4
0.010349, 4
0.010654, 2
0.011616, 2
0.010537, 2
0.010486, 2
0.010481, 2
0.010948, 3
