2, 781
13, 788
28, 805
17, 798
13, 810
13, 819
11, 823
11, 813
10, 801
11, 802
11, 788
12, 796
11, 799
11, 785
12, 787
12, 792
12, 807
13, 802
12, 814
10, 808
11, 813
10, 805
11, 809
10, 819
11, 835
12, 841
10, 845
12, 829
12, 841
11, 851
9, 847
10, 845
13, 860
14, 849
12, 838
10, 843
12, 820
10, 826
10, 817
24, 822
16, 794
13, 796
12, 790
12, 786
11, 771
14, 773
10, 764
13, 772
12, 777
11, 764
10, 766
11, 771
12, 773
11, 760
9, 756
11, 735
9, 730
11, 730
9, 714
9, 703
13, 690
10, 686
10, 689
9, 663
11, 663
10, 662
11, 643
10, 651
9, 639
12, 634
11, 637
11, 647
10, 649
11, 636
11, 658
11, 681
9, 693
12, 704
10, 696
9, 690
11, 697
10, 697
12, 690
12, 693
9, 694
10, 683
10, 682
11, 678
10, 674
12, 655
12, 665
10, 667
11, 670
11, 665
11, 674
9, 671
10, 675
11, 677
12, 677
9, 682
10, 695
10, 693
11, 693
12, 689
9, 677
10, 668
15, 675
9, 673
11, 665
10, 657
11, 653
10, 647
10, 645
11, 643
10, 633
11, 637
11, 636
10, 644
12, 642
10, 641
10, 643
10, 639
10, 622
12, 615
10, 615
10, 619
14, 618
10, 612
10, 609
12, 604
10, 591
12, 588
9, 591
10, 592
10, 582
11, 582
12, 574
9, 575
10, 581
10, 578
10, 577
11, 582
9, 586
10, 586
11, 582
11, 580
12, 578
10, 570
10, 561
11, 549
9, 546
12, 541
12, 529
9, 529
10, 522
9, 514
9, 514
11, 511
11, 513
10, 533
10, 536
11, 542
11, 545
11, 543
12, 542
10, 543
11, 547
11, 557
9, 555
26, 554
10, 561
10, 548
11, 552
9, 557
12, 555
10, 571
12, 580
10, 584
11, 585
12, 585
9, 585
13, 592
12, 579
10, 575
11, 576
12, 574
9, 569
10, 568
10, 571
12, 563
12, 554
9, 564
10, 571
10, 570
10, 574
9, 574
11, 569
12, 576
9, 573
11, 562
13, 561
13, 558
10, 556
10, 551
10, 554
11, 550
11, 562
9, 558
11, 566
10, 564
10, 566
12, 570
9, 573
12, 557
9, 559
12, 546
10, 542
11, 535
13, 538
9, 544
11, 537
12, 528
9, 527
11, 539
11, 524
11, 528
11, 520
10, 515
10, 522
11, 529
9, 522
11, 513
