0.002083, 4
0.022376, 4
0.021796, 4
0.021826, 5
0.021906, 5
0.021918, 2
0.023506, 2
0.022058, 2
0.021922, 4
0.022135, 5
0.022323, 4
0.021419, 5
0.021586, 5
0.021152, 2
0.021756, 2
0.022361, 2
0.020969, 2
0.021019, 3
0.021272, 2
0.020859, 2
0.020816, 2
0.020934, 2
0.020198, 3
0.020837, 3
0.021031, 3
0.021522, 3
0.020789, 2
0.021652, 1
0.020343, 2
0.020273, 4
0.020264, 5
0.020370, 5
0.020040, 4
0.020116, 4
0.020379, 3
0.020504, 3
0.021402, 3
0.024133, 4
0.020218, 4
0.020365, 2
0.019585, 1
0.019201, 2
0.019716, 3
0.019341, 3
0.020439, 3
0.021222, 4
0.020272, 3
0.022196, 4
0.028243, 3
0.020434, 2
0.020512, 2
0.021959, 2
0.022486, 2
0.024276, 2
0.019432, 3
0.019230, 3
0.021607, 3
0.018301, 3
0.018824, 3
0.019098, 3
0.018610, 2
0.018637, 1
0.018318, 1
0.018172, 1
0.018233, 2
0.018440, 2
0.018970, 3
0.018598, 5
0.018138, 8
0.018303, 8
0.018029, 6
0.018180, 7
0.017878, 5
0.018123, 5
0.017792, 6
0.018087, 5
0.018504, 3
0.017830, 4
0.018093, 4
0.017489, 4
0.017638, 4
0.018215, 4
0.018228, 3
0.018489, 2
0.020110, 4
0.018953, 5
0.018358, 5
0.019827, 6
0.018409, 7
0.018964, 5
0.018705, 6
0.018875, 7
0.018439, 6
0.017597, 6
0.017411, 5
0.017969, 4
0.017316, 5
0.017474, 5
0.017964, 4
0.018766, 3
0.018060, 3
0.018044, 3
0.017479, 2
0.017900, 3
0.017810, 2
0.018086, 2
0.018607, 2
0.018408, 1
0.017512, 2
0.017376, 4
0.018718, 4
0.017446, 4
0.017598, 5
0.018371, 5
0.017598, 5
0.017646, 5
0.017978, 5
0.017162, 5
0.017184, 3
0.018014, 3
0.016966, 4
0.017281, 4
0.018252, 2
0.017843, 2
0.021255, 3
0.017184, 6
0.016859, 8
0.017378, 8
0.016507, 7
0.017176, 4
0.016543, 4
0.016811, 4
0.017169, 3
0.017365, 2
0.017191, 2
0.017650, 3
0.017564, 5
0.017170, 4
0.017273, 3
0.017558, 3
0.018227, 3
0.016698, 1
0.017119, 2
0.016945, 2
0.016885, 2
0.017036, 3
0.017105, 3
0.017842, 2
0.017406, 1
0.016529, 1
0.016134, 1
0.017192, 1
0.016059, 2
0.015958, 2
0.016885, 2
0.016039, 3
0.016546, 3
0.015819, 3
0.016466, 2
0.017469, 2
0.016641, 3
0.017278, 4
0.015953, 3
0.016683, 2
0.016688, 2
0.016834, 3
0.015705, 3
0.016612, 4
0.015945, 3
0.016689, 2
0.017019, 2
0.015944, 2
0.016802, 3
0.015825, 2
0.016206, 2
0.015921, 2
0.015672, 2
0.015783, 2
0.016006, 0
0.016668, 0
0.015831, 0
0.015964, 0
0.016090, 0
0.023411, 0
0.017635, 1
0.016860, 1
0.016344, 0
0.015042, 2
0.016683, 2
0.015473, 2
0.015011, 2
0.015896, 2
0.014893, 2
0.015521, 2
0.015598, 3
0.014740, 4
0.017202, 4
0.022353, 2
0.015015, 0
0.014875, 1
0.015402, 2
0.014735, 2
0.015027, 2
0.015230, 3
0.014604, 4
0.015431, 5
0.015305, 5
0.015182, 5
0.014765, 7
0.015662, 7
0.014830, 5
0.015020, 6
0.014607, 4
0.015167, 5
0.015755, 4
0.019926, 4
0.029818, 5
0.015748, 5
0.015822, 6
0.015375, 5
0.015116, 6
0.015204, 6
0.015609, 7
0.015863, 7
0.015659, 7
0.015246, 8
0.014838, 5
0.015356, 3
0.015297, 3
0.014961, 4
0.015427, 5
0.015446, 3
0.015714, 2
0.015085, 2
0.014989, 3
0.015085, 2
0.014968, 2
0.015841, 3
0.015837, 2
0.014865, 5
0.014906, 5
0.014690, 6
0.014440, 5
0.014739, 4
0.014882, 4
0.014200, 4
0.015099, 4
0.014439, 3
0.014460, 2
0.014823, 4
0.014989, 4
0.014560, 3
0.014180, 3
0.014914, 3
0.015240, 3
0.014593, 3
0.014495, 5
0.014872, 3
0.014729, 1
0.014413, 1
0.014631, 0
0.014728, 1
0.015256, 0
0.014965, 0
0.015688, 0
0.015602, 0
0.014448, 1
0.014627, 2
0.014756, 2
0.014534, 2
0.014896, 2
0.014770, 2
0.015000, 2
0.014783, 1
0.014720, 1
0.015032, 2
0.014915, 2
0.015021, 2
0.015587, 0
0.016878, 0
0.015088, 0
0.014905, 0
0.014684, 0
0.014702, 0
0.014440, 0
0.014551, 0
0.014155, 0
0.014447, 0
0.013751, 0
0.014382, 0
0.014195, 0
0.013850, 0
0.014422, 1
0.014625, 2
0.014349, 2
0.015104, 2
0.014239, 4
0.014279, 4
0.013958, 4
0.014307, 4
0.014077, 2
0.014014, 3
0.014163, 2
0.014121, 4
0.013582, 3
0.013656, 3
0.013676, 3
0.014653, 2
0.015698, 2
0.013983, 2
0.015004, 2
0.014139, 1
0.014019, 1
0.014132, 0
0.014344, 1
0.014242, 1
0.013684, 1
0.014249, 2
0.013802, 2
0.014162, 1
0.014424, 1
0.014188, 0
0.013759, 0
0.013997, 1
0.014335, 2
0.014914, 2
0.014337, 3
0.013897, 3
0.013920, 3
0.013837, 2
0.014180, 2
0.014203, 2
0.013906, 2
0.014171, 3
0.013734, 3
0.013933, 4
0.014788, 3
0.013969, 1
0.014431, 1
0.013957, 0
0.015327, 1
0.014222, 3
0.013856, 2
0.014227, 2
0.013798, 2
0.013774, 2
0.014585, 2
0.014153, 3
0.014018, 4
0.014197, 4
0.014290, 3
0.014147, 4
0.014207, 4
0.014667, 4
0.014112, 3
0.014941, 3
0.013877, 3
0.014353, 3
0.013896, 3
0.013731, 3
0.013796, 1
0.014412, 1
0.013684, 2
0.015297, 2
0.014304, 2
0.014712, 2
0.013970, 2
0.014262, 0
0.013950, 0
0.013961, 0
0.014620, 0
0.013845, 2
0.013774, 2
0.013651, 2
0.013548, 2
0.013655, 1
0.013470, 1
0.013542, 2
0.013699, 2
0.013823, 2
0.013527, 2
0.013534, 2
0.013362, 2
0.013484, 3
0.013859, 2
0.014373, 2
0.014195, 1
0.014247, 0
0.014031, 0
0.014146, 0
0.014050, 0
0.014010, 2
0.013633, 2
0.013984, 6
0.014466, 6
0.014381, 6
0.014199, 6
0.014160, 6
0.014078, 5
0.014261, 3
0.015602, 1
0.014231, 1
0.014376, 1
0.014911, 1
0.014349, 2
0.014521, 2
0.014047, 2
0.015480, 1
0.014001, 1
0.014626, 1
0.014729, 1
0.014151, 1
0.014462, 1
0.013897, 1
0.014717, 4
0.014911, 3
0.014342, 3
0.013816, 4
0.013898, 4
0.014340, 3
0.013790, 2
0.014224, 1
0.013589, 1
0.013591, 1
0.013667, 1
0.013385, 1
0.014002, 2
0.013405, 2
0.013395, 2
0.014229, 1
0.014218, 1
0.013624, 2
0.014057, 2
0.014090, 2
0.014058, 1
0.014102, 1
0.014136, 1
0.014499, 1
0.014186, 1
0.014176, 0
0.013790, 0
0.013834, 1
0.013727, 1
0.013754, 1
0.014583, 1
0.013745, 2
0.013711, 2
0.013879, 2
0.014261, 1
0.013731, 0
0.014521, 1
0.013939, 1
0.014767, 1
0.014559, 1
0.014474, 1
0.014277, 1
0.014871, 2
0.018907, 2
0.014820, 1
0.014021, 0
0.013902, 1
0.014178, 1
0.014243, 1
0.014199, 1
0.014388, 1
0.014457, 1
0.014125, 1
0.013896, 1
0.014409, 1
0.013860, 2
0.013725, 2
0.013758, 1
0.013834, 1
0.014042, 1
0.013552, 1
0.013680, 1
0.014525, 1
0.013608, 2
0.013741, 2
0.013598, 1
0.013658, 0
0.013768, 0
0.013609, 0
0.013332, 0
0.013644, 0
0.013496, 1
0.013439, 1
0.014061, 1
0.014441, 0
0.013981, 1
0.013578, 1
0.013494, 1
0.013671, 1
0.013761, 3
0.013416, 4
0.013669, 5
0.013463, 4
0.013350, 4
0.013628, 2
0.013696, 1
0.013727, 1
0.013438, 2
0.013372, 3
0.013619, 4
0.014006, 4
0.014000, 3
0.014024, 2
0.014170, 2
0.013990, 3
0.013733, 3
0.013829, 3
0.013870, 4
0.013810, 5
0.013762, 3
0.013864, 2
0.014036, 3
0.013787, 3
0.014000, 3
0.013654, 4
0.014562, 4
0.014008, 4
0.013386, 4
0.013942, 4
0.013804, 4
0.013461, 6
0.013446, 6
0.013296, 6
0.013154, 6
0.013263, 7
0.013494, 6
0.013043, 2
0.013500, 3
0.013313, 2
0.013051, 3
0.013412, 3
0.014188, 3
0.013756, 3
0.013513, 4
0.012980, 4
0.013507, 5
0.013319, 3
0.013382, 3
0.013146, 3
0.013422, 2
0.012862, 2
0.012993, 2
0.013030, 2
0.013021, 4
0.013430, 2
0.013073, 2
0.013606, 2
0.013052, 2
0.013520, 2
0.013014, 2
0.012854, 2
0.013497, 2
0.012671, 2
0.012819, 0
0.013126, 0
0.012866, 0
0.012924, 0
0.012663, 0
0.012615, 0
0.012551, 1
0.012731, 1
0.012595, 2
0.012712, 2
0.012962, 2
0.013713, 2
0.012815, 2
0.012753, 2
0.012715, 2
0.012286, 2
0.012566, 1
0.013169, 2
0.012419, 1
