2, 879967
77, 879967
63, 879967
86, 879967
68, 879967
74, 879967
83, 879967
92, 879967
82, 879967
86, 879967
65, 879967
67, 879967
60, 879967
53, 879967
64, 878804
63, 878804
50, 878804
53, 878804
160, 878804
147, 878804
93, 878804
62, 878804
60, 878804
50, 878804
57, 878804
59, 878804
55, 878804
59, 878804
54, 878804
52, 878804
50, 878804
61, 878804
56, 878804
55, 878804
63, 878804
61, 878804
57, 878804
68, 878804
61, 878804
61, 879967
71, 879967
58, 879967
60, 879967
57, 879967
54, 879967
56, 879967
61, 879967
68, 879967
53, 879967
54, 879967
58, 879967
62, 879967
55, 879967
61, 879967
62, 879967
50, 879967
54, 879967
59, 879967
58, 879967
58, 879967
65, 879967
65, 879967
55, 879967
54, 879967
54, 879967
55, 879967
60, 879967
54, 879967
58, 879967
64, 879967
56, 879967
64, 879967
54, 879967
56, 879967
63, 879967
60, 879967
53, 879967
58, 879967
53, 879967
57, 879967
63, 879967
56, 879967
55, 879967
57, 879967
65, 879967
52, 879967
56, 879967
65, 879967
52, 879967
52, 879967
51, 879967
61, 879967
56, 879967
55, 879967
55, 879967
58, 879967
56, 879967
56, 879967
63, 879967
62, 879967
58, 879967
58, 879967
58, 879967
60, 879967
64, 879967
50, 879967
52, 879967
59, 879967
65, 879967
55, 879967
54, 879967
58, 879967
59, 879967
61, 879967
56, 879967
61, 879967
57, 879967
58, 879967
66, 879967
52, 879967
59, 879967
66, 879967
57, 879967
58, 879967
51, 879967
62, 879967
58, 879967
52, 879967
55, 879967
55, 879967
58, 879967
59, 879967
72, 879967
54, 878804
55, 878804
60, 878804
56, 878804
56, 878804
61, 878804
63, 878804
56, 878804
62, 878804
60, 878804
52, 878804
58, 878804
76, 878804
53, 878804
50, 878804
68, 878804
58, 878804
67, 878804
55, 878804
63, 878804
56, 878804
57, 878804
62, 878804
64, 878804
58, 878804
55, 878804
61, 878804
57, 878804
62, 878804
66, 879967
64, 879967
65, 879967
66, 879967
58, 879967
53, 879967
63, 879967
57, 879967
61, 879967
61, 879967
62, 879967
62, 879967
60, 879967
54, 879967
62, 879967
59, 879967
66, 879967
51, 879967
56, 879967
60, 879967
70, 879967
54, 879967
54, 879967
57, 879967
66, 879967
54, 879967
50, 879967
54, 879967
55, 879967
57, 879967
58, 879967
58, 879967
56, 879967
55, 879967
57, 879967
60, 879967
57, 879967
66, 879967
54, 879967
57, 879967
73, 879967
62, 879967
57, 879967
56, 879967
63, 879967
61, 879967
54, 879967
81, 879967
58, 879967
51, 879967
65, 879967
55, 879967
60, 879967
59, 879967
61, 879967
57, 879967
59, 879967
78, 879967
60, 879967
62, 879967
67, 879967
56, 879967
60, 879967
62, 879967
59, 879967
58, 879967
62, 879967
58, 879967
56, 879967
57, 879967
62, 879967
55, 879967
55, 879967
61, 879967
63, 879967
53, 879967
63, 879967
59, 879967
57, 879967
55, 879967
62, 879967
54, 879967
55, 879967
58, 879967
61, 879967
51, 879967
56, 879967
69, 879967
53, 879967
55, 879967
52, 879967
63, 878804
53, 878804
50, 878804
63, 878804
56, 878804
55, 878804
60, 878804
55, 878804
57, 878804
56, 878804
60, 878804
57, 878804
61, 878804
51, 878804
60, 878804
58, 878804
52, 878804
58, 878804
61, 878804
