2, 0
39, 0
34, 0
38, 0
41, 0
38, 0
35, 0
39, 0
45, 0
41, 0
40, 0
39, 0
36, 0
30, 0
34, 0
35, 0
33, 0
31, 0
33, 0
37, 0
30, 0
27, 1
30, 1
26, 1
31, 1
35, 1
43, 0
32, 0
31, 0
32, 0
29, 0
28, 0
30, 0
28, 0
33, 0
30, 0
30, 0
34, 0
31, 0
26, 0
33, 0
32, 0
31, 0
29, 0
36, 0
32, 0
25, 0
29, 0
31, 0
27, 0
31, 0
35, 0
32, 0
30, 0
28, 0
32, 0
28, 0
29, 0
32, 0
31, 0
32, 0
30, 0
34, 0
35, 0
30, 0
31, 0
25, 0
30, 0
32, 0
31, 0
31, 0
29, 0
24, 0
30, 0
31, 0
27, 0
32, 0
35, 0
32, 0
23, 0
30, 0
28, 0
31, 0
30, 0
30, 0
30, 0
30, 0
27, 0
30, 0
30, 0
30, 0
36, 0
33, 0
34, 0
32, 0
31, 0
38, 0
33, 0
32, 0
27, 0
34, 0
36, 0
39, 0
30, 0
29, 0
31, 0
27, 0
27, 0
28, 0
34, 0
33, 0
29, 0
35, 0
32, 0
29, 0
37, 0
39, 0
31, 0
29, 0
30, 0
28, 0
30, 0
33, 0
33, 0
28, 0
34, 0
27, 0
35, 1
29, 1
34, 1
35, 1
31, 1
31, 1
33, 1
32, 0
31, 0
40, 0
35, 0
35, 0
33, 0
36, 0
32, 0
33, 0
31, 0
30, 0
23, 0
33, 0
32, 0
32, 0
33, 0
33, 0
33, 0
29, 0
36, 0
32, 0
27, 0
28, 0
29, 0
32, 0
31, 0
34, 1
32, 1
31, 1
27, 1
29, 1
30, 1
30, 1
32, 1
33, 1
28, 0
30, 0
27, 0
30, 0
32, 0
35, 0
37, 0
33, 0
33, 0
31, 0
25, 0
30, 0
35, 0
30, 0
33, 0
32, 0
34, 0
34, 0
32, 0
31, 0
33, 0
26, 0
31, 0
33, 0
30, 0
32, 0
33, 0
27, 0
31, 0
32, 0
39, 0
33, 0
26, 0
30, 1
31, 1
32, 0
34, 0
32, 0
30, 0
38, 0
31, 0
30, 0
30, 0
30, 0
32, 0
34, 0
32, 0
32, 0
29, 0
32, 0
35, 0
33, 0
25, 0
28, 0
30, 0
30, 0
30, 0
30, 0
35, 0
27, 0
29, 0
32, 0
33, 0
34, 0
35, 0
30, 0
31, 0
32, 0
34, 0
34, 0
29, 0
26, 0
29, 0
30, 0
31, 0
34, 0
34, 0
31, 0
31, 1
29, 1
28, 1
31, 1
32, 1
34, 0
32, 0
32, 0
30, 0
32, 0
31, 0
30, 0
41, 0
29, 0
30, 0
31, 0
31, 0
30, 0
34, 0
32, 0
33, 0
24, 0
28, 0
31, 0
29, 0
30, 0
31, 0
29, 0
28, 0
30, 0
31, 0
32, 0
29, 0
33, 0
29, 0
28, 0
31, 0
31, 0
27, 0
30, 0
36, 0
30, 0
27, 0
38, 0
31, 0
35, 0
34, 0
29, 0
32, 0
31, 0
32, 0
28, 0
34, 0
31, 0
30, 0
30, 0
30, 0
30, 0
31, 0
31, 0
30, 0
29, 0
31, 0
31, 0
30, 0
32, 0
28, 0
31, 0
31, 0
32, 0
32, 0
32, 0
28, 0
34, 0
32, 0
30, 0
30, 0
30, 0
31, 0
33, 0
34, 0
31, 0
25, 0
28, 0
31, 0
33, 0
29, 0
37, 0
26, 0
28, 0
30, 0
39, 0
40, 0
31, 0
30, 0
28, 0
27, 0
27, 0
26, 0
32, 0
30, 0
36, 0
36, 0
33, 0
31, 0
32, 0
31, 1
36, 1
28, 1
32, 1
32, 1
35, 1
29, 1
27, 1
31, 0
30, 0
30, 0
31, 0
34, 0
33, 0
25, 0
29, 0
28, 0
30, 0
30, 0
34, 0
36, 0
34, 0
27, 0
30, 0
32, 0
28, 0
33, 0
32, 0
32, 0
32, 0
27, 0
33, 0
33, 0
33, 0
37, 0
31, 1
28, 1
29, 1
30, 1
26, 1
34, 1
32, 1
27, 1
32, 1
29, 0
30, 0
27, 0
34, 0
32, 0
32, 0
29, 0
31, 0
30, 0
24, 0
31, 0
35, 0
34, 0
28, 0
30, 0
28, 0
29, 0
28, 0
35, 0
32, 0
27, 0
28, 0
33, 0
32, 0
30, 0
38, 0
32, 0
29, 0
29, 0
31, 0
35, 0
34, 0
33, 0
30, 1
32, 1
31, 1
31, 0
35, 0
29, 0
28, 0
31, 0
33, 0
30, 0
40, 0
30, 0
30, 0
31, 0
28, 0
29, 0
31, 0
35, 0
36, 0
31, 0
29, 0
32, 0
31, 0
31, 0
29, 0
30, 0
30, 0
28, 0
31, 0
29, 0
29, 0
34, 0
30, 0
30, 0
31, 0
30, 0
30, 0
33, 0
36, 0
30, 0
30, 0
31, 0
32, 0
32, 0
32, 0
35, 0
29, 1
27, 1
32, 1
29, 1
30, 1
32, 0
39, 0
31, 0
30, 0
29, 0
26, 0
29, 0
31, 0
33, 0
33, 0
31, 0
31, 0
29, 0
32, 0
27, 0
31, 0
33, 0
30, 0
31, 0
34, 0
29, 0
29, 0
30, 0
29, 0
30, 0
32, 0
33, 0
35, 0
29, 0
24, 0
29, 0
30, 0
31, 0
35, 0
35, 0
29, 0
25, 0
30, 0
30, 0
31, 0
35, 0
28, 0
27, 0
30, 0
32, 0
31, 0
31, 0
32, 0
34, 0
29, 0
31, 0
29, 0
32, 0
26, 0
34, 0
32, 0
34, 0
35, 0
27, 0
27, 0
29, 0
34, 0
34, 0
29, 0
31, 0
31, 0
29, 0
29, 0
32, 0
31, 0
29, 0
30, 0
29, 0
26, 0
29, 0
35, 0
32, 0
31, 0
32, 0
32, 0
33, 0
31, 0
40, 0
33, 0
30, 0
29, 0
28, 0
29, 0
31, 0
30, 0
27, 0
30, 0
30, 0
34, 0
30, 0
31, 0
31, 0
30, 0
28, 0
26, 0
33, 0
32, 0
32, 1
33, 1
35, 1
31, 1
31, 1
31, 1
35, 1
30, 0
29, 0
32, 0
31, 0
30, 0
29, 0
35, 0
31, 0
32, 0
29, 0
28, 0
29, 0
31, 0
43, 0
30, 0
28, 0
30, 0
30, 0
33, 0
37, 0
32, 0
26, 0
30, 0
32, 0
31, 0
32, 0
36, 0
33, 1
32, 1
33, 1
30, 1
30, 1
35, 1
32, 1
30, 1
29, 0
30, 0
31, 0
30, 0
31, 0
36, 0
27, 0
30, 0
32, 0
29, 0
30, 0
31, 0
27, 0
30, 0
31, 0
32, 0
30, 0
32, 0
33, 0
32, 0
25, 0
29, 0
28, 0
32, 0
34, 0
32, 0
33, 0
32, 0
32, 0
33, 0
36, 0
29, 0
27, 0
31, 0
31, 1
31, 1
34, 1
34, 0
34, 0
30, 0
30, 0
29, 0
29, 0
33, 0
29, 0
30, 0
31, 0
32, 0
28, 0
28, 0
33, 0
33, 0
30, 0
32, 0
32, 0
33, 0
29, 0
35, 0
30, 0
32, 0
32, 0
29, 0
31, 0
34, 0
36, 0
36, 0
30, 0
32, 0
29, 0
29, 0
30, 0
34, 0
37, 0
28, 0
32, 0
32, 0
30, 0
29, 0
34, 0
29, 1
31, 1
29, 1
30, 1
30, 1
29, 1
36, 0
32, 0
31, 0
30, 0
28, 0
30, 0
31, 0
35, 0
27, 0
34, 0
28, 0
34, 0
37, 0
34, 0
33, 0
25, 0
57, 0
39, 0
38, 0
29, 0
36, 0
34, 0
27, 0
37, 0
40, 0
28, 0
28, 0
31, 0
29, 0
36, 0
40, 0
37, 0
34, 0
31, 0
34, 0
37, 0
38, 0
32, 0
30, 0
31, 0
31, 0
27, 0
34, 0
38, 0
34, 0
32, 0
27, 0
27, 0
31, 0
34, 0
27, 0
29, 0
30, 0
31, 0
31, 0
25, 0
34, 0
33, 0
30, 0
30, 0
29, 0
30, 0
32, 0
33, 0
36, 0
25, 0
28, 0
33, 0
30, 0
29, 0
32, 0
40, 0
31, 0
28, 0
28, 0
29, 0
29, 0
34, 0
34, 0
32, 0
31, 0
29, 0
31, 0
30, 0
32, 0
33, 0
31, 0
27, 0
30, 0
28, 0
31, 0
35, 0
35, 0
33, 0
31, 0
30, 0
28, 0
30, 0
32, 1
31, 1
30, 1
34, 1
32, 1
32, 1
36, 1
28, 0
29, 0
30, 0
27, 0
31, 0
30, 0
36, 0
30, 0
31, 0
30, 0
31, 0
33, 0
37, 0
29, 0
31, 0
31, 0
31, 0
31, 0
31, 0
31, 0
32, 0
35, 0
32, 0
29, 0
32, 0
30, 0
32, 0
28, 1
33, 1
31, 1
28, 1
31, 1
28, 1
33, 1
32, 1
29, 1
30, 0
30, 0
30, 0
31, 0
34, 0
26, 0
32, 0
31, 0
34, 0
33, 0
32, 0
37, 0
34, 0
30, 0
33, 0
28, 0
27, 0
30, 0
37, 0
33, 0
31, 0
31, 0
30, 0
31, 0
27, 0
32, 0
30, 0
28, 0
32, 0
29, 0
24, 0
30, 0
37, 0
30, 1
27, 1
31, 1
28, 0
26, 0
30, 0
36, 0
29, 0
