0.002083, 4
0.003926, 4
0.004512, 4
0.004236, 4
0.004244, 4
0.004293, 1
0.004144, 1
0.004163, 1
0.004208, 5
0.004685, 5
0.004187, 5
0.004113, 6
0.004134, 6
0.005005, 2
0.004297, 2
0.004298, 2
0.004138, 2
0.004129, 2
0.004497, 1
0.004286, 1
0.004132, 1
0.004208, 1
0.004283, 1
0.004061, 1
0.004121, 1
0.004590, 1
0.004088, 1
0.004036, 1
0.004236, 2
0.004092, 4
0.004345, 5
0.004160, 5
0.004046, 4
0.004232, 4
0.004218, 3
0.004088, 3
0.004121, 3
0.004224, 3
0.004050, 3
0.004157, 1
0.004177, 1
0.004451, 2
0.004065, 3
0.004028, 3
0.004212, 3
0.004049, 4
0.004099, 3
0.004149, 4
0.003952, 3
0.004115, 2
0.004076, 2
0.004095, 2
0.003956, 2
0.003999, 2
0.004136, 3
0.003953, 3
0.003903, 3
0.003955, 3
0.004187, 3
0.003920, 3
0.003870, 2
0.003886, 1
0.003916, 1
0.004300, 1
0.004042, 3
0.004288, 3
0.004188, 2
0.004228, 4
0.004048, 7
0.003938, 7
0.004015, 5
0.004393, 6
0.003908, 5
0.003881, 5
0.003933, 5
0.003871, 4
0.003967, 2
0.004142, 3
0.003919, 3
0.003807, 3
0.003970, 3
0.003876, 3
0.004117, 2
0.004070, 2
0.003863, 5
0.003829, 6
0.003848, 6
0.004013, 7
0.003917, 8
0.004062, 6
0.004174, 6
0.003789, 7
0.003858, 5
0.003813, 5
0.003897, 4
0.003809, 3
0.003965, 4
0.004166, 4
0.003771, 4
0.003788, 3
0.003836, 3
0.004080, 3
0.003845, 2
0.003781, 4
0.003776, 2
0.003962, 2
0.003859, 2
0.003777, 1
0.003860, 2
0.004551, 2
0.003873, 1
0.003860, 1
0.003864, 2
0.003761, 2
0.003749, 2
0.004398, 6
0.004098, 6
0.004012, 6
0.003827, 2
0.004116, 2
0.003893, 3
0.003854, 3
0.004334, 1
0.003846, 0
0.003920, 0
0.003809, 6
0.003752, 6
0.003882, 6
0.003844, 6
0.004226, 3
0.003736, 3
0.003784, 3
0.003735, 2
0.003837, 1
0.003836, 1
0.003885, 1
0.003816, 2
0.003706, 1
0.004026, 0
0.003852, 0
0.003827, 0
0.003803, 0
0.003913, 0
0.003683, 0
0.003722, 0
