0.002083, 34336
0.004416, 34268
0.004200, 34570
0.003922, 34634
0.003962, 34419
0.003922, 34471
0.003923, 34613
0.003889, 34420
0.004138, 34481
0.003969, 34544
0.004293, 34216
0.004031, 33897
0.004127, 33707
0.003965, 33797
0.003962, 33587
0.003902, 33541
0.004007, 33484
0.003954, 33587
0.003955, 33777
0.003903, 33895
0.003943, 34039
0.003908, 33922
0.004303, 33689
0.003986, 33396
0.003911, 33585
0.004122, 33468
0.004906, 33529
0.004033, 33138
0.004427, 32900
0.004078, 32704
0.003906, 32723
0.003845, 32635
0.003918, 32599
0.003953, 32650
0.003915, 32308
0.004710, 32245
0.004410, 32172
0.004398, 32177
0.003882, 32151
0.003842, 32236
0.003829, 32345
0.003920, 32097
0.003816, 32029
0.003903, 31769
0.003842, 31629
0.003773, 31545
0.004027, 31391
0.004133, 31278
0.003962, 31274
0.003776, 30765
0.003781, 30462
0.003868, 30383
0.004354, 30348
0.004168, 30167
0.004508, 29886
0.003919, 29852
0.003761, 29763
0.003772, 29467
0.003957, 29217
0.003968, 29257
0.004201, 29204
0.003927, 29172
0.003712, 29075
0.003968, 29146
0.004402, 29009
0.003694, 29061
0.003990, 29099
0.003742, 28927
0.003657, 28848
0.003736, 28633
0.003845, 28694
0.004022, 28504
0.003803, 28523
0.003679, 28708
0.003715, 28482
0.003774, 28276
0.004204, 28202
0.004011, 28317
0.003736, 28126
0.003743, 28406
0.003797, 28521
0.003833, 28335
0.003902, 28393
0.003808, 28289
0.003725, 28306
0.004147, 28416
0.003699, 28382
0.003693, 28277
0.004157, 28020
0.003737, 27824
0.003688, 27831
0.003629, 27504
0.003609, 27558
0.003839, 27340
0.003712, 27176
0.003705, 27017
0.003635, 26802
0.003636, 26896
0.003616, 27074
0.003691, 27061
0.003621, 27158
0.003686, 27265
0.003586, 27271
0.003605, 27067
0.003998, 27321
0.003921, 26995
0.003752, 27287
0.003697, 27314
0.003803, 27218
0.003658, 27125
0.003775, 27235
0.003876, 27000
0.003838, 27009
0.003707, 27031
0.003594, 26764
0.004338, 26825
0.003873, 26763
0.003663, 26752
0.003594, 26591
0.003616, 26600
0.003997, 26559
0.003864, 26689
0.003762, 26646
0.003658, 26704
0.003630, 26737
0.003612, 27063
0.004113, 26964
0.004071, 26955
0.003621, 26856
0.003730, 26945
0.003910, 27030
0.003977, 26975
0.003738, 27056
0.003852, 26848
0.003634, 26834
0.003669, 26552
0.003757, 26611
0.004556, 26829
0.003873, 26860
0.003645, 26973
0.003707, 26942
0.003776, 26900
0.003631, 26874
0.003738, 26844
0.003728, 26803
0.004019, 26598
0.003634, 26662
0.003811, 26556
0.003788, 26703
0.003834, 26679
0.004606, 26811
0.003778, 26729
0.003610, 26630
0.003652, 26674
0.003592, 26508
0.004026, 26403
0.003712, 26146
0.003635, 26226
0.003557, 26331
0.003657, 26156
0.003592, 26244
0.003906, 26413
0.003668, 26504
0.003623, 26439
0.003588, 26444
0.003712, 26462
0.004175, 26543
0.004018, 26304
0.003757, 26099
0.003765, 25890
0.003614, 25493
0.003598, 25709
0.003851, 25779
0.003641, 25409
0.003492, 25440
0.003626, 25534
0.003648, 25443
0.003932, 25196
0.003581, 25204
0.003615, 25138
0.003540, 25069
0.003586, 24946
0.003607, 25012
0.003897, 24964
0.003582, 24660
0.003534, 24408
0.003731, 24415
0.003574, 24350
0.003535, 24493
0.003622, 24644
0.003514, 24322
0.003809, 24347
0.003733, 24263
0.003526, 24184
0.003469, 24314
0.004164, 24188
0.003613, 24399
0.003621, 24515
0.004589, 24446
0.004574, 24476
0.004234, 24603
0.004729, 24544
0.004185, 24707
0.003605, 24760
0.003786, 24463
0.003632, 24296
0.004072, 24373
0.003706, 24420
0.003615, 24163
0.003584, 24061
0.003577, 24076
0.003506, 24205
0.003604, 24265
0.003491, 24262
0.004035, 24149
0.003768, 23839
0.004239, 23716
0.003562, 23827
0.003510, 23927
0.003512, 23718
0.004270, 23922
0.003958, 23874
0.003713, 23925
0.003642, 23795
0.003632, 24112
0.003697, 24237
0.003725, 24385
0.003782, 24612
0.003979, 24424
0.004491, 24567
0.004871, 24398
0.004057, 24281
0.003812, 24341
0.003650, 24069
0.003879, 24135
0.003589, 24151
0.003556, 24032
0.003573, 24190
0.003585, 24215
0.003544, 24177
0.003533, 24100
0.003653, 24015
0.003521, 23969
0.003517, 24131
0.003797, 24455
0.003589, 24273
0.003639, 24359
0.003614, 24576
0.003648, 24469
0.003610, 24604
0.003578, 24608
0.003490, 24545
0.003838, 24164
0.003585, 24006
0.003558, 23848
0.003514, 23852
0.003521, 23742
0.003489, 23765
0.004469, 23721
0.003634, 23747
0.003577, 23904
0.003579, 23937
0.003556, 23645
0.004160, 23653
0.003717, 23321
0.003783, 23395
0.003803, 23382
0.003568, 23186
0.003606, 23122
0.003625, 23321
0.004004, 23107
0.003743, 23183
0.003552, 23360
0.003524, 23271
0.003486, 22992
0.003643, 22943
0.003712, 22968
0.003536, 22940
0.003754, 23035
0.003508, 22975
0.003507, 23076
0.003573, 23110
0.003780, 23101
0.003608, 23074
0.003596, 23323
0.004910, 23474
0.003989, 23185
0.004586, 23424
0.004952, 23469
0.004413, 23305
0.003712, 23286
0.003984, 23306
0.004000, 23249
0.003882, 23301
0.003772, 23200
0.003525, 23237
0.003484, 23133
0.003478, 23242
0.003545, 23235
0.003628, 23335
0.003603, 23371
0.003902, 23605
0.003671, 23608
0.003777, 23405
0.003585, 23370
0.003744, 23277
0.003760, 23385
0.003619, 23299
0.003548, 23099
0.003674, 23026
0.003497, 22806
0.003473, 22910
0.003568, 22842
0.003477, 22757
0.003455, 22674
0.003440, 22555
0.003471, 22496
0.003840, 22540
0.003640, 22577
0.003782, 22342
0.003623, 22218
0.003427, 22363
0.003458, 22516
0.004469, 22348
0.003752, 22116
0.003495, 21922
0.003666, 21928
0.003457, 21834
0.003482, 21901
0.003747, 21938
0.003475, 21939
0.003462, 21873
0.003494, 21981
0.003471, 22047
0.003565, 22047
0.003790, 21913
0.003460, 21989
0.003423, 21991
0.003429, 21980
0.003444, 21998
0.003563, 22016
0.003707, 21873
0.003478, 21864
0.003420, 22063
0.004068, 22023
0.004175, 22085
0.003578, 22195
0.003723, 21957
0.003592, 21703
0.003474, 21779
0.003428, 21890
0.003484, 21814
0.003834, 21845
0.003542, 21787
0.003457, 21834
0.003421, 21961
0.003471, 21948
0.003781, 21628
0.003501, 21556
0.003445, 21385
0.003370, 21238
0.003442, 21369
0.003383, 21190
0.003885, 21076
0.003450, 21079
0.003456, 21116
0.003360, 21109
0.003411, 21068
0.003647, 21121
0.003625, 21067
0.003402, 21131
0.003419, 21145
0.003378, 21065
0.003386, 21193
0.003723, 21079
0.003848, 21035
0.003411, 21192
0.003560, 21102
0.003511, 21087
0.003481, 21119
0.003452, 21175
0.003477, 20823
0.003480, 20822
0.003482, 20613
0.003396, 20738
0.003364, 20615
0.003562, 20552
0.003427, 20576
0.003427, 20794
0.003438, 20596
0.003794, 20657
0.003582, 20822
0.003353, 20771
0.003357, 20591
0.003414, 20504
0.003665, 20516
0.003382, 20640
0.003331, 20677
0.003353, 20617
0.003447, 20326
0.004180, 20480
0.003496, 20522
0.003454, 20610
0.003354, 20742
0.003374, 20813
0.003840, 20593
0.003590, 20535
0.003463, 20636
0.003440, 20659
0.003459, 20533
0.003398, 20491
0.003866, 20445
0.003492, 20467
0.003398, 20328
0.003423, 20115
0.003352, 20234
0.003472, 20125
0.003628, 20222
0.003370, 20241
0.003727, 20104
0.003745, 20301
0.003404, 20259
0.003366, 20138
0.003647, 20110
0.003679, 20218
0.003453, 20389
0.003402, 20276
0.003387, 20277
0.004607, 20065
0.003648, 20039
0.003516, 20120
0.003381, 20007
0.003333, 20067
0.003743, 20130
0.003511, 19987
0.003513, 19847
0.003373, 19610
0.003344, 19701
0.003625, 19692
0.003430, 19766
0.003397, 19631
0.003433, 19701
0.003711, 19579
0.003783, 19620
0.003680, 19651
0.003433, 19579
0.003388, 19630
0.003582, 19647
0.003353, 19819
0.003803, 19725
0.003461, 19693
0.003437, 19692
0.003390, 19592
0.003499, 19534
0.003492, 19567
0.003549, 19582
0.003402, 19397
0.003387, 19350
0.004174, 19338
0.003745, 19340
0.003490, 19514
0.003421, 19618
0.003487, 19684
0.003398, 19743
0.003369, 19603
0.004107, 19598
0.003611, 19524
0.003318, 19593
0.003340, 19567
0.003382, 19651
0.003647, 19862
0.003363, 19725
0.003391, 19600
0.003353, 19537
0.003334, 19646
0.003333, 19559
0.003756, 19545
0.003512, 19487
0.003412, 19513
0.003397, 19771
0.003386, 19731
0.003348, 19834
0.003517, 19887
0.003410, 19958
0.003352, 20034
0.003388, 20001
0.003354, 20050
0.003417, 20011
0.003523, 20019
0.003382, 19847
0.003387, 20010
0.003375, 20009
0.003617, 20142
0.003581, 20009
0.003366, 19879
0.003381, 19785
0.003538, 19818
0.003459, 19820
0.003823, 19789
0.003789, 19824
0.003545, 19754
0.006475, 19619
0.006820, 19642
0.003612, 19432
0.003353, 19402
0.003325, 19411
0.003400, 19274
0.003595, 19260
0.003798, 19289
0.003707, 19500
0.003843, 19588
0.003429, 19723
0.003778, 19687
0.003449, 19776
0.003483, 19859
0.003417, 19917
0.004184, 19839
0.003448, 19617
0.003448, 19801
0.003676, 19393
0.003352, 19656
0.003422, 19587
0.003684, 19580
0.003414, 19576
0.003407, 19346
0.003449, 19293
0.003347, 19248
0.003610, 19266
0.003390, 19226
0.003348, 19057
0.003311, 19102
0.003408, 19065
0.003403, 19031
0.003676, 18893
0.003392, 18928
0.003353, 18842
0.003368, 18647
0.003367, 18629
0.003682, 18574
0.003421, 18526
0.003329, 18549
0.003350, 18511
0.003452, 18809
0.003773, 18741
0.003627, 18814
0.003475, 18708
0.003419, 18749
0.003398, 18686
0.003476, 18788
0.004468, 18660
0.003557, 18626
0.003313, 18554
0.003366, 18421
0.003312, 18361
0.003303, 18402
0.003758, 18338
0.003390, 18483
0.003344, 18260
0.003301, 18425
0.003320, 18412
0.003460, 18505
0.003446, 18297
0.003373, 18380
0.003290, 18121
0.003299, 18229
0.003367, 18357
0.003453, 18247
0.003339, 18286
0.003386, 18506
0.003406, 18470
0.003301, 18458
0.003522, 18248
0.003402, 18349
0.003359, 18257
0.003350, 18282
0.003319, 17936
0.003362, 18012
0.003488, 17972
0.003377, 18120
0.003514, 18058
0.003910, 17811
0.003278, 17610
0.003264, 17640
0.003734, 17426
0.003391, 17463
0.003303, 17544
0.003267, 17566
0.003318, 17249
0.003259, 17456
0.003650, 17279
0.003388, 17217
0.003445, 17293
0.003424, 17160
0.003296, 17092
0.003297, 17044
0.003441, 17111
0.003316, 17162
0.003318, 17130
0.003389, 17001
0.003307, 17012
0.003285, 16912
0.003397, 16822
0.003250, 16842
0.003293, 16743
0.003265, 16867
0.003239, 16861
0.003266, 16927
0.003464, 16906
0.003290, 17048
0.003332, 16964
0.003395, 16958
0.003344, 16882
0.003247, 16917
0.003384, 17072
0.003569, 16993
0.003379, 16889
0.003590, 16746
0.003501, 16614
0.003658, 16652
0.003342, 16469
0.003264, 16574
0.003266, 16447
0.003337, 16358
0.003323, 16304
0.003859, 16462
0.003286, 16357
0.003257, 16492
0.003334, 16524
0.003295, 16577
0.003709, 16537
0.003408, 16549
0.003263, 16403
0.003284, 16458
0.003236, 16348
0.003238, 16315
0.003580, 16069
0.003240, 16117
0.003256, 15955
0.003209, 16091
0.003238, 16062
0.003209, 16235
0.003441, 16252
0.003265, 16354
0.003260, 16199
0.003236, 16065
0.003240, 16125
0.003383, 16117
0.003273, 16121
0.003217, 16218
0.003267, 16217
0.003236, 16212
0.003214, 16161
0.003432, 16161
0.003634, 16217
0.003393, 16175
0.003310, 16055
0.003520, 15917
0.003500, 15890
0.003238, 15947
0.003267, 15849
0.003202, 15997
0.003481, 15920
0.003587, 15865
0.003330, 16018
0.003348, 16144
0.003365, 15962
0.003295, 15954
0.003404, 15824
0.003327, 15596
0.003424, 15684
0.003342, 15534
0.003260, 15540
0.003208, 15351
0.003367, 15323
0.003470, 15532
0.003328, 15396
0.003271, 15509
0.003227, 15452
0.003405, 15475
0.003337, 15492
0.003272, 15570
0.003213, 15635
0.003234, 15650
0.003927, 15728
0.004495, 15755
0.003821, 15892
0.003357, 15592
0.003303, 15820
0.005209, 15762
0.004017, 15679
0.003735, 15878
0.003408, 15772
0.003315, 15658
0.003619, 15703
0.003325, 15655
0.003275, 15595
0.003657, 15668
0.003254, 15636
0.003262, 15710
0.003425, 15577
0.003235, 15535
0.003251, 15504
0.003235, 15435
0.003260, 15544
0.003556, 15449
0.003539, 15380
0.003292, 15428
0.003267, 15328
0.003353, 15193
0.003952, 15138
0.003362, 15120
0.003545, 15276
0.003425, 15319
0.003365, 15499
0.003306, 15455
0.003219, 15448
0.003443, 15374
0.003374, 15263
0.003292, 15237
0.003193, 15340
0.003226, 15235
0.003160, 15350
0.003861, 15226
0.003337, 15289
0.003265, 15217
0.003191, 15237
0.003239, 15224
0.003224, 15218
0.003585, 15120
0.003403, 15145
0.003255, 15027
0.003449, 14976
0.003632, 14905
0.003439, 14751
0.003744, 14720
0.003361, 14736
0.003252, 14503
0.003252, 14546
0.003192, 14385
0.003256, 14520
0.003613, 14407
0.003312, 14522
0.003316, 14310
0.003933, 14363
0.003407, 14344
0.003323, 14420
0.003233, 14592
0.003338, 14427
0.003238, 14429
0.003252, 14348
0.003172, 14399
0.003365, 14524
0.003377, 14664
0.003255, 14841
