0.002083, 1357548
0.054892, 1356206
0.056519, 1356820
0.054174, 1354255
0.055438, 1349274
0.056039, 1347357
0.054398, 1344857
0.052960, 1342971
0.053566, 1341055
0.054302, 1339189
0.053680, 1334800
0.053370, 1327332
0.053134, 1323558
0.053953, 1322932
0.058918, 1318008
0.053113, 1313711
0.052868, 1312466
0.053448, 1309418
0.055722, 1305737
0.055611, 1301406
0.053754, 1303984
0.053094, 1300876
0.052862, 1297159
0.052485, 1289818
0.052742, 1284964
0.051212, 1281896
0.050967, 1278383
0.050716, 1272289
0.052503, 1270529
0.050175, 1262622
0.049982, 1259061
0.050126, 1255577
0.051682, 1251535
0.050519, 1244222
0.049348, 1240024
0.049782, 1236412
0.050142, 1232929
0.050943, 1228804
0.049227, 1227672
0.050191, 1224629
0.049822, 1222920
0.050167, 1217067
0.049360, 1213161
0.049490, 1211575
0.049242, 1209437
0.048948, 1210131
0.047744, 1207861
0.048394, 1205700
0.048320, 1198211
0.048717, 1196129
0.048517, 1192107
0.048011, 1186375
0.047523, 1184100
0.048998, 1182267
0.047834, 1178470
0.047776, 1176295
0.047873, 1172739
0.048915, 1169003
0.048530, 1165566
0.047516, 1162861
0.046429, 1161936
0.046811, 1161587
0.048716, 1159209
0.046813, 1157141
0.046025, 1153532
0.046055, 1151501
0.046689, 1151236
0.046664, 1145435
0.046556, 1140368
0.045638, 1137528
0.046329, 1136752
0.051728, 1135329
0.046455, 1134212
0.046283, 1131629
0.046397, 1124931
0.045766, 1121787
0.045253, 1119813
0.044598, 1118992
0.045054, 1113269
0.045624, 1112025
0.045493, 1110654
0.044847, 1110611
0.044345, 1107952
0.045800, 1104589
0.046675, 1104704
0.044766, 1106450
0.045360, 1104940
0.044024, 1104746
0.044957, 1102204
0.044521, 1099648
0.044473, 1099998
0.044662, 1096271
0.044521, 1097552
0.045841, 1094951
0.045012, 1093835
0.045601, 1093889
0.046232, 1090233
0.043850, 1088928
0.045144, 1088614
0.043823, 1087304
0.044763, 1086653
0.043617, 1083386
0.045962, 1081411
0.043934, 1079425
0.043329, 1079659
0.044992, 1074364
0.044690, 1071569
0.044494, 1070552
0.043151, 1070287
0.042977, 1068323
0.042887, 1064630
0.043527, 1060015
0.044076, 1057440
0.043297, 1055429
0.042477, 1049380
0.043578, 1046873
0.042347, 1045169
0.044044, 1044057
0.044228, 1043091
0.045029, 1041687
0.042814, 1041535
0.042581, 1039520
0.042018, 1037342
0.042015, 1037936
0.041857, 1036165
0.042675, 1037829
0.043009, 1037039
0.041747, 1034675
0.043571, 1030953
0.043158, 1030224
0.041689, 1029955
0.042812, 1026090
0.041287, 1025123
0.041037, 1021320
0.041904, 1020336
0.041584, 1017795
0.042883, 1018613
0.041796, 1017895
0.041314, 1015554
0.041081, 1013533
0.041103, 1011661
0.045643, 1011208
0.043916, 1009010
0.040939, 1008224
0.040821, 1007097
0.041073, 1001714
0.042264, 1001310
0.041296, 996889
0.040276, 994356
0.040786, 992807
0.040360, 990135
0.043558, 989257
0.041783, 988667
0.041614, 989601
0.040046, 989378
0.040842, 988902
0.044807, 985533
0.039961, 987155
0.039527, 983748
0.039577, 981777
0.039666, 979753
0.041312, 978001
0.040622, 976388
0.039582, 971264
0.039515, 972015
0.040064, 969400
0.040826, 965584
0.040268, 964756
0.039242, 963960
0.039422, 963411
0.038839, 957850
0.039401, 958430
0.041445, 957964
0.039817, 958582
0.039111, 954708
0.038313, 954064
0.039326, 951792
0.042628, 951694
0.040032, 950947
0.038484, 945482
0.038361, 942912
0.038320, 942617
0.037815, 940076
0.038953, 937245
0.038305, 933251
0.037829, 930468
0.037909, 928560
0.040182, 927783
0.038233, 927350
0.038231, 927085
0.037643, 925029
0.040277, 922513
0.039160, 922757
0.037242, 921605
0.038605, 921986
0.037426, 921274
0.036989, 921853
0.037326, 918643
0.037338, 918699
0.038126, 917446
0.038045, 916083
0.037727, 917149
0.037606, 916258
0.039076, 916033
0.038676, 915741
0.038654, 915957
0.037179, 913316
0.037127, 911990
0.037007, 909748
0.037157, 909642
0.037667, 907169
0.037399, 906642
0.037347, 905838
0.037356, 907499
0.037066, 903810
0.037232, 902465
0.038767, 902043
0.038694, 901997
0.037111, 901859
0.038481, 900480
0.036588, 900237
0.036720, 899090
0.038408, 898317
0.037186, 897939
0.036692, 898593
0.036849, 896716
0.036727, 895037
0.037581, 893884
0.036440, 891358
0.036808, 890826
0.038948, 889902
0.038146, 887462
0.036182, 888611
0.037285, 889001
0.036427, 887723
0.036077, 886149
0.035837, 884121
0.035658, 883521
0.035964, 882068
0.036771, 880741
0.036947, 877346
0.037506, 876762
0.035750, 877478
0.036480, 875901
0.035802, 876856
0.040613, 875414
0.036957, 876108
0.036209, 876817
0.035956, 875654
0.035527, 874221
0.036373, 873644
0.037077, 872265
0.035790, 870575
0.035593, 868801
0.036675, 868629
0.036188, 869303
0.036187, 868766
0.036512, 868939
0.036018, 869356
0.037105, 869000
0.035927, 869082
0.035478, 868741
0.036750, 868509
0.036241, 867316
0.035557, 864825
0.035279, 864968
0.035209, 864366
0.035494, 863798
0.038093, 864340
0.035842, 863473
0.035100, 860715
0.035797, 859275
0.035242, 859428
0.038338, 860201
0.036451, 859013
0.035583, 859132
0.035879, 859707
0.035817, 858259
0.034798, 855248
0.034972, 855248
0.036513, 855952
0.035782, 854113
0.036440, 852508
0.034984, 852864
0.035246, 851168
0.035607, 850700
0.035995, 847410
0.035023, 846352
0.034660, 846301
0.034381, 845303
0.034810, 845137
0.035069, 846125
0.036060, 847710
0.034893, 847494
0.034308, 846410
0.035492, 844195
0.035209, 844565
0.035327, 845992
0.035364, 845021
0.034626, 844069
0.034979, 843641
0.034427, 844210
0.035514, 844158
0.035384, 843170
0.035651, 842858
0.034854, 842663
0.034861, 842615
0.034638, 841641
0.034319, 840179
0.035326, 841335
0.036030, 841691
0.034513, 842518
0.034287, 842238
0.035335, 841187
0.034338, 841774
0.036718, 841500
0.034407, 838615
0.035054, 839338
0.034676, 839031
0.034993, 836553
0.034410, 837279
0.035279, 837606
0.034545, 836193
0.034577, 835333
0.034022, 833270
0.035192, 833416
0.034680, 833624
0.035248, 831635
0.035412, 831137
0.034290, 831309
0.034959, 829519
0.035128, 830269
0.034241, 828415
0.034006, 827813
0.034492, 829637
0.033741, 829629
0.035150, 831665
0.034071, 831862
0.034521, 831258
0.034979, 828793
0.034577, 828155
0.034047, 828994
0.035312, 829144
0.034719, 831245
0.035000, 831077
0.033982, 830654
0.035821, 831931
0.034672, 830352
0.034243, 831088
0.033549, 831382
0.033711, 832373
0.034768, 830672
0.035151, 829317
0.034954, 827057
0.034718, 826548
0.034316, 827834
0.033633, 828870
0.034724, 827225
0.035239, 825473
0.034583, 826733
0.033620, 827211
0.033849, 824810
0.033713, 825438
0.034624, 824267
0.036609, 824063
0.036720, 821693
0.053796, 821217
0.051015, 819694
0.035390, 820887
0.040834, 820036
0.042691, 817851
0.036350, 816458
0.041463, 816458
0.032885, 816314
0.036681, 816023
0.034290, 815180
0.033477, 814025
0.033398, 815127
0.033571, 813934
0.032861, 814044
0.035222, 813707
0.033786, 811025
0.033390, 810579
0.034246, 808953
0.034555, 808547
0.033068, 807929
0.033705, 808034
0.038336, 811102
0.033833, 809937
0.033896, 807383
0.033076, 807757
0.034833, 807171
0.033458, 807643
0.033379, 807339
0.033810, 806733
0.034060, 805808
0.033069, 807996
0.034187, 808766
0.033875, 808897
0.034347, 807284
0.032903, 807631
0.033630, 808128
0.032380, 807050
0.033085, 806618
0.034442, 806199
0.034039, 805868
0.033415, 804374
0.032866, 804573
0.034106, 804025
0.033415, 804279
0.033098, 805171
0.033182, 805765
0.033416, 806153
0.032333, 806186
0.032976, 803827
0.034150, 803680
0.034888, 800825
0.032685, 800473
0.033708, 800442
0.032416, 800406
0.033867, 801298
0.033362, 800673
0.032717, 800297
0.032699, 800345
0.034535, 800994
0.034318, 800753
0.032562, 801411
0.033981, 800046
0.033533, 801184
0.033835, 800703
0.034723, 800306
0.033087, 800158
0.033761, 802300
0.032350, 801877
0.032165, 803748
0.033561, 804286
0.034017, 802561
0.033043, 802362
0.032878, 801626
0.033371, 801606
0.033229, 801316
0.032432, 799472
0.032276, 799478
0.033954, 799339
0.033743, 797366
0.033471, 797475
0.033782, 797810
0.033077, 796772
0.034740, 797062
0.033637, 795584
0.032646, 796521
0.032321, 795863
0.032509, 795543
0.032607, 795203
0.032441, 794900
0.032483, 793853
0.035107, 793130
0.032238, 792117
0.032225, 792677
0.035114, 793559
0.032788, 794031
0.033993, 793804
0.033902, 794855
0.033294, 794366
0.033388, 793975
0.031993, 793866
0.033335, 793091
0.032205, 793050
0.033357, 793326
0.032090, 793450
0.032226, 792973
0.032130, 791733
0.033289, 791467
0.032102, 792125
0.032162, 792444
0.033043, 792892
0.032727, 794227
0.033415, 793043
0.033001, 791977
0.032681, 793024
0.032013, 792183
0.037488, 792380
0.032306, 792236
0.032355, 792656
0.032781, 791396
0.032179, 792217
0.033491, 793531
0.034346, 793220
0.033147, 792035
0.032779, 791811
0.032151, 792413
0.032161, 792542
0.032227, 790624
0.031876, 789955
0.033401, 788648
0.031593, 788060
0.032061, 786813
0.031886, 786448
0.031533, 786181
0.031600, 784387
0.032264, 784058
0.033045, 784694
0.032024, 785247
0.031858, 785318
0.031475, 785543
0.031803, 785885
0.032178, 786672
0.032961, 788584
0.032574, 791804
0.032135, 792392
0.031907, 794066
0.032718, 793219
0.035321, 795591
0.033422, 794264
0.033006, 797190
0.032464, 798550
0.033141, 798029
0.031889, 792737
0.033932, 792708
0.033295, 787077
0.033942, 787909
0.031981, 784281
0.031456, 786924
0.031596, 784165
0.031725, 782967
0.031606, 778038
0.032699, 780082
0.032506, 775360
0.031213, 775262
0.030917, 769581
0.031020, 771439
0.031719, 769429
0.030930, 772338
0.032457, 770393
0.031356, 770612
0.031330, 766219
0.030796, 766872
0.031124, 761286
0.031647, 761529
0.031762, 759027
0.032210, 759267
0.031033, 755589
0.030447, 758363
0.031579, 755620
0.030994, 757689
0.030881, 756216
0.031109, 756388
0.031809, 754097
0.031434, 755920
0.030622, 751746
0.030482, 754187
