2, 175
3, 173
2, 174
3, 177
3, 175
3, 172
3, 175
4, 176
3, 176
3, 176
3, 173
3, 170
4, 172
4, 172
3, 174
3, 172
3, 173
3, 176
3, 178
3, 176
4, 179
3, 178
3, 178
3, 181
4, 184
3, 185
4, 187
3, 184
3, 181
3, 177
3, 180
2, 181
3, 181
4, 185
4, 186
3, 186
3, 184
3, 183
3, 187
3, 191
4, 192
3, 190
3, 191
4, 191
4, 190
5, 188
4, 189
3, 187
3, 185
2, 184
2, 185
2, 184
2, 184
3, 184
3, 185
2, 186
2, 187
2, 189
2, 190
3, 186
3, 183
2, 183
2, 186
2, 183
3, 187
3, 186
2, 184
2, 184
2, 183
2, 181
2, 178
2, 179
2, 180
2, 181
2, 181
2, 181
3, 184
3, 185
2, 184
2, 185
2, 187
3, 186
2, 183
2, 185
2, 184
3, 187
2, 186
3, 186
3, 189
2, 185
2, 182
3, 180
3, 178
2, 178
3, 177
2, 178
2, 172
4, 175
3, 176
2, 172
3, 166
3, 168
4, 170
3, 172
2, 171
2, 172
3, 171
3, 175
3, 174
3, 171
3, 169
4, 170
3, 169
5, 168
4, 167
5, 168
2, 169
2, 168
3, 169
3, 172
3, 170
3, 170
3, 171
2, 173
3, 172
3, 172
3, 172
2, 173
2, 175
3, 174
3, 175
3, 174
4, 172
4, 171
3, 169
3, 176
2, 177
3, 175
3, 178
3, 177
2, 177
4, 178
2, 180
7, 185
2, 182
2, 181
17, 180
11, 178
11, 175
7, 180
6, 180
5, 179
3, 180
4, 181
3, 179
3, 179
3, 177
4, 176
8, 179
3, 179
4, 183
6, 184
3, 187
5, 189
3, 193
3, 195
6, 192
3, 193
3, 191
3, 191
4, 191
4, 192
4, 190
7, 188
7, 189
9, 186
3, 185
4, 183
4, 181
5, 179
4, 179
5, 178
5, 176
4, 176
3, 176
3, 176
3, 173
3, 174
3, 174
3, 173
2, 173
3, 173
4, 173
3, 176
3, 174
3, 174
6, 171
3, 171
3, 172
9, 168
4, 167
3, 168
3, 175
6, 176
3, 176
9, 170
6, 163
4, 161
3, 161
3, 161
2, 158
2, 158
3, 156
3, 156
2, 154
2, 158
2, 159
3, 159
2, 159
3, 157
3, 160
3, 159
2, 159
3, 159
3, 162
3, 160
4, 162
2, 161
3, 162
3, 164
3, 163
3, 163
4, 163
3, 162
3, 164
13, 167
8, 166
8, 164
3, 165
3, 166
3, 170
4, 169
3, 165
3, 165
3, 165
3, 166
3, 163
6, 162
3, 161
2, 162
3, 162
3, 162
3, 166
5, 169
2, 166
4, 168
3, 171
2, 172
2, 174
2, 175
7, 176
5, 174
3, 172
4, 173
3, 175
2, 175
2, 174
2, 171
3, 170
3, 169
3, 168
3, 170
2, 174
3, 178
3, 176
3, 174
3, 170
3, 174
3, 176
2, 173
3, 172
3, 171
2, 171
3, 173
3, 171
3, 173
3, 175
3, 176
9, 173
3, 172
3, 172
3, 170
3, 173
3, 170
3, 163
3, 161
3, 163
3, 162
3, 161
3, 160
2, 161
2, 161
3, 159
3, 159
3, 158
3, 161
3, 160
3, 161
3, 162
3, 164
3, 162
3, 158
3, 159
6, 158
3, 157
3, 158
3, 159
3, 159
3, 159
2, 158
3, 156
3, 158
3, 158
3, 155
2, 153
2, 153
3, 151
3, 149
5, 151
3, 151
2, 151
2, 150
2, 149
3, 147
2, 147
2, 145
2, 147
2, 145
2, 140
3, 138
5, 135
3, 135
2, 135
2, 137
3, 137
2, 135
2, 134
2, 132
2, 133
2, 132
2, 131
2, 134
2, 131
2, 130
3, 126
3, 123
4, 123
2, 126
3, 127
3, 125
3, 124
6, 119
4, 116
7, 123
2, 121
2, 120
3, 123
2, 122
3, 118
3, 117
2, 119
3, 119
3, 121
3, 120
2, 121
2, 118
2, 118
2, 117
2, 117
3, 118
3, 118
3, 119
2, 121
2, 123
3, 126
3, 123
2, 124
2, 126
2, 127
3, 130
5, 128
2, 129
3, 127
3, 129
3, 132
2, 131
2, 129
2, 128
2, 124
3, 122
3, 121
2, 120
2, 121
3, 122
3, 122
2, 118
2, 118
2, 119
2, 121
2, 121
3, 123
3, 125
2, 125
3, 128
2, 127
3, 126
3, 129
3, 130
2, 132
3, 132
3, 135
3, 138
5, 136
3, 132
3, 131
3, 131
3, 132
2, 132
2, 134
2, 133
3, 133
2, 132
2, 131
2, 130
2, 130
3, 130
4, 131
3, 133
3, 134
2, 134
2, 134
3, 132
3, 132
3, 133
3, 133
2, 134
3, 133
3, 137
3, 136
3, 135
2, 134
3, 134
3, 133
3, 132
3, 135
2, 133
2, 132
4, 131
3, 128
3, 128
3, 125
4, 125
3, 127
3, 131
2, 132
3, 128
3, 127
3, 129
2, 130
3, 130
3, 130
3, 132
5, 135
3, 134
3, 134
3, 133
3, 135
3, 136
2, 134
2, 137
3, 138
3, 141
3, 139
3, 138
3, 142
4, 139
3, 140
3, 139
2, 140
3, 137
3, 136
3, 136
3, 138
3, 137
2, 139
2, 137
2, 135
3, 136
3, 137
3, 136
2, 137
3, 138
2, 136
3, 135
2, 135
2, 135
2, 134
3, 130
3, 131
2, 131
2, 132
2, 130
2, 129
2, 126
3, 124
3, 125
2, 124
2, 124
3, 124
3, 124
2, 124
2, 124
2, 123
3, 123
3, 122
2, 123
2, 124
3, 124
3, 123
3, 121
2, 122
3, 122
2, 121
2, 118
3, 117
2, 116
2, 110
2, 108
2, 108
3, 106
2, 104
2, 103
2, 104
2, 109
2, 109
4, 111
4, 108
2, 105
2, 103
2, 104
3, 104
3, 103
2, 102
2, 101
2, 101
3, 105
3, 104
2, 107
2, 108
2, 109
2, 109
3, 107
2, 108
2, 106
2, 105
2, 104
3, 101
3, 102
2, 102
3, 101
2, 102
2, 101
2, 100
2, 98
2, 96
2, 97
3, 96
3, 96
3, 96
2, 94
2, 93
2, 92
3, 91
2, 90
2, 90
3, 90
3, 91
2, 94
2, 97
2, 95
2, 98
2, 95
3, 94
3, 94
2, 93
2, 94
2, 93
2, 94
2, 96
3, 97
3, 96
2, 97
2, 95
2, 95
3, 93
3, 98
3, 98
2, 99
2, 101
2, 101
3, 100
3, 102
3, 103
2, 104
2, 103
5, 108
2, 109
2, 112
3, 113
2, 112
4, 112
3, 109
2, 109
2, 110
2, 113
2, 114
2, 115
2, 115
2, 115
2, 116
3, 114
3, 117
3, 118
2, 119
2, 120
2, 119
3, 117
3, 118
2, 121
2, 123
2, 123
2, 124
3, 123
2, 121
2, 123
2, 122
2, 123
3, 123
2, 123
2, 121
3, 122
2, 122
2, 122
3, 123
3, 123
2, 124
2, 124
3, 126
3, 125
2, 127
3, 129
3, 126
2, 128
2, 125
3, 125
3, 124
2, 122
3, 121
2, 121
3, 119
2, 119
2, 121
2, 122
2, 124
2, 123
3, 125
3, 126
3, 126
3, 126
3, 126
2, 125
4, 126
4, 125
3, 125
2, 127
3, 129
3, 125
2, 124
2, 125
2, 126
3, 127
3, 128
2, 127
2, 126
2, 127
3, 127
2, 128
2, 129
2, 128
3, 128
3, 125
4, 127
4, 126
2, 125
2, 125
6, 125
2, 123
2, 124
3, 122
3, 122
3, 121
2, 120
2, 122
2, 121
3, 118
3, 119
2, 118
3, 120
2, 121
3, 122
4, 121
3, 121
2, 120
3, 118
3, 119
3, 115
3, 112
3, 110
3, 113
3, 113
2, 112
2, 111
3, 110
3, 110
3, 109
3, 108
3, 108
4, 112
2, 113
2, 112
3, 111
3, 107
3, 106
3, 105
2, 105
3, 107
3, 106
3, 106
4, 106
2, 104
3, 104
3, 104
3, 104
2, 104
2, 105
2, 105
2, 104
3, 103
2, 103
2, 104
2, 102
3, 101
3, 99
4, 99
2, 98
2, 98
2, 101
3, 104
3, 105
2, 105
2, 105
2, 105
3, 107
4, 107
2, 106
2, 104
3, 103
3, 105
6, 103
2, 104
3, 104
5, 104
3, 101
2, 100
2, 98
2, 97
3, 98
3, 101
3, 98
2, 99
3, 98
2, 99
3, 100
3, 99
3, 98
2, 99
2, 97
3, 97
3, 95
2, 95
3, 97
3, 97
3, 94
3, 93
2, 93
3, 94
3, 95
7, 94
2, 96
3, 99
2, 98
3, 95
2, 94
3, 94
3, 96
3, 97
5, 98
3, 99
2, 99
2, 100
3, 98
3, 94
3, 94
2, 94
2, 93
2, 93
2, 93
2, 91
3, 94
2, 93
2, 93
2, 92
2, 91
3, 93
3, 93
2, 91
2, 92
3, 90
3, 90
2, 89
2, 90
2, 91
2, 88
2, 88
2, 88
2, 89
3, 92
2, 93
2, 93
3, 89
2, 92
2, 93
2, 90
2, 90
2, 90
3, 87
2, 86
2, 85
2, 85
3, 85
3, 86
2, 86
2, 86
3, 84
2, 84
3, 83
3, 82
3, 82
2, 83
3, 81
2, 79
3, 80
2, 81
2, 81
3, 80
3, 79
3, 82
3, 82
2, 86
2, 88
4, 90
5, 86
3, 84
2, 86
2, 87
3, 85
3, 83
3, 84
2, 85
3, 85
3, 85
3, 86
3, 85
2, 86
2, 87
2, 89
3, 88
3, 91
3, 93
3, 95
3, 96
2, 96
3, 97
2, 98
2, 99
3, 99
3, 97
2, 95
3, 95
2, 96
2, 97
2, 95
2, 90
3, 89
3, 88
3, 87
3, 89
3, 88
2, 87
3, 90
2, 90
3, 92
3, 93
3, 92
3, 92
3, 93
2, 92
2, 93
3, 94
2, 95
3, 97
2, 96
2, 97
3, 97
8, 99
3, 99
2, 99
3, 101
4, 103
2, 103
2, 101
2, 101
3, 98
3, 97
2, 96
2, 99
3, 100
3, 99
3, 102
3, 102
3, 101
2, 103
2, 102
3, 103
3, 102
2, 103
2, 103
2, 104
3, 104
3, 108
3, 106
3, 107
3, 107
2, 106
3, 107
3, 107
3, 108
3, 107
3, 106
3, 107
2, 106
3, 108
3, 107
3, 107
3, 108
4, 109
3, 108
3, 109
2, 110
3, 111
2, 112
2, 110
2, 109
3, 111
3, 114
3, 112
3, 115
3, 112
2, 112
3, 112
3, 113
2, 114
2, 112
3, 113
3, 116
3, 116
4, 117
2, 116
2, 116
2, 116
3, 113
5, 114
3, 115
3, 115
3, 116
3, 116
3, 117
2, 117
2, 118
3, 118
3, 118
3, 116
3, 115
2, 114
2, 115
3, 114
5, 112
2, 113
3, 113
2, 113
3, 113
2, 113
2, 112
3, 112
3, 111
2, 112
3, 113
2, 113
2, 112
3, 111
2, 113
3, 109
3, 109
2, 109
2, 109
2, 109
3, 108
3, 106
2, 107
3, 106
2, 105
3, 105
3, 101
2, 100
2, 100
2, 99
2, 98
3, 98
3, 98
3, 98
2, 98
3, 98
3, 98
3, 101
2, 100
3, 102
2, 103
2, 102
3, 103
4, 103
2, 102
2, 102
3, 101
4, 101
2, 101
2, 102
2, 103
2, 103
3, 100
5, 101
3, 100
2, 99
3, 99
3, 99
2, 98
2, 101
2, 100
2, 100
3, 101
2, 102
2, 100
2, 100
2, 102
3, 101
3, 100
3, 99
3, 98
2, 98
3, 100
3, 102
3, 104
2, 105
3, 107
3, 104
3, 105
3, 105
2, 105
3, 104
2, 99
3, 103
3, 102
3, 100
2, 101
2, 100
2, 99
3, 98
2, 98
3, 98
3, 97
3, 97
3, 98
3, 99
3, 100
3, 99
4, 97
3, 97
3, 98
3, 99
2, 95
2, 96
3, 93
3, 94
2, 95
3, 95
4, 92
3, 90
2, 89
2, 92
2, 95
3, 96
3, 97
3, 99
6, 101
2, 102
3, 104
3, 103
2, 102
2, 103
3, 106
2, 107
3, 106
5, 104
2, 105
2, 105
3, 105
3, 103
2, 104
2, 105
3, 104
2, 104
3, 104
4, 103
3, 105
2, 104
2, 104
3, 103
2, 106
2, 108
2, 108
2, 109
2, 105
3, 107
2, 107
2, 110
2, 111
2, 110
2, 111
3, 109
2, 110
2, 110
2, 108
2, 111
3, 112
2, 113
3, 113
2, 113
3, 112
3, 114
3, 110
2, 109
2, 108
2, 110
3, 112
3, 110
3, 109
2, 111
2, 108
2, 105
3, 103
2, 105
3, 107
2, 110
3, 109
2, 111
3, 111
2, 112
2, 113
2, 112
3, 111
3, 111
3, 112
3, 112
4, 112
3, 114
3, 117
3, 115
3, 115
2, 114
5, 118
3, 119
3, 119
3, 119
2, 117
3, 119
3, 120
3, 119
2, 118
3, 119
3, 119
3, 119
2, 118
2, 115
2, 114
4, 114
3, 116
3, 116
3, 116
2, 116
3, 118
3, 117
2, 116
3, 117
3, 116
2, 116
4, 115
3, 114
3, 115
3, 115
2, 116
3, 117
3, 116
2, 116
3, 116
3, 116
3, 117
3, 118
3, 119
2, 119
4, 119
3, 117
3, 117
2, 118
2, 118
3, 117
3, 116
3, 117
2, 114
3, 114
3, 112
3, 109
3, 111
2, 110
2, 108
2, 108
2, 110
3, 111
3, 109
2, 110
2, 109
2, 108
3, 108
2, 107
2, 108
2, 110
2, 111
2, 110
3, 110
3, 109
2, 109
2, 109
2, 109
2, 110
3, 109
2, 110
2, 110
2, 110
4, 111
2, 109
3, 109
3, 110
3, 110
2, 111
3, 113
3, 114
2, 114
2, 111
3, 112
3, 111
3, 111
2, 111
3, 109
2, 107
3, 107
3, 108
2, 108
2, 107
2, 108
2, 107
5, 110
2, 109
3, 111
3, 108
3, 106
2, 108
3, 108
2, 106
2, 107
3, 106
7, 108
3, 107
3, 109
3, 110
3, 111
5, 115
2, 115
2, 115
3, 114
3, 113
3, 117
3, 119
3, 118
3, 116
2, 117
2, 117
3, 115
2, 116
2, 117
3, 118
4, 123
3, 125
3, 125
3, 124
2, 122
3, 123
2, 121
2, 121
3, 121
3, 117
3, 115
2, 116
2, 115
2, 116
3, 118
3, 116
2, 117
2, 117
2, 117
3, 117
3, 116
2, 115
2, 113
2, 114
2, 116
3, 114
2, 113
2, 112
3, 114
2, 112
2, 110
2, 108
3, 106
3, 109
2, 109
4, 112
7, 112
3, 114
2, 117
3, 115
4, 116
3, 115
2, 113
2, 116
2, 117
2, 117
3, 114
3, 116
2, 112
2, 112
3, 110
3, 111
2, 112
2, 110
2, 112
2, 110
3, 108
3, 111
5, 112
2, 112
2, 112
3, 114
3, 114
3, 117
2, 117
3, 118
3, 117
2, 115
3, 114
2, 116
2, 114
3, 112
2, 114
2, 114
2, 114
2, 115
2, 115
3, 117
3, 113
2, 111
2, 108
2, 108
2, 106
2, 108
3, 108
2, 107
2, 108
2, 109
3, 109
2, 109
2, 111
2, 111
2, 109
2, 109
3, 109
3, 106
2, 105
3, 105
2, 102
3, 101
3, 103
2, 104
2, 105
2, 105
2, 106
3, 107
6, 107
2, 105
2, 104
6, 100
2, 100
2, 103
2, 102
3, 102
2, 101
5, 99
2, 98
2, 96
3, 96
3, 93
3, 94
2, 93
2, 93
3, 91
3, 91
5, 88
2, 87
3, 85
3, 83
4, 85
2, 86
2, 87
2, 88
2, 90
3, 92
2, 90
2, 90
2, 91
3, 90
4, 88
4, 88
3, 88
2, 88
2, 86
3, 88
5, 89
3, 93
2, 93
2, 94
3, 94
3, 92
2, 92
3, 92
3, 92
3, 91
3, 93
2, 92
2, 92
2, 91
3, 90
3, 90
2, 91
2, 90
2, 92
3, 94
2, 91
3, 92
2, 92
3, 95
2, 94
6, 93
2, 93
3, 92
2, 93
3, 92
3, 95
3, 95
2, 97
2, 98
3, 99
3, 97
3, 92
2, 95
3, 95
3, 94
2, 95
3, 94
2, 95
2, 96
2, 93
3, 92
2, 94
3, 97
2, 98
3, 99
3, 100
3, 99
2, 100
2, 100
2, 99
2, 98
2, 99
2, 98
3, 100
2, 102
2, 102
3, 103
2, 102
3, 101
3, 101
2, 100
2, 102
3, 101
2, 102
2, 106
2, 107
2, 107
3, 104
3, 105
2, 104
2, 105
2, 107
2, 105
4, 106
2, 106
3, 107
2, 109
3, 111
8, 111
3, 110
3, 109
3, 110
2, 113
2, 112
2, 113
2, 112
2, 112
3, 111
3, 105
2, 104
2, 106
2, 109
3, 110
3, 113
2, 115
2, 115
3, 117
2, 117
3, 119
2, 118
4, 121
2, 119
3, 119
3, 118
3, 119
2, 119
2, 120
2, 121
2, 119
3, 118
4, 117
3, 118
2, 117
2, 117
3, 116
2, 116
2, 118
2, 118
2, 119
2, 120
3, 119
3, 118
3, 119
2, 120
2, 119
3, 118
3, 121
2, 123
3, 122
2, 119
2, 120
3, 118
3, 120
3, 117
2, 117
2, 118
4, 116
3, 118
2, 116
2, 118
3, 120
5, 119
4, 119
3, 119
3, 120
4, 120
2, 120
2, 123
2, 126
5, 129
3, 131
4, 132
3, 129
2, 130
2, 131
3, 131
2, 132
2, 134
3, 133
3, 133
3, 130
7, 127
3, 124
2, 127
3, 123
2, 123
3, 124
2, 123
3, 124
2, 126
3, 123
2, 126
2, 126
2, 126
2, 125
3, 124
2, 123
2, 122
2, 125
2, 124
3, 125
2, 125
3, 130
3, 130
2, 129
2, 128
3, 128
2, 126
3, 131
2, 128
2, 128
2, 128
3, 129
2, 132
3, 131
3, 130
2, 131
3, 130
2, 129
3, 130
2, 132
3, 130
3, 126
3, 128
3, 129
3, 131
4, 130
3, 131
3, 131
2, 136
2, 137
3, 135
2, 130
3, 129
3, 130
2, 131
2, 132
3, 134
2, 135
3, 133
2, 134
2, 138
3, 139
3, 140
3, 143
3, 142
2, 141
3, 142
3, 147
3, 145
3, 145
2, 147
3, 147
2, 145
3, 148
3, 146
2, 144
2, 144
2, 145
3, 146
2, 144
2, 143
2, 145
3, 145
3, 142
3, 143
3, 142
2, 143
2, 142
2, 142
3, 140
3, 144
2, 146
2, 148
2, 149
3, 150
3, 146
2, 147
2, 147
2, 147
2, 148
2, 150
3, 150
3, 151
2, 153
2, 153
3, 154
3, 154
4, 152
3, 152
2, 148
2, 146
3, 147
3, 148
2, 146
2, 147
2, 148
5, 145
5, 148
2, 147
3, 147
3, 146
3, 148
2, 146
2, 145
2, 150
3, 150
3, 151
2, 148
2, 147
2, 147
3, 144
2, 145
2, 146
2, 146
2, 144
2, 141
3, 141
3, 140
2, 140
2, 142
2, 143
3, 139
3, 140
3, 138
2, 139
2, 139
3, 143
2, 144
3, 143
2, 142
2, 142
2, 140
3, 141
2, 141
2, 141
2, 138
2, 140
2, 133
4, 135
3, 131
3, 134
34, 136
5, 136
3, 135
4, 137
2, 138
3, 140
3, 138
2, 138
3, 139
2, 139
2, 140
3, 141
3, 143
2, 144
2, 145
3, 145
3, 145
2, 142
4, 142
3, 142
2, 147
3, 149
3, 148
2, 148
3, 148
2, 152
2, 149
2, 149
3, 148
3, 147
2, 147
2, 145
2, 146
3, 147
3, 148
2, 148
2, 146
2, 146
2, 147
3, 147
3, 149
3, 152
2, 151
2, 152
2, 151
2, 152
2, 152
2, 154
2, 155
2, 153
3, 156
2, 152
3, 151
3, 154
2, 154
3, 155
2, 155
2, 153
3, 153
3, 152
2, 153
3, 156
3, 158
3, 160
3, 162
3, 163
3, 164
3, 165
2, 163
2, 164
3, 168
3, 169
3, 168
3, 170
3, 169
3, 169
3, 166
2, 164
3, 166
2, 160
3, 161
2, 161
3, 161
2, 162
2, 160
3, 161
2, 165
3, 163
3, 163
3, 167
2, 168
2, 169
2, 169
3, 167
3, 167
3, 168
2, 165
2, 166
3, 164
2, 162
2, 161
2, 158
2, 158
3, 154
2, 159
3, 161
2, 162
2, 163
2, 162
3, 160
3, 161
2, 162
3, 162
2, 164
3, 163
3, 162
3, 160
2, 160
2, 155
2, 155
3, 159
3, 160
2, 158
2, 158
2, 158
3, 159
3, 156
2, 158
2, 158
3, 159
3, 158
3, 157
2, 160
3, 157
2, 155
2, 158
3, 153
3, 156
3, 153
2, 151
2, 152
4, 154
3, 157
2, 155
3, 153
3, 151
7, 153
2, 154
2, 152
4, 153
2, 151
3, 150
2, 149
2, 151
2, 151
2, 153
3, 154
3, 153
3, 154
2, 156
2, 159
3, 157
2, 155
2, 153
2, 149
2, 150
3, 151
3, 152
3, 152
3, 155
2, 154
3, 155
3, 152
3, 152
2, 151
2, 154
2, 155
3, 156
3, 157
3, 158
2, 160
2, 159
2, 159
3, 163
3, 164
2, 164
2, 166
2, 166
3, 164
2, 164
3, 162
2, 161
2, 161
2, 160
3, 162
3, 159
2, 161
2, 163
2, 165
3, 169
5, 170
3, 170
2, 170
4, 171
2, 170
3, 173
2, 175
6, 174
5, 174
2, 174
2, 174
3, 171
3, 174
3, 177
2, 179
2, 182
2, 182
2, 184
3, 183
3, 184
2, 179
2, 181
2, 183
3, 184
2, 182
2, 181
2, 186
3, 188
3, 189
3, 191
3, 190
2, 188
3, 187
2, 189
3, 193
2, 195
3, 195
2, 194
2, 194
3, 197
3, 198
2, 195
2, 196
3, 195
3, 200
3, 200
3, 203
2, 204
2, 204
3, 206
3, 206
3, 205
3, 207
2, 206
2, 205
2, 205
4, 203
4, 207
2, 206
3, 210
5, 208
4, 208
3, 209
2, 209
3, 210
3, 207
2, 207
2, 206
2, 209
3, 206
3, 205
2, 207
2, 208
2, 208
3, 207
2, 207
3, 206
3, 206
2, 206
2, 206
4, 209
3, 208
3, 206
3, 208
3, 206
3, 207
5, 207
2, 206
2, 206
3, 209
3, 206
3, 207
2, 211
2, 210
2, 211
3, 211
2, 211
3, 212
2, 210
3, 207
3, 204
3, 206
2, 207
2, 207
3, 202
3, 201
3, 198
2, 194
3, 193
2, 194
2, 191
2, 192
3, 190
3, 188
3, 187
3, 187
2, 186
3, 183
3, 181
2, 178
2, 179
2, 178
3, 179
2, 179
2, 183
2, 183
2, 181
3, 177
3, 176
2, 177
2, 174
3, 174
2, 174
3, 170
2, 168
3, 168
2, 171
2, 170
3, 172
3, 170
2, 169
2, 171
2, 170
2, 168
3, 165
2, 165
3, 162
2, 165
2, 165
3, 166
3, 168
2, 167
2, 168
2, 171
2, 172
4, 171
3, 171
2, 172
2, 169
2, 169
3, 169
2, 172
2, 171
2, 171
2, 170
2, 173
3, 174
2, 173
3, 172
2, 173
3, 172
3, 174
2, 172
3, 171
2, 178
2, 177
2, 175
3, 176
2, 171
3, 169
3, 171
2, 174
3, 173
2, 171
3, 172
3, 174
3, 176
2, 177
3, 178
3, 178
2, 177
3, 177
3, 179
4, 182
2, 185
2, 185
2, 185
2, 187
3, 183
5, 178
2, 178
2, 180
3, 180
3, 184
2, 184
2, 186
2, 186
2, 184
3, 184
2, 185
3, 186
2, 190
2, 193
2, 189
2, 190
2, 190
2, 191
2, 192
2, 188
3, 186
3, 188
3, 189
3, 184
3, 186
3, 187
3, 184
2, 184
2, 181
2, 185
3, 186
3, 188
3, 192
3, 188
3, 185
2, 181
2, 180
3, 182
2, 183
2, 185
2, 185
2, 182
2, 182
2, 179
3, 177
3, 178
3, 180
3, 179
2, 181
3, 180
2, 182
3, 184
3, 184
2, 184
3, 186
3, 185
3, 183
3, 184
2, 185
2, 185
2, 184
2, 185
5, 185
3, 184
3, 179
2, 178
2, 176
3, 176
3, 177
2, 174
2, 173
2, 176
2, 175
2, 171
2, 166
3, 169
2, 171
2, 172
3, 172
2, 171
2, 173
2, 172
2, 173
3, 173
3, 171
2, 169
3, 170
2, 168
2, 170
3, 169
3, 168
3, 165
2, 166
2, 167
2, 172
3, 169
2, 170
3, 171
3, 170
3, 169
3, 172
2, 172
2, 175
2, 173
2, 171
3, 172
3, 172
2, 175
3, 174
3, 176
3, 173
3, 171
2, 171
3, 170
3, 166
3, 171
3, 175
3, 173
2, 176
3, 176
4, 173
3, 177
2, 178
3, 182
5, 179
3, 182
3, 181
4, 180
3, 181
3, 179
3, 176
2, 175
2, 176
2, 176
3, 173
3, 172
2, 172
3, 173
3, 178
3, 177
2, 178
2, 176
2, 178
2, 179
3, 180
3, 179
2, 180
2, 177
2, 177
3, 175
2, 174
2, 174
3, 176
2, 176
2, 176
3, 183
2, 180
2, 180
2, 183
3, 186
2, 186
2, 187
3, 191
3, 192
2, 192
2, 190
3, 192
3, 190
3, 190
2, 190
2, 190
2, 191
3, 190
2, 189
2, 188
2, 187
2, 187
2, 190
5, 187
3, 187
3, 186
3, 184
3, 184
3, 180
3, 180
2, 179
3, 179
3, 179
4, 177
2, 176
2, 176
2, 176
2, 177
3, 176
3, 176
2, 174
2, 174
2, 173
3, 172
3, 173
3, 173
3, 172
2, 173
3, 172
6, 171
2, 172
2, 171
3, 171
2, 169
2, 172
3, 169
2, 170
2, 167
2, 166
3, 167
2, 171
3, 175
2, 174
2, 176
3, 175
2, 171
2, 170
3, 167
2, 164
3, 162
3, 161
3, 159
2, 161
2, 161
3, 158
3, 156
2, 157
3, 156
3, 156
3, 159
3, 160
3, 157
3, 157
3, 158
3, 159
3, 160
3, 160
2, 160
2, 161
3, 161
7, 160
2, 163
2, 163
2, 163
3, 162
2, 162
2, 164
3, 163
3, 164
3, 163
3, 163
4, 164
2, 165
2, 167
2, 166
2, 165
2, 165
3, 165
3, 163
3, 166
3, 168
3, 170
2, 171
3, 166
3, 164
2, 165
4, 166
2, 163
3, 161
3, 162
2, 162
3, 161
2, 162
3, 162
2, 163
2, 167
2, 169
4, 167
2, 167
3, 167
3, 170
3, 172
3, 174
2, 173
2, 176
2, 174
2, 176
2, 173
2, 172
2, 172
3, 174
3, 176
3, 175
3, 171
2, 170
2, 169
3, 170
3, 171
3, 174
3, 178
3, 175
3, 174
3, 171
2, 174
2, 175
2, 174
2, 173
2, 172
3, 171
3, 172
2, 174
2, 170
3, 173
2, 175
3, 176
3, 178
2, 172
2, 173
2, 173
3, 171
2, 172
3, 171
2, 171
3, 166
3, 162
3, 162
2, 162
2, 163
4, 160
3, 160
2, 160
2, 160
3, 158
3, 157
2, 158
4, 161
3, 159
2, 161
2, 164
3, 162
3, 158
2, 159
2, 157
3, 157
3, 158
3, 158
3, 158
2, 159
2, 159
2, 160
2, 159
3, 157
2, 155
2, 158
3, 156
2, 155
3, 153
3, 152
3, 149
2, 149
3, 152
2, 151
3, 151
2, 150
3, 149
3, 147
3, 147
4, 146
4, 144
3, 140
3, 135
5, 135
2, 135
2, 136
3, 136
2, 136
3, 134
2, 133
3, 132
2, 133
2, 131
3, 134
3, 129
3, 127
2, 124
3, 125
3, 123
3, 126
2, 126
2, 125
2, 124
2, 121
3, 119
3, 117
2, 118
2, 121
3, 123
3, 121
2, 120
2, 120
2, 123
2, 119
2, 118
3, 118
3, 120
2, 121
2, 120
3, 122
2, 122
2, 118
2, 118
2, 116
2, 118
2, 116
3, 118
2, 120
2, 122
2, 124
2, 124
3, 122
3, 124
2, 127
2, 129
2, 131
2, 130
3, 128
2, 129
3, 127
4, 132
3, 131
3, 130
4, 124
3, 122
3, 121
3, 121
3, 121
4, 121
8, 117
2, 119
2, 120
2, 121
2, 122
2, 125
3, 127
2, 127
3, 128
2, 127
4, 129
3, 131
2, 132
2, 133
2, 136
2, 137
3, 136
3, 134
2, 132
2, 132
2, 132
3, 132
3, 132
3, 135
3, 133
2, 133
2, 129
4, 129
3, 130
2, 130
3, 131
2, 133
2, 134
2, 134
3, 134
2, 135
2, 133
2, 132
3, 131
3, 134
2, 135
2, 133
2, 137
3, 136
3, 136
2, 135
2, 134
2, 133
2, 132
3, 135
3, 134
2, 132
2, 131
2, 131
2, 128
5, 126
