19, 222846
18, 222438
19, 222954
21, 222424
15, 222118
15, 221632
15, 221221
14, 221415
16, 220770
17, 221416
16, 222298
19, 222962
14, 222989
13, 222460
12, 222609
12, 222247
13, 222714
13, 222850
18, 222519
13, 221763
16, 221990
15, 221176
12, 220871
12, 220573
15, 221151
12, 220659
13, 220351
13, 219771
13, 219675
13, 219366
13, 220115
13, 219777
12, 220077
14, 220306
12, 220174
12, 219290
12, 219243
13, 218978
13, 218371
12, 218020
12, 217737
14, 217561
13, 217902
14, 218257
13, 217782
13, 219078
15, 218566
14, 218695
12, 218426
12, 218045
12, 218003
13, 217709
12, 217207
13, 217653
11, 217806
12, 217945
13, 218151
12, 218013
12, 218742
13, 218098
12, 218366
13, 218177
12, 219092
12, 220359
12, 220138
13, 217381
14, 217970
14, 218033
12, 218302
13, 218350
13, 218242
13, 217975
12, 217997
13, 218107
12, 217517
13, 217403
16, 217175
13, 217144
12, 217044
13, 217963
12, 217756
16, 217465
13, 217911
13, 217732
13, 217832
13, 217567
13, 218077
12, 217984
13, 217667
13, 217386
12, 217898
13, 218032
12, 217095
13, 217753
12, 217447
12, 217222
13, 217027
13, 217182
13, 216928
13, 216813
13, 216789
13, 216404
13, 217035
12, 216876
12, 216437
12, 216342
11, 216813
12, 217386
12, 217482
14, 217326
14, 217469
13, 217881
12, 217743
12, 218021
13, 218210
13, 218552
12, 219156
14, 219444
12, 219457
13, 218692
13, 218870
12, 218229
12, 218631
12, 218338
13, 218114
13, 219059
12, 218687
12, 218556
12, 218884
15, 218829
12, 219489
12, 219303
13, 219863
13, 219624
13, 220033
11, 220864
12, 220472
12, 220518
12, 220491
12, 220996
12, 220648
12, 219864
12, 219826
15, 219149
13, 219627
12, 219866
13, 219911
13, 219542
13, 219516
12, 220243
12, 220161
13, 220109
12, 219893
12, 219868
12, 220675
13, 220637
13, 220101
13, 219851
12, 219820
12, 218793
12, 219092
12, 219105
13, 219139
12, 218673
12, 219054
15, 219459
12, 219467
13, 220286
12, 220553
13, 220974
13, 221298
12, 221404
13, 221298
13, 221019
12, 221015
13, 221372
12, 221419
12, 221512
13, 221586
12, 221568
13, 221825
12, 221531
12, 221415
13, 221980
12, 221730
11, 221784
12, 221488
13, 221628
12, 221809
12, 221938
12, 222382
12, 222474
12, 222459
12, 222753
15, 223057
12, 222614
13, 222861
12, 222882
12, 222433
12, 222066
13, 222060
12, 221785
13, 221489
13, 221262
12, 221332
12, 221637
13, 221258
12, 220938
13, 220943
13, 221925
15, 222374
12, 222225
13, 222504
13, 222561
12, 222856
14, 222890
14, 222472
13, 222258
12, 222434
13, 222415
13, 222741
13, 222562
13, 223011
13, 222677
13, 221941
13, 222050
13, 221873
13, 222086
13, 221470
14, 221200
12, 220950
12, 221008
12, 221157
12, 220427
12, 219587
14, 219762
12, 219681
12, 219367
13, 220107
12, 219864
13, 219976
13, 220175
12, 219729
12, 219188
12, 218533
12, 218698
13, 218591
13, 218251
12, 217733
12, 217756
12, 217870
12, 218185
13, 218444
13, 217452
12, 217601
12, 217407
12, 217665
13, 218378
12, 218814
12, 217721
12, 218240
13, 218738
12, 218616
13, 218256
12, 217623
13, 217581
13, 217106
12, 217173
12, 217275
12, 216781
12, 216977
13, 217496
12, 218409
12, 218233
13, 217924
12, 218977
13, 218650
12, 218570
13, 219249
12, 219192
13, 220067
13, 220129
13, 220027
12, 219544
13, 219086
13, 218653
12, 218351
12, 218413
13, 218240
12, 217854
12, 217282
12, 217269
13, 217457
12, 216697
12, 217964
13, 217970
12, 218078
12, 217952
12, 218396
14, 218217
13, 218350
12, 218136
11, 217899
12, 218094
13, 218000
11, 218006
13, 218099
12, 217343
13, 217545
12, 217403
12, 217175
12, 217121
12, 217490
12, 217044
13, 217863
13, 217756
12, 217465
12, 217911
12, 217810
12, 217863
12, 217871
13, 218355
13, 217955
12, 217919
11, 218102
13, 218537
13, 218236
13, 218164
14, 217984
12, 217482
12, 217578
11, 217988
14, 218032
14, 217780
12, 217566
13, 217439
12, 217204
12, 217030
11, 217019
12, 216919
12, 216768
13, 216789
14, 216618
13, 217035
12, 216876
11, 216732
12, 216342
12, 216813
12, 217458
13, 217200
13, 217348
12, 217469
12, 217881
13, 217761
11, 218124
12, 218684
13, 218863
12, 219042
13, 219546
12, 218722
12, 219053
12, 218374
12, 218134
14, 218647
12, 218479
15, 218830
12, 218888
12, 218275
13, 219059
13, 218840
13, 219227
12, 219111
12, 219863
13, 219130
12, 220055
13, 219935
13, 220734
13, 220755
12, 220723
12, 220696
12, 221200
12, 221187
12, 220351
13, 220340
12, 219551
12, 219489
13, 219736
13, 219365
13, 219251
12, 219613
13, 219516
12, 219837
12, 220497
12, 220118
12, 219605
12, 220185
12, 220248
13, 220507
13, 220201
12, 219606
12, 219218
12, 218968
12, 219194
12, 219180
12, 219118
13, 219042
13, 219323
12, 219183
12, 219587
13, 220201
13, 220103
12, 221573
15, 220860
13, 221052
12, 221664
12, 222255
13, 222353
13, 222027
12, 221716
14, 221530
12, 221419
13, 221013
12, 221019
12, 221251
12, 221565
12, 221595
13, 221667
12, 221586
13, 221688
12, 221825
13, 221531
12, 221327
12, 221780
13, 221730
12, 221692
13, 221757
12, 221628
13, 221622
12, 221761
13, 222480
13, 222365
13, 222725
13, 222867
13, 222828
12, 222614
13, 222844
12, 222882
13, 222551
12, 222042
12, 222060
13, 221866
12, 221281
12, 221095
12, 221341
12, 221797
13, 221370
12, 220938
13, 220943
12, 221544
12, 222374
13, 222045
12, 222554
13, 222574
12, 222856
12, 222982
13, 222800
12, 222364
12, 222551
13, 222281
12, 222722
13, 222667
13, 222356
13, 222656
12, 222287
13, 221953
12, 221765
12, 222086
13, 221668
12, 221200
12, 220871
12, 220950
12, 221008
12, 221071
12, 220308
13, 219936
13, 219762
13, 219580
12, 219410
13, 219626
13, 219647
12, 219985
12, 219975
12, 220126
12, 219465
12, 218601
12, 218779
12, 218691
12, 218142
12, 217733
14, 217638
14, 217679
12, 217925
12, 218185
12, 217964
12, 217358
12, 217570
13, 217407
14, 217962
14, 218378
11, 217721
13, 218240
13, 218835
13, 218616
13, 218256
11, 217740
12, 217137
12, 217284
12, 216799
12, 216999
13, 216941
12, 217067
12, 217403
13, 218106
12, 218241
12, 217855
12, 218202
13, 218466
12, 218749
12, 219268
12, 218946
13, 220077
12, 220381
12, 220026
14, 219823
12, 219397
12, 218653
13, 218351
12, 218413
12, 218240
12, 217955
12, 217381
13, 217449
13, 217457
11, 217204
12, 217970
12, 217891
11, 218033
12, 218132
12, 218312
13, 218352
13, 218242
12, 218481
12, 217988
12, 218069
12, 218103
14, 218292
12, 217460
12, 217517
13, 217587
12, 217556
12, 217058
12, 217144
13, 217226
12, 217925
13, 217756
12, 217464
12, 217570
12, 217998
12, 217933
15, 218055
13, 217749
13, 218167
12, 217912
12, 217820
12, 218292
12, 218240
13, 218139
12, 218103
13, 217987
12, 217565
12, 218236
12, 218044
12, 217821
14, 217558
13, 217564
12, 217249
12, 217027
12, 217145
12, 217008
12, 216658
13, 216768
12, 216789
12, 216618
13, 216843
14, 216876
16, 216437
13, 216537
13, 217273
13, 217224
12, 217348
12, 217455
12, 217639
12, 218190
12, 217761
13, 218015
12, 218684
12, 218863
12, 218962
12, 219444
12, 218988
12, 218915
12, 218562
13, 218735
12, 218475
12, 218615
12, 219059
12, 218682
13, 218767
12, 218797
12, 219226
12, 219586
12, 219303
12, 219863
12, 219340
13, 220142
12, 220183
12, 220734
12, 220755
12, 220604
12, 220812
12, 221099
13, 221287
13, 220279
13, 220518
12, 219353
12, 219592
13, 219736
11, 219637
14, 219251
12, 219613
12, 219516
12, 219837
12, 220497
12, 220124
12, 219605
14, 220076
12, 220330
12, 220411
12, 220201
12, 219599
12, 219218
12, 218968
12, 218990
12, 219180
13, 219033
12, 219042
12, 219323
12, 219183
13, 219587
14, 220007
13, 220194
12, 221380
12, 220837
12, 221168
13, 221872
13, 222569
12, 222072
16, 222084
12, 221312
12, 221227
12, 221490
12, 221019
12, 221015
12, 221372
13, 221149
12, 221512
12, 221511
13, 221669
12, 221921
14, 221675
13, 221162
13, 221780
13, 221730
12, 221784
12, 221488
13, 221628
12, 221784
12, 221851
12, 222025
12, 222474
12, 222725
12, 222562
13, 223020
12, 222701
12, 222596
13, 222786
14, 222657
13, 222042
12, 222060
13, 221866
12, 221083
12, 221095
13, 221341
13, 221637
13, 221370
12, 220938
13, 220943
12, 221447
12, 222214
14, 222084
13, 222644
12, 222665
13, 222752
13, 222982
13, 222702
12, 222657
14, 222352
13, 222281
12, 222722
12, 222667
13, 222456
12, 222656
12, 222287
13, 222136
12, 221765
11, 221889
12, 221562
12, 221276
12, 221412
12, 220680
13, 221008
13, 220983
12, 220466
13, 219936
12, 219873
13, 219580
12, 219196
13, 219458
12, 219647
11, 219985
12, 220160
12, 220126
12, 219465
12, 218787
12, 218890
13, 218986
12, 218458
