0.002083, 889111
0.037652, 1463671
0.059601, 1457731
0.059942, 1457731
0.059546, 1461690
0.059658, 1459710
0.059968, 1459710
0.059325, 1455753
0.059378, 1461690
0.059681, 1463671
0.060707, 1473591
0.059877, 1475578
0.059737, 1473591
0.061251, 1469620
0.073819, 1473591
0.060800, 1471605
0.062035, 1467636
0.059329, 1467636
0.059442, 1463671
0.059099, 1451800
0.058333, 1449825
0.058472, 1451800
0.058481, 1453776
0.058553, 1455753
0.058981, 1455753
0.059277, 1463671
0.059497, 1455753
0.059077, 1453776
0.059424, 1463671
0.059697, 1465653
0.059927, 1467636
0.060135, 1469620
0.059227, 1473591
0.059807, 1473591
0.067148, 1465653
0.060250, 1465653
0.060191, 1467636
0.059167, 1467636
0.059104, 1463671
0.059530, 1463671
0.059325, 1467636
0.059826, 1465653
0.059634, 1467636
0.059841, 1467636
0.060081, 1469620
0.059834, 1475578
0.059899, 1477566
0.060104, 1473591
0.060173, 1467636
0.059627, 1465653
0.060002, 1469620
0.060524, 1467636
0.059822, 1473591
0.060094, 1465653
0.059732, 1461690
0.059693, 1461690
0.059609, 1463671
0.059965, 1467636
0.060336, 1469620
0.059660, 1469620
0.060511, 1467636
0.059842, 1459710
0.059752, 1463671
0.059859, 1465653
0.061542, 1465653
0.059353, 1465653
0.059689, 1463671
0.059610, 1463671
0.060050, 1459710
0.059925, 1461690
0.059486, 1459710
0.060133, 1467636
0.060351, 1469620
0.059924, 1467636
0.060052, 1465653
0.059699, 1459710
0.059904, 1453776
0.060266, 1455753
0.059345, 1455753
0.059330, 1459710
0.060135, 1455753
0.060745, 1455753
0.059510, 1459710
0.060907, 1461690
0.060106, 1471605
0.060414, 1469620
0.059729, 1473591
0.060236, 1473591
0.060144, 1473591
0.061364, 1471605
0.059788, 1467636
0.059964, 1461690
0.059734, 1461690
0.061208, 1459710
0.060154, 1459710
0.060113, 1455753
0.059228, 1455753
0.062039, 1461690
0.059957, 1463671
0.059520, 1457731
0.061029, 1461690
0.060211, 1459710
0.059670, 1461690
0.059976, 1467636
0.060452, 1473591
0.060353, 1475578
0.060837, 1473591
0.060573, 1467636
0.060793, 1471605
0.060852, 1473591
0.060576, 1475578
0.060054, 1477566
0.060420, 1475578
0.060343, 1469620
0.060590, 1469620
0.061139, 1469620
0.061039, 1469620
0.060897, 1467636
0.060166, 1467636
0.060110, 1463671
0.060392, 1463671
0.060583, 1465653
0.060315, 1467636
0.060121, 1465653
0.059844, 1463671
0.060189, 1459710
0.059743, 1459710
0.059945, 1459710
0.061283, 1461690
0.060092, 1463671
0.060453, 1467636
0.060181, 1465653
0.060386, 1461690
0.059604, 1463671
0.060304, 1465653
0.060453, 1465653
0.060402, 1463671
0.060369, 1465653
0.060157, 1461690
0.059721, 1461690
0.060276, 1463671
0.060306, 1465653
0.059529, 1469620
0.060322, 1471605
0.061033, 1471605
0.061560, 1475578
0.059952, 1475578
0.062033, 1479555
0.060995, 1477566
0.060984, 1481545
0.061892, 1479555
0.061220, 1473591
0.060414, 1475578
0.060723, 1473591
0.061708, 1473591
0.060808, 1475578
0.060298, 1471605
0.060896, 1475578
0.060981, 1473591
0.060579, 1477566
0.060337, 1479555
0.060323, 1479555
0.060768, 1483536
0.061251, 1479555
0.061627, 1483536
0.062342, 1483536
0.061158, 1479555
0.061251, 1481545
0.061629, 1481545
0.061179, 1479555
0.061111, 1473591
0.060183, 1471605
0.061605, 1469620
0.059884, 1471605
0.060711, 1469620
0.060151, 1467636
0.060534, 1467636
0.060557, 1469620
0.060918, 1467636
0.060673, 1469620
0.060436, 1471605
0.061642, 1471605
0.060273, 1471605
0.061620, 1477566
0.060749, 1475578
0.060515, 1477566
0.060644, 1473591
0.061909, 1475578
0.061823, 1477566
0.061096, 1477566
0.061120, 1479555
0.060793, 1477566
0.061533, 1475578
0.061054, 1473591
0.061014, 1467636
0.060919, 1471605
0.061090, 1467636
0.060853, 1471605
0.060643, 1471605
0.060782, 1467636
0.060976, 1469620
0.061591, 1467636
0.061019, 1469620
0.061058, 1469620
0.060755, 1469620
0.060489, 1475578
0.060495, 1477566
0.061078, 1479555
0.060948, 1473591
0.061050, 1471605
0.061009, 1471605
0.060011, 1469620
0.060788, 1471605
0.064068, 1473591
0.060713, 1477566
0.062237, 1477566
0.062481, 1479555
0.061116, 1481545
0.060990, 1481545
0.060696, 1481545
0.061064, 1475578
0.060679, 1471605
0.060373, 1473591
0.061018, 1471605
0.060700, 1467636
0.062314, 1463671
0.060743, 1463671
0.060354, 1465653
0.061794, 1465653
0.061072, 1465653
0.060429, 1469620
0.060540, 1475578
0.060502, 1475578
0.062249, 1477566
0.061236, 1475578
0.060833, 1479555
0.061056, 1479555
0.062477, 1481545
0.061794, 1479555
0.062223, 1479555
0.061406, 1479555
0.061110, 1477566
0.060756, 1475578
0.061047, 1477566
0.060965, 1473591
0.061407, 1475578
0.061616, 1473591
0.061114, 1471605
0.060785, 1471605
0.061182, 1469620
0.064508, 1469620
0.060450, 1473591
0.060948, 1475578
0.061464, 1469620
0.060720, 1469620
0.062155, 1471605
0.061104, 1471605
0.060626, 1473591
0.061147, 1475578
0.061279, 1471605
0.062190, 1475578
0.062301, 1475578
0.061630, 1475578
0.061345, 1475578
0.061185, 1481545
0.061080, 1481545
0.066505, 1479555
0.061079, 1479555
0.061096, 1473591
0.060893, 1467636
0.060114, 1471605
0.060622, 1467636
0.061617, 1471605
0.061409, 1473591
0.060825, 1469620
0.060740, 1467636
0.060367, 1463671
0.060245, 1467636
0.061007, 1463671
0.060268, 1461690
0.060406, 1465653
0.061200, 1465653
0.060876, 1465653
0.061047, 1463671
0.060407, 1463671
0.061858, 1461690
0.061036, 1459710
0.060760, 1463671
0.060645, 1467636
0.061891, 1477566
0.061503, 1481545
0.062339, 1479555
0.061113, 1481545
0.061436, 1481545
0.062173, 1481545
0.060879, 1483536
0.060671, 1483536
0.060981, 1481545
0.060973, 1483536
0.061360, 1485528
0.060894, 1483536
0.060592, 1485528
0.062093, 1487521
0.061566, 1483536
0.060978, 1485528
0.061737, 1485528
0.062978, 1487521
0.062358, 1487521
0.060866, 1489515
0.061026, 1487521
0.062063, 1485528
0.063501, 1481545
0.061257, 1481545
0.061066, 1479555
0.061165, 1481545
0.061323, 1479555
0.062689, 1479555
0.061269, 1479555
0.060830, 1477566
0.060736, 1475578
0.060825, 1473591
0.061042, 1471605
0.060518, 1471605
0.061514, 1471605
0.061133, 1473591
0.060639, 1471605
0.060857, 1473591
0.061630, 1469620
0.060663, 1467636
0.060557, 1463671
0.061071, 1467636
0.063010, 1467636
0.061950, 1459710
0.060702, 1459710
0.061027, 1463671
0.060323, 1463671
0.062592, 1461690
0.061922, 1465653
0.059977, 1467636
0.063147, 1463671
0.060638, 1465653
0.060616, 1469620
0.060527, 1473591
0.061854, 1473591
0.060720, 1475578
0.062623, 1477566
0.061366, 1479555
0.061053, 1479555
0.061460, 1479555
0.062772, 1481545
0.061603, 1481545
0.061166, 1473591
0.060237, 1477566
0.061332, 1471605
0.061066, 1471605
0.060848, 1471605
0.061975, 1471605
0.060332, 1473591
0.060987, 1471605
0.061604, 1471605
0.060616, 1477566
0.060677, 1479555
0.062396, 1475578
0.061023, 1475578
0.061287, 1483536
0.060705, 1483536
0.061598, 1481545
0.062911, 1481545
0.068565, 1481545
0.061196, 1481545
0.064402, 1481545
0.061679, 1483536
0.061330, 1481545
0.061282, 1481545
0.061092, 1481545
0.062436, 1485528
0.062606, 1485528
0.062037, 1487521
0.061257, 1489515
0.061369, 1489515
0.061213, 1489515
0.062080, 1491510
0.062829, 1489515
0.061627, 1489515
0.062188, 1487521
0.061361, 1489515
0.062801, 1489515
0.061052, 1487521
0.061508, 1485528
0.061383, 1485528
0.060851, 1485528
0.060895, 1483536
0.062107, 1483536
0.060842, 1481545
0.061800, 1473591
0.061979, 1473591
0.060964, 1473591
0.061971, 1475578
0.061177, 1475578
0.061193, 1479555
0.060730, 1479555
0.060484, 1477566
0.061274, 1477566
0.060885, 1477566
0.060412, 1481545
0.061820, 1481545
0.060582, 1481545
0.060728, 1487521
0.061718, 1485528
0.060752, 1481545
0.060934, 1479555
0.061134, 1477566
0.061201, 1473591
0.062066, 1465653
0.060425, 1463671
0.060927, 1463671
0.059867, 1463671
0.060756, 1463671
0.060552, 1467636
0.060356, 1463671
0.060570, 1459710
0.061208, 1463671
0.060717, 1463671
0.060322, 1463671
0.061675, 1465653
0.060812, 1469620
0.061252, 1475578
0.060717, 1473591
0.060669, 1471605
0.061316, 1473591
0.061015, 1473591
0.062146, 1475578
0.063533, 1475578
0.060782, 1477566
0.060955, 1477566
0.061034, 1477566
0.061176, 1477566
0.062587, 1477566
0.061016, 1477566
0.061711, 1477566
0.061010, 1479555
0.062044, 1483536
0.060971, 1485528
0.061126, 1481545
0.062841, 1479555
0.062690, 1477566
0.063324, 1473591
0.061173, 1473591
0.061414, 1469620
0.060967, 1463671
0.060164, 1461690
0.060904, 1461690
0.060902, 1461690
0.061006, 1459710
0.060378, 1461690
0.060518, 1463671
0.060405, 1467636
0.061497, 1467636
0.060901, 1467636
0.061818, 1475578
0.061231, 1477566
0.060839, 1479555
0.061405, 1483536
0.061517, 1485528
0.061472, 1489515
0.061864, 1491510
0.062232, 1491510
0.062453, 1489515
0.062686, 1487521
0.061476, 1487521
0.062265, 1491510
0.061778, 1489515
0.062973, 1487521
0.062369, 1489515
0.061230, 1485528
0.061541, 1485528
0.062071, 1485528
0.061503, 1485528
0.061950, 1485528
0.061801, 1485528
0.061850, 1479555
0.061223, 1479555
0.061492, 1481545
0.061118, 1479555
0.062581, 1475578
0.061671, 1475578
0.061366, 1479555
0.060872, 1479555
0.061607, 1477566
0.061465, 1477566
0.061133, 1473591
0.061601, 1473591
0.061496, 1475578
0.061076, 1475578
0.061314, 1475578
0.062541, 1477566
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
0.000000, 0
