0.002083, 40579
0.004346, 53715
0.004986, 53076
0.004414, 52691
0.004352, 52749
0.004364, 52681
0.004467, 52199
0.004299, 52238
0.004654, 52110
0.004573, 52160
0.004588, 52670
0.004565, 52730
0.004308, 52253
0.004348, 52079
0.004543, 52098
0.004578, 51577
0.004490, 51293
0.004256, 50853
0.004390, 50549
0.004404, 49641
0.004394, 49236
0.004503, 49086
0.004281, 48992
0.004453, 49180
0.004231, 49079
0.004253, 48928
0.004289, 48513
0.004985, 48431
0.004247, 48731
0.004204, 49025
0.004212, 48606
0.004444, 48745
0.004224, 49413
0.004344, 49435
0.004363, 49399
0.004317, 49545
0.004197, 49308
0.004218, 49012
0.004375, 48734
0.004434, 49056
0.004259, 49207
0.004202, 48599
0.004195, 48121
0.004536, 47568
0.004209, 47577
0.004191, 47332
0.004183, 47288
0.004362, 47156
0.004164, 46731
0.004123, 46528
0.004276, 46621
0.004413, 46419
0.004340, 46300
0.004067, 45929
0.004113, 45765
0.004151, 45845
0.004084, 46133
0.004126, 46269
0.004308, 46531
0.004242, 46613
0.004134, 46388
0.004081, 45927
0.004842, 46081
0.004572, 46371
0.004191, 46318
0.004204, 46323
0.004198, 45364
0.004394, 45244
0.004168, 45006
0.004165, 44983
0.004053, 44582
0.004051, 44736
0.004137, 44746
0.004037, 44410
0.004104, 44038
0.004160, 43950
0.004099, 43777
0.004083, 43342
0.004026, 43026
0.003951, 43045
0.004079, 42794
0.004556, 42848
0.004867, 42647
0.004500, 42772
0.003994, 42726
0.003902, 42707
0.003976, 42991
0.004122, 43073
0.004049, 43064
0.004090, 43096
0.004095, 42935
0.003982, 42804
0.004226, 42646
0.003961, 42254
0.004036, 42276
0.003964, 41826
0.004179, 41988
0.003940, 41771
0.003923, 41565
0.003993, 41431
0.004005, 41503
0.004373, 41354
0.003942, 41285
0.003919, 40933
0.004477, 41023
0.004024, 41255
0.003941, 41198
0.004114, 40876
0.004118, 40864
0.003922, 40707
0.003906, 40974
0.004194, 41258
0.003925, 41060
0.003999, 40894
0.003841, 41283
0.003963, 41454
0.004053, 41348
0.003958, 41798
0.004315, 41583
0.004026, 41581
0.003927, 41509
0.004122, 41397
0.004184, 41356
0.004021, 41253
0.003892, 41212
0.004000, 40953
0.003908, 40745
0.003973, 40532
0.003858, 40409
0.003847, 40205
0.004025, 40146
0.003911, 40023
0.003848, 39937
0.004339, 39891
0.003824, 40016
