2, 500500
36, 500500
37, 500500
36, 500500
53, 500500
31, 500500
31, 500500
30, 500500
29, 500500
28, 500500
28, 500500
29, 500500
28, 500500
33, 500500
27, 500500
40, 500500
28, 500500
33, 500500
29, 500500
29, 500500
29, 500500
26, 500500
28, 500500
28, 500500
27, 500500
29, 500500
29, 500500
28, 500500
27, 500500
27, 500500
27, 500500
26, 500500
30, 500500
27, 500500
32, 500500
29, 500500
26, 500500
27, 500500
26, 500500
28, 500500
30, 500500
27, 500500
27, 500500
29, 500500
29, 500500
27, 500500
26, 500500
31, 500500
32, 500500
27, 500500
28, 500500
26, 500500
27, 500500
27, 500500
31, 500500
27, 500500
29, 500500
30, 500500
25, 500500
29, 500500
27, 500500
32, 500500
28, 500500
27, 500500
28, 500500
29, 500500
26, 500500
29, 500500
32, 500500
27, 500500
27, 500500
28, 500500
27, 500500
27, 500500
26, 500500
29, 500500
29, 500500
29, 500500
28, 500500
29, 500500
27, 500500
29, 500500
29, 500500
32, 500500
29, 500500
26, 500500
27, 500500
26, 500500
27, 500500
28, 500500
27, 500500
28, 500500
28, 500500
26, 500500
27, 500500
27, 500500
29, 500500
26, 500500
30, 500500
28, 500500
28, 500500
26, 500500
26, 500500
44, 500500
27, 500500
29, 500500
26, 500500
27, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
27, 500500
28, 500500
28, 500500
27, 500500
29, 500500
27, 500500
27, 500500
27, 500500
26, 500500
26, 500500
27, 500500
29, 500500
28, 500500
30, 500500
29, 500500
28, 500500
27, 500500
26, 500500
28, 500500
31, 500500
28, 500500
26, 500500
26, 500500
28, 500500
26, 500500
30, 500500
27, 500500
29, 500500
26, 500500
29, 500500
26, 500500
28, 500500
26, 500500
31, 500500
28, 500500
26, 500500
27, 500500
27, 500500
26, 500500
26, 500500
32, 500500
29, 500500
26, 500500
27, 500500
27, 500500
26, 500500
27, 500500
28, 500500
28, 500500
26, 500500
25, 500500
29, 500500
26, 500500
26, 500500
25, 500500
27, 500500
28, 500500
27, 500500
28, 500500
26, 500500
26, 500500
27, 500500
26, 500500
28, 500500
30, 500500
29, 500500
27, 500500
28, 500500
28, 500500
26, 500500
27, 500500
28, 500500
27, 500500
28, 500500
28, 500500
26, 500500
28, 500500
27, 500500
25, 500500
30, 500500
29, 500500
27, 500500
26, 500500
28, 500500
26, 500500
27, 500500
29, 500500
30, 500500
26, 500500
26, 500500
28, 500500
27, 500500
27, 500500
26, 500500
27, 500500
29, 500500
28, 500500
27, 500500
26, 500500
27, 500500
26, 500500
27, 500500
29, 500500
27, 500500
26, 500500
27, 500500
27, 500500
25, 500500
26, 500500
26, 500500
29, 500500
30, 500500
28, 500500
26, 500500
28, 500500
27, 500500
27, 500500
26, 500500
28, 500500
28, 500500
27, 500500
26, 500500
27, 500500
27, 500500
26, 500500
29, 500500
30, 500500
26, 500500
29, 500500
27, 500500
27, 500500
26, 500500
26, 500500
31, 500500
27, 500500
26, 500500
27, 500500
26, 500500
29, 500500
27, 500500
29, 500500
29, 500500
27, 500500
27, 500500
26, 500500
26, 500500
26, 500500
26, 500500
30, 500500
30, 500500
26, 500500
29, 500500
27, 500500
27, 500500
28, 500500
26, 500500
32, 500500
28, 500500
26, 500500
26, 500500
27, 500500
26, 500500
29, 500500
27, 500500
30, 500500
31, 500500
27, 500500
26, 500500
27, 500500
26, 500500
29, 500500
31, 500500
26, 500500
26, 500500
27, 500500
28, 500500
26, 500500
28, 500500
28, 500500
28, 500500
26, 500500
26, 500500
27, 500500
26, 500500
26, 500500
31, 500500
27, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
40, 500500
31, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
33, 500500
29, 500500
27, 500500
30, 500500
28, 500500
26, 500500
28, 500500
25, 500500
26, 500500
30, 500500
28, 500500
26, 500500
27, 500500
26, 500500
26, 500500
27, 500500
30, 500500
29, 500500
27, 500500
25, 500500
28, 500500
26, 500500
26, 500500
28, 500500
30, 500500
28, 500500
27, 500500
26, 500500
32, 500500
26, 500500
27, 500500
30, 500500
27, 500500
27, 500500
27, 500500
27, 500500
26, 500500
26, 500500
29, 500500
29, 500500
27, 500500
28, 500500
27, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
27, 500500
26, 500500
26, 500500
27, 500500
27, 500500
29, 500500
30, 500500
26, 500500
27, 500500
28, 500500
26, 500500
27, 500500
29, 500500
28, 500500
27, 500500
27, 500500
26, 500500
26, 500500
26, 500500
26, 500500
30, 500500
27, 500500
26, 500500
28, 500500
26, 500500
25, 500500
26, 500500
28, 500500
32, 500500
28, 500500
30, 500500
26, 500500
26, 500500
26, 500500
25, 500500
31, 500500
28, 500500
26, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
27, 500500
29, 500500
29, 500500
25, 500500
26, 500500
28, 500500
28, 500500
31, 500500
30, 500500
29, 500500
28, 500500
30, 500500
29, 500500
31, 500500
28, 500500
27, 500500
32, 500500
27, 500500
31, 500500
26, 500500
27, 500500
32, 500500
32, 500500
29, 500500
27, 500500
26, 500500
28, 500500
30, 500500
26, 500500
29, 500500
26, 500500
28, 500500
29, 500500
26, 500500
27, 500500
34, 500500
26, 500500
27, 500500
29, 500500
28, 500500
28, 500500
29, 500500
33, 500500
29, 500500
29, 500500
27, 500500
28, 500500
26, 500500
28, 500500
28, 500500
27, 500500
27, 500500
25, 500500
26, 500500
27, 500500
27, 500500
29, 500500
28, 500500
27, 500500
28, 500500
30, 500500
26, 500500
26, 500500
27, 500500
31, 500500
27, 500500
28, 500500
28, 500500
32, 500500
26, 500500
26, 500500
28, 500500
29, 500500
26, 500500
30, 500500
30, 500500
27, 500500
27, 500500
27, 500500
30, 500500
26, 500500
29, 500500
29, 500500
26, 500500
27, 500500
27, 500500
30, 500500
28, 500500
29, 500500
26, 500500
26, 500500
27, 500500
27, 500500
28, 500500
28, 500500
29, 500500
26, 500500
28, 500500
26, 500500
26, 500500
28, 500500
29, 500500
27, 500500
29, 500500
27, 500500
27, 500500
27, 500500
27, 500500
28, 500500
33, 500500
28, 500500
