2, 931
9, 935
8, 939
14, 947
7, 951
13, 942
7, 949
14, 957
11, 958
7, 953
7, 939
8, 935
23, 916
13, 923
10, 932
16, 936
30, 921
8, 917
10, 915
8, 912
10, 910
8, 906
9, 904
7, 911
7, 914
7, 913
12, 927
22, 947
21, 931
7, 933
18, 953
11, 948
32, 957
13, 948
9, 950
10, 942
11, 936
16, 926
8, 928
12, 920
10, 911
7, 902
9, 892
9, 891
9, 885
7, 886
12, 874
10, 872
10, 865
12, 866
11, 867
10, 885
9, 877
9, 879
18, 873
12, 876
13, 862
7, 853
10, 837
8, 835
8, 833
7, 818
8, 808
8, 807
10, 814
13, 801
8, 811
8, 790
12, 781
8, 783
9, 768
11, 766
9, 774
11, 793
7, 797
11, 785
8, 789
8, 803
7, 796
8, 797
8, 798
9, 806
7, 811
9, 824
8, 827
9, 824
7, 825
10, 819
8, 820
10, 814
7, 811
10, 805
11, 794
7, 793
14, 785
10, 783
8, 765
11, 761
11, 760
9, 769
11, 756
10, 764
8, 768
11, 767
9, 758
10, 756
8, 762
7, 757
11, 770
8, 787
10, 772
7, 771
10, 770
7, 776
9, 757
12, 750
7, 750
11, 750
9, 741
8, 742
8, 733
9, 727
7, 721
8, 723
9, 717
8, 714
8, 709
11, 709
8, 709
9, 712
9, 718
9, 714
10, 716
10, 717
9, 709
9, 700
8, 694
15, 694
11, 696
9, 703
9, 702
7, 688
9, 694
8, 691
10, 690
8, 677
9, 677
8, 676
8, 684
9, 678
7, 672
12, 666
9, 675
8, 667
7, 668
11, 664
12, 668
15, 680
8, 686
9, 695
15, 687
9, 681
8, 675
12, 671
7, 656
10, 651
7, 657
11, 653
8, 648
9, 639
8, 642
9, 640
9, 636
8, 634
7, 635
12, 633
18, 647
13, 646
16, 640
35, 645
10, 643
7, 648
8, 655
8, 662
12, 654
10, 649
7, 643
11, 639
8, 630
7, 634
7, 636
9, 638
8, 646
8, 649
10, 654
8, 667
9, 659
7, 652
12, 652
8, 654
7, 651
8, 644
9, 641
9, 635
7, 638
8, 638
8, 639
9, 629
10, 634
7, 635
11, 625
7, 618
7, 624
7, 632
9, 636
7, 636
8, 631
7, 641
9, 642
8, 636
7, 638
10, 640
8, 635
