0.002083, 1
0.002696, 3
0.002848, 3
0.002523, 3
0.002495, 2
0.002474, 0
0.002483, 0
0.002412, 0
0.002436, 0
0.002413, 0
0.002413, 0
0.002457, 1
0.002645, 1
0.002545, 1
0.002433, 1
0.002443, 4
0.002413, 4
0.002410, 3
0.002454, 3
0.002682, 2
0.002482, 2
0.002440, 2
0.002490, 2
0.002533, 2
0.002449, 6
0.002424, 8
0.002420, 8
0.002651, 6
0.002537, 4
0.002430, 4
0.002487, 4
0.002524, 4
0.002413, 0
0.002418, 0
0.002418, 0
0.002547, 1
0.002443, 1
0.002456, 1
0.002410, 1
0.002599, 1
0.002468, 1
0.002418, 1
0.002538, 2
0.002495, 2
0.002414, 2
0.002406, 2
0.002628, 2
0.002499, 3
0.002440, 1
0.002433, 1
0.002485, 1
0.002482, 1
0.002408, 1
0.002417, 1
0.002565, 1
0.002422, 1
0.002398, 1
0.002490, 1
0.002449, 1
0.002404, 1
0.002406, 0
0.002610, 0
0.002536, 1
0.002477, 2
0.002405, 4
0.002509, 6
0.002406, 3
0.002398, 1
0.002812, 5
0.002592, 5
0.002522, 5
0.002430, 4
0.002720, 2
0.002491, 2
0.002442, 2
0.002391, 2
0.002528, 0
0.002403, 1
0.002388, 1
0.002462, 0
0.002556, 2
0.002436, 2
0.002390, 2
0.002387, 2
0.002438, 5
0.002397, 6
0.002415, 4
0.002386, 5
0.002514, 6
0.002387, 4
0.002394, 4
0.002434, 5
0.002584, 3
0.002393, 3
0.002385, 2
0.002575, 3
0.002560, 5
0.002441, 5
0.002387, 5
0.002509, 4
0.002408, 4
0.002405, 3
0.002437, 2
0.002475, 2
0.002391, 2
0.002379, 2
0.002442, 2
0.002539, 0
0.002428, 0
0.002376, 0
0.002374, 0
0.002436, 1
0.002392, 1
0.002382, 1
0.002381, 1
0.002496, 5
0.002461, 5
0.002426, 5
0.002467, 1
0.002377, 1
0.002374, 1
0.002433, 0
0.002504, 0
0.002391, 0
0.002443, 0
0.002373, 0
0.002412, 0
0.002418, 1
0.002370, 1
0.002490, 2
0.002373, 2
0.002373, 1
0.002371, 1
0.002446, 0
0.002385, 0
0.002373, 0
0.002528, 0
0.002392, 0
0.002379, 0
0.002485, 0
0.002412, 0
0.002412, 0
0.002406, 0
0.002540, 0
0.002391, 0
0.002380, 0
0.002447, 0
0.002511, 0
0.002381, 0
0.002374, 0
0.002583, 0
0.002442, 0
0.002385, 1
0.002383, 1
0.002491, 1
0.002426, 1
0.002385, 1
0.002431, 0
0.002492, 0
0.002381, 0
0.002377, 0
0.002374, 0
0.002636, 0
0.002411, 0
0.002419, 0
0.002404, 0
0.002383, 1
0.002382, 1
0.002380, 1
0.002969, 1
0.002629, 1
0.002489, 1
0.002523, 0
0.002468, 0
0.002404, 2
0.002383, 2
0.002613, 2
0.002428, 2
0.002393, 2
0.002381, 2
0.002469, 3
0.002372, 3
0.002370, 3
0.002595, 3
0.002407, 1
0.002445, 0
0.002396, 0
0.002506, 0
0.002370, 0
0.002370, 0
0.002369, 1
0.002579, 1
0.002507, 1
0.002430, 1
0.002367, 1
0.003115, 3
0.002834, 2
0.002654, 2
0.002530, 0
0.002371, 0
0.002373, 0
0.002461, 0
0.002391, 0
0.002657, 0
0.002472, 0
0.002468, 1
0.002423, 1
0.002628, 1
0.002454, 1
0.002415, 1
0.002502, 0
0.002743, 0
0.002451, 0
0.002400, 0
0.002418, 0
0.002481, 1
0.002772, 2
0.002655, 3
0.002489, 3
0.002384, 2
0.002524, 1
0.002554, 0
0.002404, 1
0.002388, 1
0.002474, 1
0.002677, 2
0.002413, 2
0.002468, 2
0.002373, 2
0.002517, 2
0.002454, 2
0.002373, 2
0.002406, 1
0.002631, 3
0.002436, 3
0.002456, 2
0.002424, 2
0.002701, 4
0.002455, 4
0.002478, 6
0.002426, 4
0.002406, 4
0.002431, 2
0.002607, 2
0.002433, 2
0.002409, 2
0.002381, 3
0.002415, 3
0.002674, 2
0.002463, 10
0.002510, 10
0.002449, 8
0.002386, 8
0.002556, 8
0.002569, 8
0.002521, 8
0.002632, 8
0.002606, 0
0.002496, 0
0.002645, 0
0.002455, 0
0.002407, 2
0.002415, 0
0.002573, 0
0.002581, 0
0.002562, 0
0.002637, 0
0.002585, 0
0.002731, 0
0.002582, 0
0.002562, 1
0.002548, 1
0.002469, 1
0.002516, 0
0.002441, 0
0.002369, 0
0.002367, 0
0.002475, 0
0.002571, 2
0.002530, 2
0.002403, 2
0.002446, 0
0.002387, 0
0.002379, 0
0.002648, 0
0.002396, 0
0.002377, 0
0.002374, 0
0.002412, 0
0.002602, 0
0.002489, 0
0.002397, 0
0.002420, 0
0.002413, 0
0.002471, 0
0.002375, 1
0.002375, 1
0.002429, 2
0.002520, 2
0.002378, 1
0.002375, 1
0.002438, 1
0.002547, 0
0.002431, 0
0.002408, 0
0.002435, 0
0.002491, 0
0.002462, 0
0.002380, 0
0.002508, 0
0.002652, 0
0.002532, 0
0.002599, 0
0.002453, 0
0.002394, 1
0.002399, 1
0.002367, 1
0.002364, 1
0.002757, 1
0.002427, 0
0.002383, 0
0.002423, 0
0.002826, 0
0.002560, 0
0.002540, 1
0.002517, 1
0.002496, 1
0.002398, 1
0.002374, 0
0.002398, 0
0.002649, 0
0.002435, 0
0.002441, 1
0.002421, 1
0.002501, 1
0.002439, 1
0.002401, 1
0.002376, 2
0.002562, 2
0.002371, 2
0.002367, 2
0.002411, 2
0.002574, 0
0.002422, 2
0.002391, 4
0.002402, 4
0.002561, 4
0.002425, 4
0.002396, 4
0.002659, 4
0.002494, 2
0.002397, 2
0.002393, 0
0.002552, 0
0.002405, 0
0.002392, 0
0.002384, 0
0.002769, 0
0.002442, 0
0.002455, 0
0.002397, 0
0.002378, 0
0.002827, 0
0.002796, 0
0.002526, 0
0.002411, 0
0.002586, 0
0.002434, 0
0.002391, 0
0.002380, 0
0.002385, 0
0.002376, 0
0.002639, 0
0.002450, 0
0.002474, 0
0.002447, 0
0.002817, 0
0.002581, 0
0.002651, 0
0.002530, 0
0.002627, 0
0.002435, 0
0.002471, 0
0.002387, 0
0.002607, 0
0.002371, 0
0.002380, 0
0.002406, 0
0.002569, 0
0.002415, 0
0.002387, 0
0.002488, 0
0.002610, 0
0.002373, 0
0.002414, 0
0.002420, 1
0.002584, 1
0.002947, 1
0.002597, 1
0.002431, 1
0.002393, 0
0.002710, 2
0.002442, 2
0.002548, 2
0.002409, 3
0.002394, 1
0.002825, 1
0.002377, 0
0.002550, 1
0.002448, 1
0.002428, 1
0.002598, 1
0.002671, 1
0.002433, 1
0.002404, 1
0.002447, 0
0.002385, 0
0.002382, 0
0.002632, 0
0.002468, 0
0.002419, 0
0.002382, 0
0.002400, 0
0.002582, 0
0.002467, 0
0.002383, 0
0.002373, 0
0.002383, 0
0.002367, 0
0.002733, 0
0.002678, 0
0.002656, 0
0.002491, 0
0.002433, 0
0.002537, 0
0.002390, 0
0.002431, 0
0.002388, 0
0.002374, 0
0.002607, 0
0.002451, 0
0.002530, 0
0.002484, 0
0.002381, 0
0.002561, 0
0.002380, 0
0.002370, 0
0.002374, 0
0.002394, 0
0.002365, 0
0.002671, 0
0.002559, 0
0.002510, 0
0.002399, 0
0.002385, 0
0.002378, 0
0.003031, 0
0.002747, 0
0.002690, 0
0.002540, 0
0.002427, 0
0.002888, 0
0.002696, 0
0.002510, 0
0.002477, 0
0.002401, 0
0.002398, 0
0.002629, 0
0.002467, 0
0.002377, 0
0.002378, 1
0.002483, 1
0.002375, 1
0.002372, 1
0.002373, 1
0.002372, 1
0.002424, 1
0.002374, 1
0.002374, 1
0.002625, 0
0.002444, 0
0.002417, 0
0.002390, 0
0.002379, 0
0.002385, 0
0.002685, 0
0.002439, 0
0.002394, 0
0.002380, 0
0.002425, 0
0.002378, 0
0.002408, 1
0.002370, 1
0.002556, 3
0.002405, 5
0.002414, 4
0.002386, 4
0.002436, 3
0.002393, 2
0.002422, 2
0.002624, 2
0.002412, 0
0.002369, 0
0.002411, 0
0.002521, 0
0.002608, 0
0.002546, 1
0.002476, 1
0.002361, 2
0.002389, 2
0.002400, 1
0.002636, 1
0.002478, 1
0.002387, 0
0.002372, 3
0.002486, 3
0.002376, 3
0.002388, 3
0.002403, 3
0.002500, 0
0.002426, 0
0.002363, 0
0.002363, 0
0.002438, 0
0.002406, 0
0.002361, 0
0.002552, 0
0.002422, 0
0.002371, 4
0.002362, 4
0.002452, 6
0.002397, 8
0.002368, 5
0.002360, 4
0.002560, 4
0.002442, 4
0.002374, 4
0.002400, 4
0.002420, 4
0.002364, 4
0.002357, 2
0.002512, 2
0.002403, 2
0.002372, 2
0.002357, 2
0.002481, 2
0.002461, 2
0.002392, 6
0.002643, 6
0.002414, 6
0.002382, 6
0.002378, 6
0.002652, 6
0.002464, 6
0.002470, 6
0.002623, 6
0.002540, 4
0.002407, 0
0.002416, 0
0.002372, 0
0.002546, 0
0.002367, 0
0.002385, 0
0.002383, 0
0.002470, 0
0.002360, 0
0.002362, 0
0.002362, 0
0.002714, 0
0.002441, 0
0.002406, 0
