2, 931
19, 936
16, 945
44, 955
14, 951
11, 950
11, 937
11, 926
10, 911
11, 923
14, 931
16, 935
10, 923
10, 927
10, 918
12, 913
10, 910
11, 903
11, 911
10, 913
10, 917
11, 911
12, 938
11, 947
10, 939
10, 935
12, 932
13, 941
11, 952
11, 945
10, 958
12, 959
10, 956
13, 947
10, 946
10, 927
11, 935
11, 935
9, 925
11, 918
10, 913
12, 894
10, 892
10, 886
9, 880
13, 878
10, 868
11, 860
12, 864
9, 880
11, 880
9, 877
10, 879
12, 874
10, 876
12, 857
9, 855
13, 839
15, 829
16, 805
11, 813
10, 807
11, 805
10, 794
9, 788
11, 778
10, 770
13, 764
10, 773
11, 794
10, 791
10, 783
12, 804
10, 797
10, 799
9, 802
12, 812
9, 826
10, 831
9, 825
12, 817
11, 816
10, 815
9, 813
10, 805
10, 791
10, 785
11, 784
11, 781
10, 763
10, 758
10, 760
12, 765
12, 761
13, 769
9, 761
17, 757
12, 762
11, 755
10, 775
13, 774
15, 769
10, 774
11, 759
10, 749
10, 751
12, 748
10, 742
10, 735
11, 729
11, 724
12, 721
11, 713
10, 708
10, 713
10, 705
11, 717
10, 715
11, 717
10, 714
10, 710
12, 696
10, 692
9, 697
11, 698
9, 699
9, 706
10, 689
11, 694
10, 688
13, 677
9, 677
11, 676
13, 678
10, 673
10, 666
9, 672
12, 667
10, 664
12, 671
10, 678
11, 684
9, 693
9, 697
10, 688
9, 684
11, 672
9, 672
14, 650
12, 655
10, 655
10, 645
10, 639
11, 641
10, 635
10, 634
10, 635
9, 633
11, 640
12, 645
9, 647
12, 638
10, 646
10, 642
11, 637
10, 646
13, 649
9, 658
13, 659
10, 653
10, 645
11, 647
9, 634
11, 632
10, 643
11, 641
10, 648
9, 650
12, 666
12, 653
10, 654
13, 655
10, 656
12, 644
10, 636
11, 635
20, 633
12, 632
10, 634
10, 622
10, 620
9, 629
11, 635
10, 635
12, 640
9, 647
10, 635
11, 637
10, 637
12, 619
11, 625
10, 631
12, 624
12, 612
13, 623
12, 623
11, 629
10, 625
9, 634
11, 631
10, 636
10, 637
9, 641
11, 642
9, 636
11, 627
9, 624
12, 626
12, 627
10, 623
10, 617
13, 623
10, 626
13, 628
9, 630
11, 635
11, 626
10, 628
10, 627
11, 625
9, 626
11, 639
10, 632
9, 627
9, 622
12, 619
10, 609
9, 606
11, 596
14, 591
9, 594
12, 587
10, 580
10, 575
9, 573
11, 569
10, 577
10, 559
10, 563
9, 568
11, 560
9, 573
12, 571
9, 572
11, 586
9, 600
12, 601
9, 602
11, 614
14, 615
9, 612
12, 605
10, 599
11, 592
11, 589
9, 587
9, 590
10, 582
11, 583
9, 584
12, 578
9, 590
10, 584
9, 582
11, 592
10, 588
10, 591
9, 608
12, 616
9, 620
11, 623
10, 622
10, 636
10, 635
10, 644
12, 639
10, 634
10, 634
11, 633
9, 632
12, 628
10, 610
10, 594
11, 590
9, 598
11, 595
10, 586
11, 593
10, 601
11, 598
10, 591
11, 592
11, 587
10, 590
13, 586
13, 582
9, 581
12, 581
9, 578
9, 577
11, 577
10, 568
11, 572
11, 563
9, 580
10, 595
10, 602
10, 601
11, 595
9, 590
9, 583
9, 579
12, 579
10, 577
9, 590
12, 601
10, 608
9, 600
11, 602
10, 605
12, 602
11, 594
9, 595
9, 603
9, 598
9, 608
10, 606
9, 593
11, 594
9, 588
11, 586
10, 569
12, 551
10, 542
11, 543
12, 556
11, 552
11, 561
11, 559
9, 555
10, 547
9, 542
9, 543
12, 542
9, 539
10, 536
10, 544
10, 551
11, 549
10, 541
9, 551
11, 557
10, 563
9, 565
12, 581
12, 595
9, 593
11, 593
10, 586
10, 593
10, 590
11, 587
10, 586
9, 579
10, 583
10, 585
9, 581
9, 569
10, 577
9, 570
10, 562
14, 559
9, 545
12, 553
12, 564
9, 563
9, 556
11, 574
11, 564
10, 564
11, 569
11, 571
10, 571
12, 584
10, 579
10, 582
12, 580
11, 578
11, 574
15, 575
9, 577
11, 576
12, 574
10, 580
9, 579
11, 579
10, 583
10, 587
11, 584
11, 577
10, 581
10, 579
10, 575
11, 573
10, 573
9, 575
10, 574
12, 572
9, 566
12, 564
9, 557
10, 553
11, 557
9, 557
9, 554
10, 551
9, 555
11, 560
9, 562
10, 561
11, 553
9, 553
10, 544
11, 549
11, 552
10, 560
10, 561
10, 570
10, 572
11, 576
9, 574
10, 565
12, 566
11, 561
12, 561
9, 556
9, 559
12, 560
9, 558
9, 558
12, 563
9, 565
10, 568
10, 570
9, 563
11, 567
11, 577
10, 572
11, 584
10, 587
10, 598
11, 597
9, 591
10, 593
12, 595
10, 596
12, 596
9, 603
10, 611
12, 620
10, 617
10, 620
10, 622
11, 615
9, 621
11, 616
12, 622
12, 620
11, 607
10, 621
10, 624
11, 621
10, 609
10, 612
11, 608
10, 601
11, 598
10, 608
11, 614
10, 619
12, 614
10, 627
9, 630
12, 635
9, 632
11, 637
12, 636
9, 631
9, 626
12, 612
10, 611
9, 622
10, 622
10, 612
10, 614
9, 615
10, 624
10, 615
9, 613
10, 617
12, 620
10, 618
11, 623
12, 629
10, 631
12, 623
11, 615
10, 611
11, 614
12, 623
9, 618
9, 611
10, 616
12, 612
10, 629
10, 633
9, 637
11, 630
10, 645
9, 650
11, 661
9, 661
11, 678
11, 683
15, 686
10, 674
11, 682
11, 700
9, 683
9, 681
12, 683
9, 681
11, 686
10, 684
9, 680
13, 692
10, 694
10, 701
10, 715
10, 714
9, 731
13, 718
10, 722
11, 729
10, 738
10, 744
9, 759
12, 756
9, 750
10, 745
10, 742
9, 748
11, 746
9, 736
9, 728
11, 730
9, 733
10, 750
11, 751
13, 770
10, 778
11, 788
10, 786
10, 788
9, 784
9, 789
10, 798
11, 790
9, 800
10, 814
10, 821
11, 829
10, 819
10, 809
11, 820
10, 816
9, 816
11, 824
10, 821
12, 824
11, 827
11, 843
10, 843
11, 826
10, 829
11, 815
10, 821
10, 831
10, 838
10, 840
10, 846
10, 855
10, 855
10, 845
10, 838
9, 849
10, 846
13, 832
10, 840
12, 849
11, 846
10, 862
10, 865
10, 860
9, 876
10, 873
10, 869
9, 856
11, 851
10, 851
11, 838
10, 828
11, 825
9, 826
11, 834
10, 833
12, 845
11, 865
12, 872
12, 898
11, 903
11, 908
9, 918
12, 918
11, 914
9, 915
10, 907
11, 922
9, 922
11, 909
10, 919
10, 919
10, 922
9, 909
10, 899
14, 917
11, 922
10, 934
11, 922
11, 937
11, 937
12, 935
10, 947
9, 944
11, 948
10, 949
9, 959
11, 959
10, 939
9, 939
10, 933
10, 922
9, 915
15, 925
12, 932
9, 936
14, 932
10, 925
9, 916
12, 909
10, 912
9, 907
12, 911
10, 913
9, 910
10, 905
10, 926
9, 928
10, 939
9, 931
11, 926
11, 927
9, 936
11, 945
9, 940
9, 948
11, 955
10, 948
10, 943
10, 947
10, 933
10, 926
9, 930
11, 927
10, 918
11, 911
11, 900
10, 885
10, 886
11, 881
12, 877
10, 874
10, 861
12, 858
10, 861
12, 871
10, 873
10, 866
9, 868
11, 870
10, 869
9, 854
11, 847
9, 842
10, 835
10, 825
9, 812
12, 803
10, 815
9, 804
12, 812
10, 787
11, 779
13, 769
10, 765
10, 768
12, 776
9, 794
9, 780
14, 791
13, 789
9, 794
10, 793
12, 807
9, 819
11, 828
12, 822
9, 814
14, 812
10, 814
14, 805
11, 804
12, 785
10, 783
10, 785
11, 762
9, 756
10, 760
11, 764
9, 760
10, 763
11, 766
10, 762
10, 758
12, 762
11, 755
10, 761
14, 781
13, 767
11, 768
9, 769
10, 751
10, 745
10, 750
9, 749
10, 743
11, 732
9, 726
10, 724
11, 720
9, 715
10, 713
11, 710
10, 710
10, 711
11, 713
10, 713
11, 715
11, 714
10, 707
12, 693
11, 699
11, 700
10, 709
10, 703
12, 695
10, 693
11, 694
9, 682
12, 682
9, 680
9, 683
12, 676
10, 668
11, 671
12, 665
10, 665
9, 670
13, 685
10, 684
11, 697
10, 696
12, 688
11, 679
10, 669
10, 660
9, 650
11, 659
11, 653
10, 642
10, 643
11, 644
11, 635
13, 638
12, 636
9, 635
10, 651
10, 647
9, 644
10, 644
10, 644
9, 642
12, 646
11, 643
9, 646
11, 656
11, 658
10, 652
10, 643
10, 642
10, 630
11, 632
13, 636
10, 638
13, 643
10, 659
10, 663
13, 650
10, 650
9, 647
13, 643
10, 639
9, 635
10, 632
9, 633
10, 631
10, 630
9, 633
10, 622
14, 619
12, 631
9, 635
10, 630
10, 639
11, 634
10, 636
10, 635
11, 633
12, 622
9, 623
10, 630
10, 623
9, 609
10, 611
10, 622
9, 620
11, 626
13, 626
9, 635
10, 630
14, 634
11, 638
9, 645
10, 634
11, 625
10, 623
10, 624
10, 625
9, 622
11, 621
9, 621
10, 629
9, 621
10, 624
11, 631
9, 635
12, 624
12, 629
10, 624
11, 623
12, 626
12, 633
10, 628
10, 624
11, 617
9, 611
10, 605
10, 606
10, 589
11, 593
11, 593
10, 585
12, 584
9, 575
14, 578
12, 580
11, 571
9, 565
12, 568
10, 567
9, 571
12, 576
10, 573
10, 587
9, 598
10, 605
9, 598
11, 612
11, 607
9, 617
10, 611
9, 603
12, 599
11, 591
10, 589
12, 584
