2, 3
87, 3
86, 6
68, 3
58, 6
72, 5
97, 3
84, 1
90, 3
54, 4
46, 4
36, 5
55, 5
41, 5
43, 5
41, 5
45, 5
42, 6
45, 5
45, 4
53, 4
52, 4
39, 4
39, 2
46, 1
50, 1
40, 3
41, 2
36, 3
41, 4
40, 5
44, 3
37, 4
38, 3
36, 2
42, 3
37, 3
43, 3
41, 1
54, 4
39, 4
42, 5
39, 4
50, 5
51, 7
39, 6
39, 6
39, 4
33, 5
39, 5
36, 4
45, 4
42, 5
43, 5
57, 3
45, 3
43, 3
50, 3
60, 6
46, 7
42, 6
38, 4
49, 2
37, 1
39, 2
35, 2
37, 3
40, 2
36, 2
33, 2
36, 2
40, 3
47, 1
35, 1
38, 3
35, 3
43, 4
41, 4
36, 5
43, 5
44, 5
45, 2
44, 2
40, 1
37, 1
50, 1
46, 0
44, 0
42, 3
40, 2
40, 1
55, 2
45, 1
36, 1
36, 1
37, 2
53, 2
40, 3
37, 3
34, 4
35, 4
50, 4
36, 4
40, 5
36, 4
35, 5
51, 8
38, 4
37, 4
36, 4
45, 4
44, 2
33, 3
43, 2
34, 3
36, 4
44, 4
40, 5
36, 3
40, 3
35, 3
48, 3
45, 4
38, 3
38, 3
41, 4
53, 3
36, 2
38, 2
35, 3
46, 4
43, 3
43, 3
39, 4
41, 7
42, 6
43, 6
38, 5
37, 6
36, 7
42, 7
45, 8
38, 9
39, 7
39, 5
37, 4
44, 3
35, 3
42, 4
40, 4
42, 4
52, 5
40, 4
40, 3
39, 5
53, 4
45, 5
37, 6
39, 7
34, 4
47, 4
40, 3
36, 4
40, 3
45, 3
47, 3
45, 3
34, 3
37, 5
40, 5
37, 3
35, 4
34, 6
43, 5
41, 4
53, 3
37, 1
36, 1
40, 1
39, 1
54, 3
35, 4
37, 4
41, 5
44, 5
47, 6
43, 5
34, 4
39, 5
43, 5
53, 5
35, 5
35, 5
43, 4
51, 4
37, 3
38, 2
39, 1
39, 1
50, 3
38, 2
38, 3
41, 4
40, 5
50, 4
41, 4
36, 3
34, 2
42, 3
45, 3
40, 2
44, 1
45, 4
40, 4
46, 5
34, 4
35, 5
35, 6
36, 7
41, 6
35, 6
36, 4
36, 5
41, 5
66, 4
37, 5
46, 5
38, 3
42, 3
53, 3
45, 4
38, 3
38, 5
37, 6
42, 7
44, 6
40, 4
41, 3
34, 1
46, 3
47, 3
39, 3
40, 2
42, 2
54, 3
37, 2
48, 1
37, 3
48, 3
42, 4
39, 4
38, 5
40, 5
43, 4
43, 4
42, 2
41, 1
34, 1
46, 1
45, 0
38, 0
40, 0
40, 3
44, 2
38, 1
36, 2
36, 2
40, 1
41, 1
33, 2
38, 3
30, 3
38, 3
40, 3
39, 4
44, 4
40, 5
43, 5
39, 4
43, 5
37, 8
39, 5
39, 5
38, 4
46, 4
35, 3
40, 3
39, 3
46, 2
39, 4
34, 3
37, 5
38, 3
34, 3
47, 3
44, 3
34, 4
37, 4
44, 4
47, 4
41, 4
43, 2
37, 2
44, 2
45, 4
40, 4
39, 3
58, 4
37, 7
40, 6
38, 6
43, 5
36, 4
36, 8
41, 7
36, 8
40, 8
38, 8
37, 5
41, 3
45, 3
39, 4
41, 4
36, 4
44, 4
54, 5
37, 5
45, 4
36, 4
49, 4
46, 5
42, 6
39, 7
64, 4
46, 3
38, 3
38, 4
42, 3
43, 3
44, 3
41, 3
43, 4
51, 5
41, 3
44, 4
43, 7
45, 5
58, 4
40, 3
38, 0
42, 1
38, 1
44, 3
41, 3
40, 4
37, 5
36, 4
47, 5
41, 5
48, 4
42, 5
47, 5
49, 5
55, 4
38, 5
45, 4
39, 4
40, 3
41, 3
37, 1
45, 1
49, 3
41, 2
47, 4
40, 5
55, 3
48, 4
36, 4
41, 2
37, 3
50, 3
49, 2
37, 1
40, 5
52, 4
42, 5
37, 4
37, 5
38, 7
45, 6
52, 6
54, 4
39, 5
43, 4
56, 4
38, 6
47, 5
37, 3
42, 3
37, 3
43, 4
40, 3
34, 5
45, 6
41, 7
37, 6
