2, 17
8, 18
8, 19
5, 19
5, 20
5, 20
5, 20
5, 20
5, 21
5, 21
7, 21
7, 23
5, 23
6, 24
5, 24
7, 25
6, 26
5, 25
8, 26
8, 26
6, 26
6, 25
8, 25
6, 26
10, 27
10, 29
8, 29
13, 29
14, 28
6, 28
6, 28
7, 29
5, 31
6, 31
5, 31
7, 30
5, 29
5, 28
5, 27
8, 23
5, 23
5, 24
6, 23
7, 23
6, 23
5, 23
5, 24
10, 24
13, 23
7, 23
9, 24
10, 24
5, 24
6, 23
7, 22
14, 22
5, 22
6, 20
13, 21
15, 18
8, 18
6, 15
6, 15
8, 17
16, 16
8, 17
10, 16
9, 13
12, 14
8, 14
6, 14
7, 13
9, 14
8, 15
9, 15
7, 17
6, 16
8, 16
8, 15
9, 18
7, 19
7, 20
9, 19
9, 17
6, 18
6, 17
9, 17
5, 18
5, 19
6, 20
5, 20
6, 19
8, 18
7, 17
9, 17
5, 17
6, 15
6, 15
6, 16
5, 18
5, 19
6, 20
5, 19
5, 20
5, 20
6, 21
6, 21
6, 21
6, 20
5, 19
5, 19
5, 18
5, 18
5, 18
6, 18
6, 18
5, 18
5, 17
5, 17
6, 18
5, 19
5, 19
5, 19
5, 19
6, 19
6, 18
5, 17
5, 19
6, 19
5, 20
5, 19
5, 21
6, 21
5, 21
8, 20
5, 20
5, 20
5, 19
6, 19
5, 18
5, 18
10, 16
5, 18
87, 23
5, 23
6, 22
8, 23
5, 23
5, 24
11, 26
5, 27
42, 23
27, 20
7, 21
7, 20
7, 22
5, 22
6, 21
6, 22
5, 21
6, 21
5, 21
5, 22
6, 22
5, 21
6, 20
5, 20
6, 19
5, 19
5, 19
5, 21
7, 21
6, 22
5, 22
6, 21
5, 20
5, 19
5, 19
7, 18
5, 18
5, 18
5, 17
6, 18
5, 18
20, 20
6, 20
8, 19
6, 21
5, 20
5, 20
5, 20
5, 20
6, 21
5, 21
6, 20
42, 27
6, 28
9, 31
38, 30
9, 29
8, 29
9, 28
6, 28
9, 28
5, 27
5, 26
5, 25
7, 25
7, 26
6, 27
5, 28
5, 27
5, 29
5, 29
5, 29
7, 30
6, 30
5, 32
5, 31
6, 31
6, 31
5, 31
5, 30
5, 27
5, 27
5, 25
5, 26
6, 24
6, 22
6, 21
5, 20
5, 20
5, 19
7, 19
8, 18
8, 18
7, 18
7, 18
5, 18
5, 18
5, 19
5, 19
7, 17
6, 16
5, 17
5, 17
6, 17
5, 18
5, 18
5, 18
6, 18
6, 17
6, 17
5, 17
7, 17
5, 16
5, 16
9, 16
5, 14
5, 15
