4, 17
3, 18
3, 19
3, 19
2, 20
3, 20
3, 20
3, 20
3, 21
3, 21
3, 22
3, 23
3, 23
3, 24
5, 24
3, 25
3, 25
3, 25
3, 27
3, 26
2, 26
6, 26
3, 25
3, 26
3, 27
3, 29
3, 29
4, 29
3, 28
2, 29
5, 29
5, 28
5, 28
3, 29
3, 30
4, 31
5, 31
3, 31
3, 29
4, 28
4, 25
2, 23
4, 23
4, 23
7, 23
3, 22
3, 24
4, 24
4, 23
2, 24
3, 24
2, 24
2, 24
4, 23
3, 24
3, 23
3, 22
3, 22
4, 22
3, 20
4, 21
2, 21
3, 19
5, 18
3, 16
4, 17
3, 16
4, 16
4, 16
3, 16
3, 14
3, 13
4, 14
3, 14
4, 13
6, 15
5, 15
4, 17
4, 16
4, 16
4, 15
5, 19
5, 20
4, 18
5, 18
3, 17
3, 17
4, 17
4, 19
5, 19
3, 20
3, 19
4, 18
2, 17
3, 17
4, 16
4, 15
4, 15
3, 18
4, 19
3, 19
2, 19
4, 20
2, 20
2, 21
4, 21
3, 21
3, 19
3, 18
2, 19
3, 18
2, 18
2, 18
3, 18
2, 18
3, 17
4, 17
4, 19
3, 19
3, 19
2, 19
2, 20
3, 18
2, 17
3, 19
2, 19
2, 20
3, 19
3, 21
2, 21
3, 21
3, 20
3, 20
4, 20
3, 19
3, 18
2, 18
3, 17
2, 18
3, 18
3, 19
2, 19
3, 20
4, 20
2, 20
3, 20
3, 20
3, 21
3, 20
5, 19
2, 21
3, 22
2, 22
3, 22
3, 22
3, 22
3, 22
3, 22
3, 23
3, 24
3, 26
2, 26
3, 26
2, 26
3, 24
4, 24
5, 23
3, 23
3, 25
2, 22
4, 22
3, 21
2, 21
3, 20
3, 21
3, 21
3, 21
2, 22
3, 22
3, 21
4, 22
3, 23
2, 23
4, 22
2, 21
3, 20
4, 20
2, 20
2, 19
3, 19
3, 20
3, 21
5, 22
2, 22
3, 21
3, 21
2, 21
6, 19
3, 18
5, 18
2, 17
4, 17
5, 18
2, 19
3, 19
2, 19
3, 19
4, 20
2, 20
3, 21
3, 21
2, 21
3, 20
3, 21
3, 21
3, 21
2, 21
2, 21
4, 22
2, 23
2, 23
2, 27
2, 26
3, 26
4, 28
2, 31
3, 31
2, 30
3, 29
5, 29
3, 29
3, 30
3, 30
4, 29
6, 29
2, 28
4, 28
3, 27
3, 28
3, 27
4, 26
2, 26
4, 26
2, 28
2, 27
2, 29
3, 29
6, 29
2, 31
4, 32
3, 31
2, 31
3, 31
5, 31
5, 28
5, 22
4, 20
3, 18
3, 18
2, 20
2, 19
4, 18
3, 18
3, 19
3, 19
3, 18
2, 16
3, 17
2, 17
3, 17
3, 18
3, 18
2, 18
2, 18
3, 17
2, 17
3, 17
4, 17
3, 17
3, 17
3, 16
3, 16
2, 16
4, 15
4, 15
4, 15
4, 13
6, 12
3, 12
3, 11
3, 11
3, 10
5, 10
3, 10
3, 11
2, 10
3, 10
2, 11
5, 11
3, 12
3, 12
3, 12
2, 12
5, 12
3, 12
3, 11
2, 12
3, 12
3, 12
3, 12
3, 12
3, 12
2, 12
2, 12
3, 10
3, 10
3, 10
3, 10
3, 10
4, 10
3, 11
3, 13
4, 14
4, 15
3, 16
2, 17
3, 17
3, 18
2, 17
4, 17
2, 18
3, 17
3, 17
3, 17
3, 17
3, 19
2, 19
3, 20
2, 21
3, 22
3, 23
5, 23
4, 23
2, 24
3, 24
2, 24
3, 23
3, 23
3, 23
2, 22
3, 21
3, 20
4, 20
2, 20
3, 21
2, 21
3, 22
3, 23
3, 22
3, 23
2, 22
3, 22
3, 22
4, 24
2, 24
3, 22
4, 21
3, 22
4, 22
6, 21
3, 19
2, 18
3, 17
6, 17
2, 16
3, 14
3, 15
3, 15
3, 14
2, 15
4, 15
3, 15
3, 15
5, 15
3, 16
3, 16
2, 15
2, 15
2, 11
6, 12
3, 14
2, 13
2, 13
2, 14
6, 15
2, 17
3, 17
2, 16
3, 17
4, 17
4, 17
3, 18
4, 16
3, 17
6, 18
3, 18
3, 19
3, 19
3, 18
3, 18
3, 18
3, 18
3, 17
2, 17
4, 17
6, 16
4, 13
3, 14
5, 14
3, 16
3, 16
5, 16
2, 17
2, 17
3, 17
3, 17
2, 17
3, 17
3, 17
3, 17
3, 18
2, 18
2, 19
4, 18
2, 18
2, 18
3, 18
2, 20
3, 17
5, 17
2, 18
3, 19
2, 19
2, 20
3, 19
4, 18
3, 19
3, 17
2, 17
3, 17
3, 18
3, 19
4, 18
2, 19
3, 19
3, 19
2, 19
3, 20
2, 20
2, 21
3, 21
3, 21
3, 21
2, 22
3, 21
3, 22
3, 22
3, 21
3, 21
3, 23
2, 23
3, 23
3, 22
3, 22
3, 22
3, 22
3, 21
3, 22
5, 23
6, 22
3, 22
3, 23
4, 21
3, 21
3, 21
3, 21
3, 19
4, 19
3, 19
3, 19
2, 19
2, 20
3, 20
3, 21
3, 21
3, 21
2, 21
3, 19
2, 19
2, 19
4, 20
4, 20
2, 19
3, 19
3, 21
3, 22
2, 22
2, 21
4, 19
3, 19
3, 19
2, 20
3, 21
3, 21
2, 20
3, 21
2, 20
2, 21
3, 22
3, 22
3, 21
4, 21
2, 21
2, 21
3, 21
2, 24
5, 23
3, 23
3, 23
3, 23
3, 23
4, 23
2, 22
3, 21
3, 21
3, 22
3, 23
3, 23
3, 23
2, 23
5, 22
3, 22
7, 22
3, 23
4, 22
3, 22
2, 21
3, 21
3, 20
2, 20
3, 20
3, 20
4, 20
3, 23
2, 21
4, 21
2, 21
3, 22
4, 22
2, 20
3, 22
2, 22
2, 24
3, 23
3, 24
2, 26
3, 26
3, 24
2, 24
6, 25
2, 25
2, 25
3, 24
3, 24
5, 25
3, 25
3, 26
3, 25
3, 26
6, 26
2, 26
3, 25
4, 25
2, 25
4, 25
3, 27
2, 27
4, 27
2, 27
3, 27
4, 26
3, 26
3, 28
3, 28
2, 28
4, 28
3, 29
2, 30
3, 31
3, 30
2, 28
4, 28
2, 27
3, 27
3, 25
3, 26
4, 23
3, 22
3, 18
3, 16
3, 15
4, 15
3, 15
3, 15
3, 13
2, 13
3, 13
5, 13
3, 13
3, 13
2, 12
2, 12
3, 12
3, 13
2, 12
3, 14
3, 13
2, 13
4, 13
2, 14
3, 16
3, 16
2, 15
2, 14
5, 14
2, 14
3, 16
3, 17
2, 16
6, 16
4, 16
3, 18
3, 20
3, 20
3, 21
3, 20
2, 20
2, 20
3, 18
2, 19
2, 18
4, 18
2, 18
2, 19
3, 19
3, 19
2, 17
3, 17
2, 18
2, 17
5, 17
3, 16
3, 16
3, 16
2, 16
3, 16
4, 16
2, 16
4, 16
2, 16
3, 16
4, 16
2, 17
3, 19
3, 19
3, 19
4, 18
3, 16
3, 16
2, 17
2, 17
4, 17
3, 16
2, 17
3, 18
2, 18
3, 18
3, 17
3, 18
3, 18
2, 18
3, 19
3, 19
3, 18
3, 17
3, 17
3, 17
3, 19
3, 19
3, 19
3, 19
3, 19
2, 18
3, 18
5, 17
3, 19
3, 19
3, 21
2, 22
3, 23
3, 23
3, 23
3, 23
2, 23
2, 22
2, 22
3, 21
2, 21
4, 21
2, 22
2, 22
2, 21
4, 22
3, 22
3, 21
2, 21
3, 21
2, 21
3, 21
4, 21
2, 22
2, 22
3, 21
3, 19
3, 21
3, 21
2, 22
3, 22
3, 22
3, 21
3, 20
2, 22
3, 22
3, 21
4, 21
3, 22
3, 23
2, 22
3, 21
3, 21
2, 22
3, 22
3, 23
2, 23
3, 23
2, 21
3, 20
2, 20
2, 22
3, 23
2, 22
3, 24
3, 24
2, 22
2, 22
3, 22
3, 22
3, 21
2, 21
2, 22
3, 22
3, 23
3, 23
3, 24
3, 25
2, 24
4, 23
3, 26
3, 28
3, 28
2, 28
3, 29
2, 28
4, 28
3, 27
2, 26
2, 27
3, 26
3, 24
2, 24
3, 25
2, 24
3, 25
2, 25
3, 24
3, 24
3, 23
2, 24
3, 24
3, 24
2, 24
4, 23
3, 23
3, 20
4, 21
4, 21
4, 21
3, 19
3, 19
4, 16
3, 15
2, 15
2, 15
3, 15
2, 15
4, 14
3, 15
2, 14
3, 14
3, 15
2, 15
3, 16
3, 17
2, 16
2, 16
3, 17
3, 17
4, 16
3, 15
2, 16
3, 17
4, 15
5, 15
3, 16
3, 16
3, 16
4, 16
5, 16
3, 16
2, 15
3, 14
3, 15
3, 15
2, 14
2, 15
4, 15
3, 14
5, 13
3, 15
3, 15
4, 15
3, 16
4, 15
3, 15
3, 15
3, 15
3, 15
2, 15
5, 15
3, 14
2, 14
3, 15
3, 14
3, 13
3, 14
2, 14
2, 17
3, 17
3, 17
6, 16
3, 16
3, 17
4, 15
3, 16
4, 16
2, 15
3, 16
3, 16
2, 16
4, 17
3, 16
2, 15
3, 18
3, 18
3, 19
4, 19
2, 19
3, 19
3, 20
3, 21
6, 21
2, 21
3, 20
3, 19
3, 19
4, 20
3, 20
3, 19
4, 19
3, 18
4, 18
3, 18
2, 20
4, 21
3, 21
4, 22
3, 22
3, 25
3, 26
2, 28
3, 28
3, 28
2, 23
3, 23
4, 21
2, 21
4, 21
3, 19
2, 20
4, 21
2, 21
2, 21
4, 21
2, 22
2, 22
3, 22
2, 22
4, 23
2, 22
3, 21
3, 22
3, 20
2, 21
4, 21
2, 19
2, 18
