0.002083, 0
0.007083, 0
0.011523, 0
0.011490, 0
0.011292, 0
0.011850, 0
0.011810, 0
0.011507, 0
0.011346, 0
0.011435, 0
0.011855, 0
0.011673, 0
0.011589, 0
0.011571, 0
0.011542, 0
0.011483, 0
0.011496, 0
0.011483, 0
0.011683, 0
0.011518, 0
0.011275, 0
0.011368, 0
0.011258, 0
0.011304, 0
0.011500, 0
0.011483, 0
0.011433, 1
0.011449, 1
0.011286, 0
0.011423, 0
0.011574, 0
0.011499, 0
0.011480, 0
0.011566, 0
0.011761, 0
0.011601, 0
0.011616, 0
0.011664, 0
0.011597, 0
0.011643, 0
0.011519, 0
0.011506, 0
0.011587, 0
0.011728, 0
0.011587, 0
0.011638, 0
0.011689, 0
0.011882, 0
0.011600, 0
0.011679, 0
0.011620, 0
0.011545, 0
0.011467, 0
0.011736, 0
0.011649, 0
0.011404, 0
0.011488, 0
0.011500, 0
0.011543, 0
0.011584, 0
0.011602, 0
0.011554, 0
0.011516, 0
0.011460, 0
0.012552, 0
0.012158, 0
0.012225, 0
0.011588, 0
0.011505, 0
0.011708, 0
0.011495, 0
0.011360, 0
0.011566, 0
0.011572, 0
0.011516, 0
0.011464, 0
0.011496, 0
0.011472, 0
0.011446, 0
0.011397, 0
0.011583, 0
0.011442, 0
0.011393, 0
0.011436, 0
0.011548, 0
0.011614, 1
0.011531, 1
0.012483, 1
0.012178, 1
0.011754, 0
0.011573, 0
0.012181, 0
0.011749, 0
0.011572, 0
0.011382, 0
0.011446, 0
0.012452, 0
0.011414, 0
0.011443, 0
0.011686, 0
0.011487, 0
0.011448, 0
0.011554, 0
0.011468, 0
0.011457, 0
0.011540, 0
0.011621, 0
0.011591, 0
0.011522, 0
0.011521, 0
0.011566, 0
0.011645, 0
0.011606, 0
0.011769, 0
0.011523, 0
0.011576, 0
0.011518, 0
0.011545, 0
0.011820, 0
0.011549, 0
0.011423, 0
0.011754, 0
0.011641, 0
0.011530, 0
0.011520, 0
0.011748, 0
0.011652, 0
0.011467, 0
0.011567, 0
0.011647, 0
0.011531, 0
0.011647, 0
0.011546, 0
0.011477, 0
0.011495, 0
0.011455, 0
0.011420, 0
0.011562, 0
0.011614, 0
0.011523, 0
0.011433, 0
0.011673, 0
0.011727, 0
0.011723, 0
0.011819, 0
0.011794, 0
0.011596, 1
0.011583, 1
0.011672, 1
0.011817, 0
0.011682, 0
0.011624, 0
0.011662, 0
0.011568, 0
0.011615, 0
0.011554, 0
0.011602, 0
0.011541, 0
0.011567, 0
0.011521, 0
0.011555, 0
0.011630, 0
0.011612, 0
0.011628, 0
0.011650, 0
0.011720, 0
0.011631, 0
0.011660, 0
0.011763, 0
0.011698, 0
0.011643, 0
0.011582, 0
0.011583, 0
0.011554, 0
0.011536, 0
0.011621, 0
0.011517, 0
0.011693, 0
0.011500, 0
0.011977, 0
0.011601, 0
0.011565, 0
0.011536, 0
0.011583, 0
0.011692, 0
0.011557, 0
0.011686, 0
0.011895, 0
0.011752, 0
0.011601, 0
0.011638, 0
0.011718, 0
0.011902, 0
0.011618, 0
0.011603, 0
0.011636, 0
0.011583, 0
0.011550, 0
0.011882, 0
0.011566, 0
0.011566, 0
0.011559, 0
0.011544, 0
0.011822, 1
0.011541, 1
0.011480, 1
0.011814, 1
0.011752, 1
0.011588, 1
0.011509, 0
0.011599, 0
0.011833, 0
0.011465, 0
0.011518, 0
0.011619, 0
0.011605, 0
0.011590, 0
0.011900, 0
0.011687, 0
0.011680, 0
0.011622, 0
0.011658, 0
0.011894, 1
0.011673, 1
0.011616, 1
0.011643, 1
0.011534, 1
0.011564, 0
0.011454, 0
0.011580, 0
0.011601, 0
0.011515, 0
0.011591, 0
0.011697, 0
0.011631, 0
0.011593, 0
0.012272, 0
0.011731, 0
0.011729, 0
0.011671, 1
0.011658, 1
0.011699, 1
0.011721, 1
0.011621, 0
0.011590, 0
0.011647, 0
0.011683, 0
0.011556, 0
0.011586, 0
0.011633, 0
0.011629, 0
0.011517, 0
0.011669, 0
0.011804, 0
0.011586, 0
0.011544, 0
0.011629, 0
0.011621, 0
0.011537, 0
0.011623, 0
0.011864, 0
0.011637, 1
0.011609, 0
0.011592, 0
0.011692, 0
0.011979, 0
0.011671, 0
0.011594, 0
0.011651, 0
0.011662, 0
0.011527, 0
0.011517, 0
0.014185, 0
0.011607, 0
0.011635, 0
0.011504, 0
0.011579, 0
0.011562, 0
0.011502, 0
0.011482, 0
0.011563, 0
0.011533, 0
0.011517, 0
0.011540, 0
0.011516, 0
0.011560, 0
0.011495, 0
0.011427, 0
0.011512, 0
0.011550, 0
0.011617, 0
0.011627, 0
0.011710, 0
0.011773, 0
0.011646, 0
0.011859, 0
0.011874, 0
0.011782, 0
0.011708, 0
0.011770, 0
0.011862, 0
0.011767, 0
0.011801, 0
0.011801, 0
0.011773, 0
0.011903, 0
0.011769, 0
0.011671, 0
0.011732, 1
0.011810, 2
0.011727, 2
0.011660, 2
0.011789, 1
0.011770, 1
0.011667, 1
0.011677, 1
0.011754, 0
0.011830, 0
0.011686, 0
0.011735, 0
0.011876, 0
0.011836, 0
0.011680, 0
0.011646, 0
0.013081, 0
0.011702, 0
0.011720, 0
0.011716, 0
0.011632, 0
0.011656, 0
0.011776, 0
0.011587, 0
0.011576, 0
