0.002083, 0
0.002316, 0
0.002283, 0
0.002201, 0
0.002182, 0
0.002178, 0
0.002176, 0
0.002174, 0
0.002173, 0
0.002172, 0
0.002172, 0
0.002172, 0
0.002172, 0
0.002170, 0
0.002170, 0
0.002170, 0
0.002257, 0
0.002179, 0
0.002176, 0
0.002174, 0
0.002177, 0
0.002176, 0
0.002208, 0
0.002220, 0
0.002196, 0
0.002207, 0
0.002188, 0
0.002200, 0
0.002209, 0
0.002215, 0
0.002177, 0
0.002186, 0
0.002187, 0
0.002187, 0
0.002209, 0
0.002176, 0
0.002188, 0
0.002185, 0
0.002183, 0
0.002176, 0
0.002185, 0
0.002197, 0
0.002189, 0
0.002213, 0
0.002178, 0
0.002185, 0
0.002187, 0
0.002187, 0
0.002189, 0
0.002179, 0
0.002214, 0
0.002186, 0
0.002185, 0
0.002177, 0
0.002196, 0
0.002184, 0
0.002187, 0
0.002209, 0
0.002233, 0
0.002186, 0
0.002205, 0
0.002182, 0
0.002195, 0
0.002180, 0
0.002182, 0
0.002206, 0
0.002198, 0
0.002206, 0
0.002195, 0
0.002180, 0
0.002224, 0
0.002178, 0
0.002195, 0
0.002199, 0
0.002205, 0
0.002193, 0
0.002180, 0
0.002194, 0
0.002206, 0
0.002214, 0
0.002224, 0
0.002197, 0
0.002194, 0
0.002200, 0
0.002198, 0
0.002199, 0
0.002190, 0
0.002211, 0
0.002201, 0
0.002188, 0
0.002210, 0
0.002179, 0
0.002197, 0
0.002206, 0
0.002180, 0
0.002215, 0
0.002178, 0
0.002202, 0
0.002177, 0
0.002179, 0
0.002179, 0
0.002200, 0
0.002177, 2
0.002235, 2
0.002179, 2
0.002200, 2
0.002178, 2
0.002179, 2
0.002178, 2
0.002180, 2
0.002201, 2
0.002210, 2
0.002179, 2
0.002178, 2
0.002239, 2
0.002195, 2
0.002179, 2
0.002178, 2
0.002198, 2
0.002177, 2
0.002176, 2
0.002175, 2
0.002198, 0
0.002175, 0
0.002179, 0
0.002202, 0
0.002219, 0
0.002180, 0
0.002213, 0
0.002178, 0
0.002189, 0
0.002179, 0
0.002180, 0
0.002181, 0
0.002171, 0
0.002178, 0
0.002179, 0
0.002198, 0
0.002171, 0
0.002178, 0
0.002189, 0
0.002179, 0
0.002181, 0
0.002190, 0
0.002177, 0
0.002178, 0
0.002197, 1
0.002169, 1
0.002177, 1
0.002199, 0
0.002179, 0
0.002192, 0
0.002180, 0
0.002181, 0
0.002182, 0
0.002180, 0
0.002174, 0
0.002198, 0
0.002193, 0
0.002179, 0
0.002169, 0
0.002174, 0
0.002178, 0
0.002180, 0
0.002178, 0
0.002194, 0
0.002177, 0
0.002179, 0
0.002180, 0
0.002180, 0
0.002171, 0
0.002245, 0
0.002184, 0
0.002203, 0
0.002178, 0
0.002171, 0
0.002182, 0
0.002180, 0
0.002179, 0
0.002201, 0
0.002170, 0
0.002177, 0
0.002177, 0
0.002177, 0
0.002177, 0
0.002167, 0
0.002177, 0
0.002204, 0
0.002176, 0
0.002169, 0
0.002176, 0
0.002176, 0
0.002251, 0
0.002177, 0
0.002191, 0
0.002178, 0
0.002177, 0
0.002176, 0
0.002178, 0
0.002167, 0
0.002251, 0
0.002196, 0
0.002199, 0
0.002214, 0
0.002177, 0
0.002178, 0
0.002239, 0
0.002168, 0
0.002178, 0
0.002189, 0
0.002177, 0
0.002230, 0
0.002178, 0
0.002178, 0
0.002243, 0
0.002169, 0
0.002179, 0
0.002209, 0
0.002187, 0
0.002175, 0
0.002238, 0
0.002180, 0
0.002229, 0
0.002179, 0
0.002187, 0
0.002240, 0
0.002170, 0
0.002177, 0
0.002178, 0
0.002177, 0
0.002169, 0
0.002177, 0
0.002178, 0
0.002179, 0
0.002178, 0
0.002170, 0
0.002178, 0
0.002180, 0
0.002179, 0
0.002177, 0
0.002169, 0
0.002177, 0
0.002176, 0
0.002177, 0
0.002167, 0
0.002176, 0
0.002178, 0
0.002177, 0
0.002179, 0
0.002193, 0
0.002179, 4
0.002178, 4
0.002179, 4
0.002190, 4
0.002179, 4
0.002178, 4
0.002203, 4
0.002180, 0
0.002176, 0
0.002170, 0
0.002178, 0
0.002178, 2
0.002179, 0
0.002180, 0
0.002194, 0
0.002181, 0
0.002184, 0
0.002180, 0
0.002178, 0
0.002168, 0
0.002200, 0
0.002240, 0
0.002186, 0
0.002195, 0
0.002175, 0
0.002183, 0
0.002174, 0
0.002207, 0
0.002206, 0
0.002176, 0
0.002187, 0
0.002198, 0
0.002180, 0
0.002219, 0
0.002213, 0
0.002182, 0
0.002209, 0
0.002185, 0
0.002178, 0
0.002201, 0
0.002216, 0
0.002214, 0
0.002174, 0
