0.002083, 63308
0.006187, 63055
0.005169, 63310
0.005001, 63520
0.005005, 62979
0.004861, 62641
0.004880, 62755
0.005025, 62656
0.004831, 63181
0.004956, 63190
0.004786, 62771
0.004860, 62301
0.005147, 62054
0.005729, 62477
0.005643, 62290
0.005077, 62350
0.004888, 62349
0.005518, 62815
0.004917, 62955
0.004831, 63336
0.004788, 63618
0.004859, 63532
0.005010, 63256
0.004829, 62963
0.004847, 63158
0.004937, 63459
0.004954, 63639
0.005267, 63262
0.005001, 62877
0.005039, 61927
0.005157, 62096
0.004948, 61696
0.004921, 61214
0.004747, 60837
0.004821, 60701
0.004769, 60597
0.004737, 60337
0.004705, 59889
0.004666, 59737
0.005331, 59466
0.005185, 59322
0.004929, 58979
0.004715, 58884
0.004691, 58733
0.004639, 58605
0.004878, 58800
0.004688, 58356
0.004608, 58311
0.004670, 58265
0.004766, 57578
0.004684, 56961
0.004950, 56639
0.004816, 56192
0.004665, 55893
0.004544, 55397
0.004600, 55278
0.004638, 55029
0.004540, 54552
0.004475, 54167
0.004895, 53885
0.004514, 53687
0.004415, 53552
0.004616, 53480
0.004855, 53470
0.004511, 53190
0.004433, 52787
0.004352, 52923
0.004827, 52781
0.004860, 52584
0.004411, 51881
0.004398, 52084
0.004679, 52000
0.004352, 51830
0.004346, 52149
0.004435, 52075
0.004731, 51803
0.004433, 51589
0.004355, 51510
0.004575, 51148
0.004281, 51373
0.004343, 51387
0.004407, 51387
0.004763, 51229
0.004462, 51151
0.004390, 51300
0.004336, 51113
0.004596, 50600
0.004314, 50424
0.004354, 50225
0.004673, 49984
0.004987, 50036
0.004963, 49828
0.004358, 49909
0.004447, 49792
0.004401, 49522
0.004528, 49542
0.004439, 49417
0.004717, 49491
0.004255, 49821
0.004278, 49720
0.004311, 49658
0.004398, 50182
0.004274, 49978
0.004428, 49755
0.004313, 49561
0.004556, 49101
0.004260, 49172
0.004285, 49438
0.004212, 49486
0.004425, 49408
0.004317, 49363
0.004361, 49117
0.004268, 48801
0.004513, 48753
0.004589, 48067
0.004341, 48006
0.004341, 47856
0.004509, 47461
0.004272, 47409
0.004205, 47279
0.004134, 47287
0.004422, 47433
0.004301, 47398
0.004213, 47600
0.004164, 47002
0.004768, 46862
0.004753, 46510
0.004281, 46901
0.004381, 46831
0.004192, 47113
0.004180, 47126
0.004169, 47601
0.004487, 47477
0.004729, 47293
0.004270, 47163
0.004185, 47166
0.004299, 47011
0.004184, 46893
0.004780, 47084
0.004193, 47255
0.004501, 47201
0.004164, 46992
0.004111, 47023
0.004664, 47182
0.004245, 47260
0.004236, 46665
0.004132, 46595
0.004309, 46392
0.004117, 46321
0.004181, 46281
0.004217, 46286
0.004345, 46527
0.004281, 46866
0.004171, 46819
0.004183, 46854
0.004179, 47060
0.004333, 46923
0.004238, 46788
0.004207, 46726
0.004254, 46586
0.004353, 46642
0.004107, 46522
0.004070, 46590
0.004258, 46166
0.004215, 46093
0.004258, 46044
0.004121, 45830
0.004116, 45804
0.004415, 45703
0.004310, 45885
0.004219, 45393
0.004099, 45462
0.004795, 45553
0.004779, 45449
0.004867, 45203
0.004229, 45098
0.004175, 44714
0.004056, 44520
0.005405, 44664
0.004167, 44151
0.004316, 43949
0.004025, 43612
0.004122, 43407
0.003972, 43439
0.004975, 43308
0.004637, 43114
0.004131, 43165
0.004009, 43137
0.004411, 43133
0.004175, 43055
0.004097, 42928
0.004117, 42889
0.004366, 42907
0.004194, 42654
0.004082, 42580
0.004117, 42471
0.004147, 42629
0.003984, 42592
0.004651, 42592
0.004129, 42436
0.004043, 42276
0.003975, 42370
0.003966, 42189
0.004215, 42004
0.004000, 42090
0.004136, 42183
0.003926, 42211
0.004244, 42179
0.004090, 42067
0.003975, 41879
0.003936, 41656
0.004071, 41688
0.004015, 41678
0.004216, 41605
0.004183, 41596
0.004172, 41358
0.003982, 41459
0.003952, 41301
0.003909, 41267
0.003959, 41207
0.004073, 41207
0.004041, 41340
0.004657, 41347
0.004324, 41240
0.004444, 41359
0.004074, 41031
0.004321, 41102
0.003992, 41266
0.003994, 41147
0.003958, 41286
0.004299, 41191
0.004042, 41171
0.003984, 41368
0.003923, 41441
0.003999, 41557
0.004641, 41484
0.004655, 41357
0.004759, 41421
0.004094, 41608
0.004062, 41936
0.004342, 41676
0.005742, 41630
0.004088, 41492
0.004023, 41528
0.004244, 41665
0.004207, 41663
0.004050, 41742
0.003964, 41763
0.003945, 41889
0.004039, 41774
0.004112, 41674
0.003956, 41409
0.004065, 41395
0.003871, 41060
0.003977, 40763
0.004161, 40878
0.003950, 41004
0.003918, 41192
0.004189, 41203
0.004494, 41092
0.004125, 41613
0.004000, 41626
0.003920, 41522
0.004009, 41628
0.003911, 40871
0.004565, 40621
0.004610, 40431
0.003928, 40007
0.003869, 40221
0.003829, 40286
0.004098, 39941
0.003881, 39882
0.003905, 39883
0.003816, 39963
0.003839, 39548
0.003992, 39405
0.003870, 39532
0.003811, 39477
0.003869, 39600
0.003929, 39518
0.003861, 39650
0.003902, 39901
0.003896, 39855
0.004064, 40159
0.003873, 40218
0.003830, 40262
0.003912, 40184
0.003910, 40144
0.003992, 40253
0.003913, 39827
0.003982, 39830
0.003837, 39766
0.003889, 39747
0.003809, 39611
0.003914, 39588
0.003787, 39497
0.003846, 39098
0.003905, 39235
0.003848, 39403
0.003895, 39591
0.003827, 39479
0.004202, 39964
0.003959, 40217
0.004025, 40106
0.003917, 39850
0.003834, 39665
0.003910, 39504
0.003777, 39271
0.004044, 39142
0.003970, 39267
0.003836, 38954
0.003755, 39085
0.003972, 39354
0.004138, 39401
0.003927, 39463
0.003875, 39605
0.003934, 39509
0.003876, 39530
0.003849, 39512
0.003949, 39394
0.004176, 39339
0.003820, 39517
0.003896, 39628
0.004005, 39273
0.003909, 39288
0.003857, 39108
0.003857, 39265
0.003823, 39206
0.003824, 39329
0.003794, 39331
0.004249, 39231
0.003882, 39037
0.003941, 38859
0.003811, 38897
0.004017, 39031
0.003950, 39023
0.003808, 38885
0.004171, 38599
0.003967, 38319
0.003981, 38128
0.003890, 38043
0.003834, 38236
0.003841, 38093
0.003766, 38170
0.003941, 38245
0.003715, 38427
0.003805, 38518
0.003810, 38185
0.004728, 38238
0.003944, 38176
0.003875, 38249
0.003762, 38078
0.004338, 37927
0.003763, 37528
0.003703, 37563
0.003764, 37558
0.003945, 37805
0.003831, 37304
0.003891, 37091
0.003813, 37123
0.003891, 37034
0.003768, 36820
0.003748, 36828
0.003767, 36760
0.004017, 36941
0.003784, 36930
0.003742, 36937
0.003733, 36869
0.003798, 36961
0.004105, 36914
0.003703, 36811
0.004108, 36799
0.004120, 36568
0.004167, 36806
0.003925, 36679
0.003749, 36635
0.003672, 37051
0.003739, 36922
0.003951, 36819
0.003743, 36673
0.003756, 36507
0.003785, 36256
0.003719, 36076
0.003895, 35703
0.003694, 35580
0.004065, 35303
0.003784, 35208
0.003653, 35403
0.003651, 35151
0.003656, 34833
0.003876, 34945
0.003764, 34992
0.003709, 35037
0.004238, 35160
0.004221, 35516
0.003848, 35262
0.003682, 35580
0.003745, 35637
0.003674, 35637
0.003710, 35450
0.004000, 35471
0.003840, 35375
0.003658, 35436
0.003678, 35499
0.003885, 35395
0.004017, 35519
0.003672, 35438
0.003644, 35604
0.003735, 35714
0.003689, 35784
0.003739, 35659
0.003720, 35874
0.003952, 35967
0.004177, 35828
0.003703, 35509
0.003778, 35456
0.003709, 35094
0.003677, 35154
0.003752, 35328
0.003702, 35258
0.003695, 35283
0.003682, 35533
0.003979, 35347
0.003693, 35415
0.003613, 35456
0.003656, 35459
0.003762, 35469
0.003618, 35471
0.003688, 35503
0.003730, 35314
0.003856, 35346
0.003769, 35216
0.003668, 35093
0.003797, 35312
0.003644, 35567
0.003709, 35608
0.003830, 34993
0.003655, 35031
0.003632, 35010
0.003739, 35150
0.003750, 35203
0.003672, 35006
0.003711, 35099
0.003948, 35081
0.003733, 35110
0.003691, 35616
0.003666, 35628
0.003760, 35857
0.003847, 35931
0.003672, 35686
0.003689, 35518
0.003673, 35444
0.003672, 35294
0.003701, 35044
0.003712, 34806
0.003601, 34731
0.003624, 34566
0.003667, 34759
0.003766, 34968
0.003676, 34782
