0.002083, 0
0.024111, 0
0.023781, 0
0.024031, 0
0.023671, 0
0.024028, 0
0.023627, 0
0.023806, 1
0.023876, 2
0.023786, 2
0.024371, 2
0.023899, 2
0.023218, 2
0.023782, 2
0.023635, 1
0.023660, 0
0.023683, 0
0.023462, 0
0.023414, 0
0.022992, 0
0.023610, 0
0.023057, 0
0.023478, 1
0.023215, 1
0.023600, 1
0.022798, 1
0.023006, 2
0.022979, 2
0.022730, 1
0.023049, 1
0.022822, 1
0.022905, 1
0.022964, 0
0.027739, 1
0.026008, 1
0.021770, 1
0.021743, 1
0.022473, 1
0.022183, 1
0.021988, 1
0.021951, 1
0.022141, 1
0.021689, 1
0.021670, 2
0.021374, 2
0.021287, 2
0.021286, 2
0.021120, 2
0.021339, 2
0.021350, 2
0.021817, 1
0.021186, 1
0.021087, 1
0.021577, 1
0.021288, 1
0.020946, 1
0.020727, 0
0.020765, 0
0.020747, 0
0.020805, 0
0.020687, 0
0.020923, 0
0.021714, 0
0.021719, 1
0.020770, 1
0.020357, 1
0.020551, 1
0.020306, 1
0.020421, 1
0.020490, 1
0.020236, 0
0.020431, 0
0.020073, 0
0.020021, 0
0.020765, 0
0.019863, 0
0.020109, 0
0.020091, 0
0.019953, 0
0.019974, 0
0.019709, 0
0.019679, 0
0.019897, 0
0.019671, 0
0.019530, 0
0.019489, 1
0.019508, 2
0.019486, 2
0.019775, 2
0.019197, 1
0.019256, 2
0.019472, 3
0.019057, 3
0.019214, 3
0.019268, 3
0.019146, 2
0.019023, 2
0.019017, 1
0.019236, 1
0.019157, 1
0.019139, 1
0.018989, 1
0.018872, 1
0.019599, 1
0.018907, 1
0.018849, 1
0.019169, 1
0.018568, 1
0.018545, 1
0.018721, 1
0.018740, 1
0.018601, 1
0.018405, 1
0.018777, 1
0.018607, 1
0.018317, 1
0.018067, 1
0.018067, 1
0.018361, 1
0.017898, 2
0.018146, 2
0.018671, 2
0.018009, 1
0.018277, 1
0.018100, 2
0.017962, 2
0.017911, 2
0.017961, 2
0.018094, 2
0.018037, 1
0.018621, 0
0.018224, 0
0.018033, 0
0.018805, 0
0.017510, 0
0.017596, 0
0.017688, 0
0.017269, 0
0.017349, 0
0.017657, 0
0.017732, 0
0.017381, 0
0.017682, 0
0.017389, 0
0.017801, 0
0.017467, 0
0.017157, 1
0.017355, 1
0.017173, 1
0.017451, 0
0.016993, 0
0.017289, 0
0.016920, 0
0.017219, 0
0.016932, 0
0.016896, 0
0.017494, 0
0.016866, 0
0.016740, 0
0.017137, 0
0.017003, 0
0.016830, 0
0.016798, 0
0.016831, 0
0.016697, 0
0.016741, 0
0.016804, 0
0.016754, 0
0.016824, 0
0.016749, 0
0.016623, 0
0.016411, 0
0.016558, 0
0.016423, 0
0.016430, 0
0.016701, 0
0.016154, 0
0.016396, 0
0.016308, 0
0.016345, 0
0.016433, 0
0.016614, 0
0.015912, 0
0.016612, 0
0.015935, 0
0.015935, 0
0.015801, 0
0.016072, 0
0.016037, 0
0.015767, 0
0.015734, 0
0.016011, 0
0.015723, 0
0.015755, 0
0.015755, 0
0.015765, 0
0.015649, 0
0.015531, 0
0.015949, 0
0.015501, 0
0.015472, 0
0.015470, 0
0.015469, 0
0.015671, 1
0.015594, 1
0.015855, 1
0.015423, 2
0.015519, 2
0.015398, 2
0.015515, 1
0.015618, 1
0.015696, 1
0.015230, 1
0.015215, 0
0.015049, 0
0.015247, 0
0.015143, 0
0.015376, 0
0.015243, 0
0.015365, 0
0.015248, 0
0.015407, 0
0.015433, 1
0.015401, 1
0.015171, 2
0.015079, 2
0.015159, 1
0.015011, 0
0.015050, 0
0.015055, 0
0.014912, 0
0.015070, 0
0.015007, 0
0.014888, 0
0.015211, 0
0.015394, 0
0.015484, 1
0.014907, 1
0.014876, 1
0.015185, 2
0.014881, 2
0.014725, 1
0.015081, 1
0.014629, 0
0.015006, 0
0.014712, 1
0.015265, 1
0.014851, 1
0.014701, 1
0.014704, 1
0.014902, 2
0.014578, 2
0.014551, 2
0.014652, 2
0.014483, 2
0.014510, 2
0.014562, 1
0.014688, 0
0.014458, 0
0.014793, 1
0.014462, 1
0.014823, 2
0.014339, 1
0.014716, 1
0.014624, 1
0.014725, 1
0.014327, 1
0.014279, 1
0.014487, 1
0.014611, 1
0.014413, 0
0.014553, 0
0.014266, 0
0.014293, 0
0.014490, 0
0.014126, 0
0.014175, 0
0.014732, 0
0.014090, 0
0.014388, 0
0.014350, 0
0.014188, 0
0.014264, 0
0.014127, 0
0.014161, 0
0.014205, 0
0.014006, 0
0.014552, 0
0.014358, 0
0.013939, 0
0.014077, 0
0.014072, 0
0.014350, 0
0.014205, 0
0.014064, 0
0.013930, 0
0.014064, 0
0.014089, 0
0.014170, 0
0.013996, 0
0.013723, 0
0.013792, 0
0.013677, 0
0.013967, 0
0.014163, 0
0.016354, 0
0.013788, 0
0.013812, 0
0.013879, 1
0.013771, 2
0.013845, 2
0.013800, 2
0.013935, 1
0.013702, 1
0.013797, 1
0.013693, 1
0.013708, 0
0.013861, 0
0.013651, 0
0.013502, 0
0.014017, 0
0.013449, 0
0.013772, 0
0.013452, 0
0.013424, 0
0.013749, 0
0.013452, 0
0.013380, 0
0.013402, 0
0.013321, 0
0.013766, 1
0.013581, 1
0.013501, 1
0.013268, 1
0.013251, 2
0.013404, 1
0.013346, 1
0.013338, 1
0.013319, 1
0.013034, 1
0.015265, 1
0.013321, 2
0.013237, 1
0.013311, 1
0.013444, 1
0.013298, 1
0.013260, 1
0.013257, 0
0.013441, 0
0.013101, 0
0.013362, 0
0.013337, 0
0.013326, 0
0.013183, 0
0.013006, 0
0.013076, 0
0.013299, 0
0.013169, 0
0.013280, 0
0.014014, 0
0.013141, 0
0.013085, 0
0.013167, 0
0.013242, 0
0.013122, 0
0.013082, 0
0.013386, 0
0.013035, 0
0.013325, 0
0.012928, 0
0.013012, 0
0.012918, 0
0.013057, 0
0.012858, 0
0.012986, 0
0.012943, 0
0.013009, 0
0.012911, 0
0.012952, 0
0.012890, 0
0.018972, 0
0.013164, 0
0.012799, 0
0.012808, 0
0.013050, 0
0.012807, 0
0.012779, 0
0.012789, 0
0.012732, 0
0.013213, 0
0.012624, 0
0.013202, 0
0.012512, 0
0.012646, 0
0.012795, 0
0.012939, 0
0.012631, 0
0.012942, 0
0.012647, 0
0.012704, 0
0.012681, 0
0.012670, 0
0.012490, 0
0.012577, 0
0.012564, 0
0.012982, 0
0.012921, 0
0.012751, 0
0.012670, 0
0.012614, 0
0.012609, 0
0.012646, 0
0.012616, 0
0.013280, 0
0.012630, 1
0.012684, 1
0.012649, 1
0.012512, 1
0.012484, 1
0.012466, 0
0.012380, 0
0.012446, 0
0.012451, 0
0.012581, 0
0.012432, 0
