0.002083, 3
0.004226, 7
0.002923, 7
0.002701, 6
0.002678, 9
0.002671, 7
0.002650, 7
0.002645, 7
0.002708, 5
0.002666, 5
0.002658, 5
0.002679, 13
0.002651, 9
0.002699, 1
0.002923, 1
0.002730, 1
0.002703, 1
0.002664, 2
0.002654, 1
0.002650, 1
0.002645, 1
0.002842, 1
0.002681, 0
0.002739, 0
0.002704, 0
0.003221, 0
0.002757, 0
0.002799, 0
0.002677, 2
0.002647, 4
0.002640, 5
0.002642, 5
0.002639, 6
0.002884, 6
0.002667, 6
0.002667, 8
0.002657, 8
0.002687, 8
0.002655, 8
0.002914, 5
0.002782, 5
0.002709, 4
0.002654, 4
0.002633, 4
0.002699, 4
0.002705, 5
0.002643, 5
0.002678, 6
0.002642, 4
0.002679, 2
0.002802, 2
0.002671, 2
0.002624, 2
0.002619, 2
0.002609, 3
0.002723, 3
0.002691, 3
0.002627, 3
0.002659, 4
0.002654, 4
0.002599, 3
0.002759, 2
0.002614, 3
0.002640, 3
0.002613, 5
0.002614, 4
0.002788, 3
0.002611, 3
0.002660, 8
0.002593, 7
0.002633, 6
0.002623, 6
0.002716, 4
0.002604, 4
0.002666, 4
0.002617, 4
0.002616, 2
0.002821, 3
0.002826, 3
0.002640, 3
0.002601, 3
0.002680, 3
0.002832, 2
0.002685, 2
0.002602, 5
0.002604, 5
0.002600, 5
0.002633, 6
0.002826, 7
0.002648, 5
0.002679, 5
0.002736, 7
0.002719, 5
0.002624, 5
0.002738, 4
0.002619, 7
0.002719, 8
0.002661, 8
0.002586, 5
0.002869, 4
0.002695, 4
0.002609, 4
0.002633, 3
0.002584, 5
0.002768, 3
0.002595, 3
0.002598, 3
0.002618, 1
0.002665, 2
0.002593, 2
0.002935, 3
0.002993, 3
0.002642, 2
0.002595, 2
0.002645, 3
0.002830, 7
0.002653, 7
0.002633, 7
0.002637, 3
0.002620, 4
0.002818, 4
0.002704, 3
0.002654, 1
0.002680, 1
0.002614, 1
0.002767, 3
0.002632, 2
0.002631, 2
0.002594, 2
0.002651, 3
0.002665, 3
0.002803, 3
0.002633, 2
0.002610, 1
0.002607, 1
0.002599, 1
0.002867, 2
0.002660, 1
0.002630, 0
0.002596, 0
0.002647, 0
0.003107, 0
0.002732, 0
0.002633, 0
0.002641, 0
0.002638, 0
0.003187, 0
0.002768, 0
0.002709, 0
0.002719, 0
0.002617, 0
0.002715, 1
0.002641, 2
0.002926, 2
0.002673, 2
0.002666, 3
0.002639, 3
0.002595, 2
0.002631, 1
0.002756, 1
0.002591, 1
0.002579, 2
0.002647, 2
0.002619, 2
0.002652, 2
0.002761, 2
0.002621, 3
0.002616, 4
0.002593, 4
0.002590, 4
0.002793, 4
0.002705, 4
0.002626, 4
0.002585, 3
0.002599, 3
0.002615, 3
0.002851, 5
0.002733, 5
0.002664, 1
0.002676, 1
0.002667, 1
0.002694, 1
0.002586, 0
0.002600, 0
0.002570, 1
0.002591, 1
0.002827, 0
0.002670, 0
0.002618, 0
0.002666, 0
0.002662, 0
0.002920, 0
0.002677, 0
0.002657, 0
0.002598, 0
0.002585, 2
0.002587, 3
0.002597, 5
0.002870, 3
0.002643, 4
0.002616, 4
0.002581, 4
0.002617, 3
0.003121, 3
0.002688, 4
0.002598, 2
0.002603, 2
0.002575, 2
0.002594, 4
0.002898, 5
0.002713, 4
0.002644, 4
0.002577, 3
0.002637, 2
0.002859, 0
0.002656, 1
0.002645, 1
0.002601, 1
0.002570, 1
0.002589, 0
0.002702, 2
0.002731, 2
0.002644, 2
0.002697, 3
0.002681, 3
0.002682, 4
0.002648, 3
0.002573, 3
0.002596, 3
0.002568, 3
0.002819, 4
0.002677, 3
0.002607, 2
0.002616, 2
0.002582, 3
0.002898, 2
0.002677, 1
0.002639, 2
0.002583, 1
0.002651, 3
0.002576, 3
0.002907, 3
0.002649, 2
0.002624, 2
0.002579, 2
0.002576, 2
0.002857, 3
0.002687, 3
0.002630, 2
0.002586, 10
0.002598, 10
0.002573, 10
0.002744, 10
0.002576, 10
0.002572, 10
0.002566, 10
0.002996, 11
0.002777, 2
0.002624, 0
0.002704, 0
0.002622, 0
0.002622, 2
0.002743, 1
0.002574, 1
0.002653, 0
0.002569, 0
0.002611, 2
0.002567, 2
0.002775, 2
0.002687, 2
0.002598, 1
0.002602, 1
0.002599, 1
0.002671, 0
0.002822, 0
0.002606, 0
0.002626, 0
0.002569, 0
0.002566, 0
0.002558, 0
0.002854, 0
0.002659, 0
0.002679, 0
0.002657, 0
0.002663, 0
0.002869, 0
0.002679, 0
0.002615, 0
0.002618, 0
0.002584, 0
0.002610, 0
0.002850, 0
0.002702, 0
0.002600, 0
0.002644, 0
0.002599, 0
0.003030, 2
0.002712, 3
0.002603, 3
0.002583, 4
0.002617, 3
0.002570, 4
0.002985, 2
0.002703, 2
0.002637, 1
0.002680, 2
0.002605, 2
0.002589, 1
0.003225, 1
0.002926, 1
0.002745, 1
0.002637, 1
0.002605, 0
0.002965, 0
0.002693, 1
0.002603, 1
0.002588, 1
0.002575, 1
0.002614, 1
0.002808, 0
0.002660, 0
0.002924, 0
0.002612, 0
0.002572, 0
0.002722, 1
0.002621, 1
0.002605, 4
0.002603, 5
0.002609, 5
0.002565, 3
0.002828, 3
0.002652, 4
0.002592, 4
0.002580, 4
0.002572, 4
0.002846, 5
0.002683, 4
0.002599, 1
0.002632, 1
0.002577, 0
0.002623, 2
0.002721, 3
0.002571, 3
0.002604, 3
0.002588, 3
0.002600, 3
0.002772, 3
0.002612, 3
0.002566, 3
0.002561, 3
0.002583, 3
0.002785, 3
0.002637, 4
0.002691, 3
0.002668, 3
0.002579, 3
0.002828, 3
0.002639, 2
0.002585, 2
0.002570, 2
0.002606, 0
0.002634, 0
0.002713, 0
0.002611, 0
0.002571, 0
0.002584, 0
0.002600, 4
0.002841, 5
0.002620, 5
0.002570, 5
0.002639, 1
0.002568, 0
0.003014, 1
0.002732, 1
0.002663, 1
0.002621, 1
0.002611, 1
0.002599, 1
0.003034, 1
0.002713, 1
0.002613, 1
0.002637, 1
0.002628, 0
0.002596, 0
0.002591, 0
0.002976, 1
0.002705, 1
0.002663, 0
0.002648, 0
0.002655, 0
0.002873, 0
0.003188, 0
0.002748, 0
0.003480, 1
0.002855, 2
0.002729, 3
0.002716, 4
0.002672, 4
0.002603, 3
0.002624, 3
0.002946, 1
0.002967, 0
0.002672, 0
0.002582, 0
0.002626, 1
0.002590, 1
0.002916, 1
0.002773, 0
0.002588, 1
0.002663, 1
0.002772, 1
0.002604, 1
0.002688, 2
0.002614, 2
0.002720, 3
0.002568, 1
0.002621, 2
0.002615, 2
0.002565, 2
0.002564, 2
0.002711, 1
0.002635, 0
0.002590, 0
0.002585, 0
0.002563, 0
0.003082, 0
0.002704, 2
0.002567, 2
0.002557, 2
0.002582, 2
0.002582, 2
0.002598, 2
0.002646, 4
0.002619, 4
0.002775, 2
0.002549, 0
0.002566, 0
0.002542, 0
0.002579, 0
0.002541, 0
0.002688, 0
0.002546, 1
0.002589, 1
0.002543, 2
0.002625, 2
0.002748, 2
0.002556, 2
0.002555, 2
0.002558, 2
0.002559, 0
0.002944, 0
0.002584, 0
0.002558, 0
0.002558, 0
0.002556, 0
0.002636, 0
0.002786, 0
0.002558, 0
0.002619, 0
0.002567, 0
0.002727, 0
0.002611, 0
0.002630, 0
0.002569, 0
0.002547, 0
0.002591, 0
0.002543, 0
0.002581, 0
0.002869, 0
0.002665, 1
0.002578, 2
0.002582, 2
0.002559, 2
0.002859, 1
0.002632, 2
0.002587, 2
0.002602, 2
0.002567, 2
0.002764, 2
0.002592, 1
0.002650, 1
0.002554, 1
0.002588, 1
0.002589, 1
0.002885, 0
0.002670, 1
0.002596, 1
0.002577, 1
0.002567, 0
0.002693, 1
0.002585, 1
0.002626, 1
0.002557, 1
0.002554, 4
0.002777, 4
0.002617, 4
0.002596, 3
0.002620, 7
0.002550, 6
0.002854, 6
0.002632, 6
0.002588, 8
0.002569, 8
0.002560, 10
0.002557, 10
0.002753, 10
0.002622, 5
0.002593, 5
0.002596, 5
0.002574, 5
0.002966, 5
0.002742, 6
0.002645, 6
0.002710, 2
0.002666, 3
0.002722, 4
0.002572, 4
0.002561, 4
0.002561, 6
0.002562, 3
0.002595, 3
0.002935, 3
0.002671, 3
0.002553, 3
0.002574, 5
0.002554, 5
0.002655, 5
0.002894, 5
0.002616, 9
0.002593, 10
0.002692, 7
0.002724, 7
0.002612, 3
0.002564, 3
0.002615, 3
0.002551, 3
0.003082, 3
0.002632, 3
0.002576, 3
0.002643, 5
0.002555, 4
0.002837, 4
0.002631, 4
0.002628, 4
0.002579, 4
0.002571, 5
0.002563, 5
0.002716, 8
0.002634, 6
0.002605, 6
0.002547, 6
0.002550, 4
0.002828, 4
0.002587, 4
0.002563, 4
0.002579, 4
0.002550, 4
0.002716, 0
0.002544, 0
0.002540, 0
