0.002083, 3999099
0.158695, 3999090
0.153505, 3999134
0.154480, 3990154
0.149235, 3981240
0.149272, 3966303
0.148859, 3957355
0.151517, 3951419
0.147457, 3942493
0.148790, 3933622
0.143778, 3924718
0.144308, 3906955
0.142857, 3895132
0.143015, 3895160
0.142260, 3883432
0.142239, 3868761
0.142318, 3854032
0.141943, 3848247
0.141255, 3842410
0.141208, 3833697
0.140222, 3822020
0.140639, 3807380
0.140526, 3795791
0.140125, 3778346
0.138608, 3763809
0.138411, 3760965
0.138634, 3752380
0.137602, 3740839
0.137846, 3735076
0.138112, 3712012
0.136946, 3703437
0.136396, 3697978
0.136108, 3683647
0.135287, 3663502
0.135266, 3655147
0.134951, 3643705
0.133676, 3629354
0.137496, 3615184
0.133576, 3609556
0.133073, 3595241
0.132547, 3586744
0.132930, 3578394
0.132487, 3561596
0.131431, 3553559
0.132261, 3548053
0.131117, 3542368
0.131311, 3531294
0.131113, 3525597
0.129613, 3514488
0.130572, 3506195
0.130456, 3492198
0.128849, 3472661
0.132418, 3467067
0.128468, 3464151
0.128772, 3450096
0.128117, 3441834
0.128436, 3430723
0.127610, 3417186
0.126750, 3403324
0.126434, 3392510
0.127444, 3384264
0.126151, 3384622
0.125706, 3381954
0.126254, 3376439
0.125162, 3359886
0.125175, 3349031
0.124113, 3343733
0.124632, 3327257
0.123858, 3316182
0.123774, 3302590
0.122061, 3294624
0.122771, 3280879
0.123536, 3278260
0.122643, 3270043
0.123151, 3259118
0.121458, 3253771
0.121917, 3251112
0.122835, 3237787
0.121241, 3221422
0.122174, 3218961
0.121960, 3216640
0.120926, 3211197
0.119310, 3203469
0.120940, 3195321
0.119649, 3192746
0.120246, 3187341
0.118863, 3179415
0.118756, 3171435
0.118960, 3163474
0.118432, 3155538
0.118363, 3145193
0.117344, 3137635
0.119462, 3132277
0.118142, 3127336
0.117274, 3119305
0.117272, 3116773
0.117006, 3114201
0.117313, 3109263
0.117305, 3103943
0.116472, 3090632
0.116488, 3087878
0.117834, 3071944
0.116038, 3067099
0.115732, 3057137
0.116573, 3054805
0.115970, 3044877
0.114217, 3039581
0.115144, 3037097
0.114192, 3037269
0.115131, 3035008
0.114202, 3024444
0.113609, 3005756
0.113010, 2992972
0.112270, 2990687
0.112947, 2980330
0.112691, 2975247
0.111642, 2972749
0.112843, 2964925
0.112623, 2962559
0.112816, 2957314
0.112008, 2957543
0.111485, 2949911
0.112062, 2942474
0.112986, 2942545
0.112007, 2929725
0.110481, 2924504
0.111067, 2919624
0.110261, 2919758
0.111403, 2909713
0.110024, 2907300
0.110043, 2899522
0.110173, 2889424
0.108772, 2889097
0.108907, 2876373
0.108487, 2873787
0.108515, 2860852
0.107755, 2858812
0.108507, 2853840
0.108283, 2848957
0.107474, 2846825
0.107959, 2842122
0.107845, 2839604
0.107885, 2829852
0.107230, 2830078
0.106504, 2824760
0.107646, 2804241
0.106457, 2804297
0.107287, 2798977
0.105947, 2786369
0.106234, 2776360
0.106625, 2772000
0.105399, 2761882
0.105430, 2759397
0.104026, 2759397
0.105236, 2759423
0.105795, 2757028
0.105463, 2752150
0.104695, 2752921
0.104878, 2745514
0.113256, 2735468
0.108509, 2728102
0.105102, 2726290
0.109917, 2721449
0.107286, 2703781
0.104914, 2703672
0.102868, 2698797
0.103621, 2686901
0.101374, 2677383
0.101835, 2672617
0.101581, 2667856
0.101515, 2656019
0.100942, 2656476
0.100763, 2648979
0.101205, 2644731
0.100192, 2637535
0.099796, 2632351
0.100996, 2624913
0.099325, 2617720
0.099841, 2615535
0.099369, 2606250
0.099950, 2593917
0.099317, 2591950
0.099425, 2579628
0.100400, 2575022
0.098664, 2568108
0.098325, 2562935
0.099936, 2553286
0.099142, 2548950
0.097240, 2546495
0.097435, 2544075
0.097337, 2539241
0.097240, 2534682
0.097052, 2534964
0.097774, 2527918
0.096980, 2525568
0.096331, 2520809
0.096858, 2518313
0.096405, 2511583
0.096522, 2509144
0.096214, 2506846
0.095872, 2502372
0.096355, 2500031
0.095948, 2497697
0.096481, 2490557
0.097472, 2488883
0.095831, 2489084
0.096100, 2486925
0.095412, 2484594
0.096074, 2477063
0.095161, 2470096
0.096355, 2465522
0.094025, 2465522
0.094860, 2463529
0.094919, 2463792
0.095392, 2456586
0.094618, 2449624
0.095270, 2444929
0.093946, 2445390
0.093751, 2443166
0.093316, 2433331
0.093626, 2428629
0.092688, 2426613
0.094500, 2421756
0.092862, 2419356
0.093527, 2416948
0.094022, 2414673
0.094884, 2410532
0.096260, 2405920
0.094633, 2400614
0.101448, 2399015
0.106676, 2395078
0.094115, 2388131
0.091492, 2385798
0.091321, 2381298
0.090914, 2379238
0.092176, 2376855
0.090721, 2367475
0.091099, 2367208
0.091951, 2367157
0.090818, 2360350
0.090858, 2352967
0.090957, 2348495
0.090640, 2348505
0.090623, 2339443
0.089942, 2339175
0.090041, 2339046
0.092259, 2339046
0.089855, 2339293
0.093002, 2337464
0.090000, 2332791
0.089528, 2328070
0.089350, 2323622
0.089732, 2323677
0.089266, 2319147
0.089047, 2319418
0.089572, 2317119
0.088239, 2317173
0.089955, 2317593
0.089120, 2315767
0.089081, 2313963
0.090136, 2311624
0.089499, 2307123
0.088455, 2305198
0.088873, 2300780
