0.002083, 102579
0.007195, 195184
0.011423, 193953
0.010588, 193472
0.010840, 193347
0.010396, 192244
0.011518, 190735
0.010293, 189850
0.010161, 187751
0.011706, 187150
0.010877, 188735
0.011131, 188482
0.010912, 188029
0.010983, 188422
0.010022, 188391
0.011241, 186432
0.011010, 185609
0.011163, 183908
0.010626, 183692
0.010719, 182067
0.009997, 181703
0.009997, 180768
0.011282, 181408
0.010622, 181791
0.010425, 180641
0.009702, 180177
0.009654, 179650
0.010422, 180091
0.010667, 180407
0.009748, 180778
0.010827, 180290
0.009667, 180310
0.010312, 181128
0.010420, 180270
0.009739, 180302
0.009479, 180501
0.010656, 179776
0.010252, 179792
0.010473, 178128
0.009607, 178574
0.011132, 178339
0.010680, 176528
0.010028, 175216
0.010280, 173751
0.010080, 174307
0.009311, 173904
0.010120, 173235
0.010755, 172917
0.010354, 171360
0.009343, 170434
0.009779, 170632
0.009720, 169432
0.009389, 168713
0.009393, 167925
0.009955, 167438
0.010233, 165531
0.009030, 165344
0.008979, 164465
0.012382, 165071
0.009884, 164690
0.009887, 164884
0.008936, 164895
0.011607, 165262
0.010199, 166069
0.010181, 165978
0.008986, 165572
0.009522, 163680
0.008851, 163396
0.009373, 163053
0.009011, 162400
0.008738, 160664
0.009930, 162439
0.009217, 161698
0.009328, 160990
0.008897, 161192
0.009283, 161032
0.009224, 160479
0.008765, 159265
0.010093, 158535
0.010090, 158329
0.008867, 157837
0.008900, 157621
0.009403, 157913
0.009063, 157812
0.008790, 157467
0.008577, 157385
0.009781, 158080
0.008926, 158796
0.009239, 159151
0.010533, 159571
0.008566, 158998
0.009434, 158545
0.009120, 158670
0.009419, 158184
0.009644, 157418
0.008949, 156862
0.011360, 156623
0.010859, 156159
0.009284, 156209
0.012339, 155676
0.010429, 155769
0.010045, 154878
0.012084, 154632
0.012001, 154730
0.010860, 154702
0.008875, 154353
0.009269, 154575
0.008638, 154355
0.010263, 154265
0.009422, 153331
0.009104, 153711
0.009030, 154178
0.009151, 153443
0.008897, 153506
0.009429, 153746
0.009111, 153958
0.008412, 154060
0.010187, 154427
0.009162, 154455
0.009053, 153484
0.009508, 153110
0.009316, 152581
0.008801, 152490
0.008328, 152462
0.008706, 152050
0.008768, 151671
0.009092, 150757
0.008741, 151293
0.008404, 151073
0.008936, 150025
0.008922, 150198
0.008316, 149372
0.009532, 149835
0.009202, 149348
0.008729, 149580
0.008357, 149457
0.008399, 148921
0.009209, 148604
0.008676, 147395
0.009119, 147171
0.008306, 147425
0.008420, 147387
0.008798, 147454
0.008801, 147132
0.008946, 147009
0.008397, 146960
0.008981, 146543
0.008567, 147737
0.008354, 147606
0.009187, 147526
0.009600, 146978
0.008655, 145657
0.008171, 145458
0.008472, 145532
0.008115, 146566
0.008642, 146513
0.008686, 146343
0.008443, 146231
0.009642, 146353
0.008705, 146352
0.009910, 145918
0.008192, 144982
0.007902, 145918
0.008233, 146655
0.008023, 145849
0.008188, 145188
0.008884, 145126
0.008674, 145264
0.008828, 145494
0.009621, 144674
0.008259, 144766
0.008927, 143852
0.008080, 143533
0.008000, 142605
0.008310, 142591
0.007968, 141742
0.007778, 141888
0.009035, 142633
0.008664, 142024
0.008423, 141771
0.008858, 141430
0.008541, 141663
0.007811, 142129
0.008414, 142033
0.007767, 141497
0.008160, 141605
0.008021, 141619
0.007984, 141969
0.007885, 142177
0.008122, 141418
0.008728, 141824
0.008013, 141827
0.008099, 142068
0.008596, 142310
0.008539, 141555
0.007904, 141959
0.008153, 140535
0.007700, 140733
0.007822, 140518
0.008170, 140415
0.007825, 140475
0.007705, 139503
0.008279, 139672
0.008433, 139150
0.007845, 138807
0.007715, 138453
0.008444, 138240
0.009572, 139121
0.008031, 138894
0.007715, 138364
0.008196, 138807
0.007711, 138635
0.008201, 138378
0.008589, 138355
0.008137, 138735
0.008325, 139165
0.008544, 139050
0.007853, 139593
0.008764, 139636
0.008283, 139661
0.007772, 138519
0.008145, 137237
0.008771, 136599
0.008406, 136719
0.007836, 137285
