0.002083, 3
0.084107, 3
0.121805, 3
0.121019, 4
0.121997, 4
0.120959, 2
0.122847, 2
0.123607, 2
0.123759, 2
0.126482, 2
0.121683, 2
0.121613, 2
0.122008, 2
0.120696, 1
0.121113, 1
0.120717, 1
0.124159, 1
0.121388, 1
0.122893, 1
0.122563, 1
0.123130, 1
0.120082, 1
0.120460, 1
0.120434, 1
0.123523, 2
0.123093, 2
0.121239, 2
0.120553, 1
0.121754, 1
0.121930, 1
0.122227, 1
0.121255, 1
0.124634, 1
0.122686, 1
0.123524, 1
0.122576, 1
0.124268, 1
0.122110, 1
0.123726, 1
0.121822, 1
0.125085, 1
0.123087, 2
0.123517, 3
0.123400, 4
0.125139, 4
0.123538, 5
0.125099, 3
0.123738, 4
0.126555, 3
0.123869, 2
0.124789, 2
0.124154, 2
0.125673, 2
0.123418, 2
0.124661, 2
0.123400, 2
0.125275, 2
0.122455, 2
0.123402, 2
0.122913, 2
0.124772, 1
0.123069, 1
0.124305, 2
0.123621, 2
0.126427, 3
0.125399, 3
0.124627, 4
0.123507, 6
0.126064, 8
0.123559, 8
0.124076, 6
0.123682, 6
0.127266, 4
0.125188, 4
0.125916, 4
0.125365, 3
0.127001, 1
0.125227, 2
0.126865, 2
0.125396, 2
0.129379, 2
0.125529, 2
0.126326, 1
0.125519, 1
0.127278, 3
0.124449, 4
0.126569, 4
0.126010, 5
0.127689, 6
0.128358, 4
0.128941, 4
0.126816, 5
0.127519, 4
0.126565, 4
0.126360, 3
0.127476, 4
0.127674, 6
0.125512, 6
0.126559, 6
0.127557, 5
0.127525, 5
0.127336, 4
0.125870, 3
0.128251, 4
0.128266, 3
0.127586, 3
0.126910, 3
0.128962, 1
0.126386, 1
0.128099, 2
0.126693, 2
0.129663, 2
0.126701, 3
0.126747, 3
0.126912, 3
0.128650, 3
0.126733, 3
0.129818, 3
0.127225, 2
0.131789, 2
0.127467, 2
0.127116, 3
0.128021, 2
0.129282, 1
0.128001, 1
0.127885, 1
0.128351, 1
0.127886, 1
0.126833, 1
0.128556, 2
0.128736, 2
0.128869, 2
0.128832, 2
0.128058, 1
0.130534, 1
0.129150, 1
0.129982, 2
0.129430, 1
0.129717, 1
0.127410, 1
0.128712, 1
0.127741, 1
0.135175, 1
0.130343, 1
0.130155, 1
0.128826, 2
0.130692, 2
0.130377, 3
0.129441, 2
0.129541, 2
0.131351, 2
0.129006, 2
0.128577, 3
0.130517, 3
0.131475, 3
0.130965, 3
0.129620, 4
0.132320, 4
0.130323, 3
0.130284, 3
0.130021, 4
0.131044, 5
0.129076, 3
0.130801, 2
0.129981, 2
0.131968, 3
0.130097, 3
0.130285, 3
0.130452, 2
0.129811, 1
0.130502, 1
0.129740, 1
0.130732, 2
0.131217, 2
0.130171, 2
0.130509, 2
0.131604, 1
0.129835, 1
0.132690, 0
0.130467, 0
0.132318, 0
0.131333, 0
0.130530, 0
0.130254, 0
0.131766, 1
0.129713, 1
0.130336, 0
0.130240, 0
0.131959, 0
0.130734, 0
0.130960, 0
0.131267, 0
0.131728, 0
0.131573, 0
0.131060, 1
0.133023, 2
0.131413, 2
0.131722, 2
0.131782, 0
0.132804, 0
0.130928, 1
0.132183, 1
0.130235, 1
0.132526, 2
0.131240, 3
0.133070, 4
0.132016, 4
0.131879, 4
0.131477, 6
0.131404, 6
0.132960, 5
0.130641, 5
0.131088, 4
0.131115, 3
0.132466, 2
0.131368, 2
0.132075, 3
0.131296, 3
0.133546, 3
0.133232, 2
0.134583, 4
0.132775, 4
0.131213, 4
0.130424, 4
0.130734, 4
0.132642, 5
0.131894, 3
0.132867, 2
0.132027, 2
0.133180, 3
0.130178, 4
0.132111, 2
0.132416, 1
0.133049, 1
0.132797, 2
0.133404, 1
0.132720, 1
0.133320, 2
0.132529, 2
0.132239, 4
0.124314, 4
0.122694, 5
0.122663, 4
0.120793, 3
0.122112, 3
0.122088, 3
0.123743, 3
0.120900, 2
0.002333, 0
0.002384, 0
0.002340, 0
0.002339, 0
0.002367, 0
0.002331, 0
0.002330, 0
0.002372, 0
0.002330, 0
0.002328, 0
0.002378, 0
0.002332, 0
0.002374, 0
0.002333, 2
0.002397, 0
0.002371, 0
0.002334, 0
0.002371, 0
0.002333, 0
0.002352, 0
0.002408, 0
0.002330, 0
0.002328, 1
0.002426, 1
0.002349, 1
0.002358, 0
0.002332, 0
0.002324, 0
0.002401, 0
0.002329, 0
0.002352, 2
0.002326, 2
0.002326, 2
0.002369, 0
0.002332, 0
0.002398, 0
0.002383, 0
0.002333, 0
0.002366, 0
0.002338, 0
0.002358, 0
0.002381, 0
0.002358, 0
0.002336, 0
0.002393, 0
0.002338, 0
0.002370, 0
0.002484, 1
0.002344, 1
0.002463, 2
0.002335, 2
0.002435, 1
0.002345, 1
0.002364, 1
0.002378, 0
0.002339, 0
0.002333, 0
0.002573, 0
0.002373, 0
0.002370, 0
0.002449, 0
0.002338, 0
0.002333, 0
0.002375, 0
0.002337, 0
0.002370, 0
0.002397, 0
0.002330, 0
0.002329, 0
0.002420, 1
0.002358, 1
0.002330, 0
0.002368, 0
0.002332, 0
0.002408, 0
0.002373, 0
0.002335, 1
0.002379, 1
0.002336, 1
0.002480, 1
0.002383, 0
0.002389, 0
0.002381, 0
0.002379, 0
0.002365, 1
0.002393, 1
0.002350, 1
0.002335, 1
0.002373, 1
0.002331, 2
0.002366, 2
0.002329, 2
0.002327, 2
0.002353, 2
0.002346, 0
0.002335, 2
0.002405, 4
0.002334, 4
0.002420, 4
0.002340, 4
0.002379, 4
0.002355, 4
0.002382, 2
0.002343, 2
0.002394, 0
0.002346, 0
0.002392, 0
0.002340, 0
0.002338, 0
0.002372, 0
0.002376, 0
0.002335, 0
0.002389, 0
0.002335, 0
0.002406, 0
0.002333, 0
0.002331, 0
0.002411, 0
0.002331, 0
0.002326, 0
0.002373, 0
