0.002083, 70773
0.005164, 70582
0.004887, 70652
0.004909, 70636
0.004995, 69992
0.005049, 69842
0.005109, 70219
0.004892, 69888
0.004938, 70572
0.005031, 70762
0.004816, 70153
0.004820, 69603
0.005093, 69234
0.004766, 69510
0.004836, 69127
0.004937, 69395
0.005181, 69089
0.004803, 69456
0.004761, 69544
0.004712, 69425
0.004824, 69628
0.004788, 69299
0.004770, 69110
0.004793, 68579
0.004697, 68774
0.004698, 68951
0.004807, 68934
0.004678, 68539
0.004709, 68406
0.004781, 67807
0.004665, 67584
0.004674, 67343
0.004576, 66871
0.004789, 66572
0.004554, 66346
0.004617, 66397
0.005082, 66050
0.004901, 65744
0.004634, 65724
0.004574, 65299
0.004692, 65123
0.004549, 64742
0.004546, 64675
0.004592, 64405
0.004605, 64112
0.004920, 64360
0.004594, 63975
0.004577, 63842
0.004594, 64011
0.004978, 63606
0.004557, 62913
0.004465, 62314
0.004539, 61886
0.004533, 61595
0.004497, 61310
0.004410, 61204
0.004413, 60884
0.004591, 60426
0.004389, 60508
0.004485, 60501
0.004757, 60425
0.004467, 60179
0.004351, 59855
0.004407, 59679
0.004835, 59142
0.004476, 58874
0.004483, 58993
0.004406, 58462
0.004426, 58447
0.004341, 57496
0.004423, 57850
0.004698, 57396
0.004377, 57564
0.004449, 57888
0.004378, 57729
0.004268, 57472
0.004379, 57221
0.004334, 57432
0.004359, 56873
0.004317, 57139
0.004250, 57197
0.004289, 57393
0.004327, 57240
0.004719, 57170
0.004315, 57097
0.004289, 57226
0.004319, 56639
0.004289, 56242
0.004774, 56020
0.004334, 55571
0.004834, 55571
0.004217, 55169
0.004384, 55177
0.004221, 55014
0.004226, 54634
0.004263, 54611
0.004233, 54639
0.004344, 54686
0.004299, 54907
0.004223, 54761
0.004238, 54883
0.004438, 55312
0.004327, 55298
0.004263, 55076
0.004836, 54974
0.004306, 54694
0.004327, 54825
0.004466, 54894
0.004196, 55147
0.004312, 54990
0.004236, 54932
0.004342, 54718
0.004254, 54553
0.004518, 54509
0.004217, 53822
0.004136, 53731
0.004388, 53496
0.004250, 53259
0.004198, 53222
0.004239, 53022
0.004215, 52997
0.004242, 53076
0.004270, 52902
0.004278, 52965
0.004203, 52650
0.004190, 52596
0.004132, 52418
0.004204, 52546
0.004187, 52492
0.004116, 53016
0.004142, 53001
0.004147, 53426
0.004216, 53262
0.004246, 53017
0.004105, 53025
0.004178, 52486
0.004239, 52478
0.004442, 52463
0.004386, 52320
0.004252, 52523
0.004213, 52496
0.004158, 52422
0.004132, 52286
0.004185, 52494
0.004186, 52547
0.004268, 52376
0.004105, 52499
0.004204, 52226
0.004125, 52271
0.004170, 52251
0.004193, 52417
0.004180, 52583
0.004254, 52815
0.004312, 53002
0.004157, 53005
0.004234, 53139
0.004202, 52807
0.004167, 52910
0.004228, 52809
0.004286, 52491
0.004163, 52331
0.004176, 52261
0.004160, 52316
0.004128, 51821
0.004161, 51804
0.004365, 51783
0.004173, 51528
0.005167, 51482
0.004242, 51443
0.004199, 51590
0.004133, 50956
0.004107, 51056
0.004313, 51030
0.004126, 51129
0.004114, 51094
0.004188, 51021
0.004135, 50725
0.004111, 50600
0.004702, 50805
0.005779, 50523
0.004148, 50325
0.004240, 50168
0.004090, 49911
0.004057, 49911
0.004170, 49701
0.004076, 49513
0.004712, 49654
0.004067, 49645
0.004282, 49547
0.004100, 49572
0.004198, 49608
0.004307, 49457
0.004157, 49664
0.004143, 49350
0.004067, 49332
0.004045, 49150
0.004001, 49321
0.004092, 49275
0.004147, 49048
0.004420, 48991
0.004284, 48913
0.003989, 49121
0.004577, 49131
0.004082, 49082
0.004014, 49249
0.004039, 49417
0.004091, 49458
0.003990, 49467
0.004026, 49343
0.004018, 49378
0.003983, 49124
0.004051, 49418
0.003978, 49526
0.004007, 49582
0.004082, 49561
0.004088, 49443
0.004082, 49434
0.003999, 49370
0.004022, 49727
0.004056, 49487
0.004030, 49763
0.004010, 49951
0.004013, 49845
0.004146, 49748
0.004040, 49780
0.004060, 49578
0.003998, 49661
0.004208, 49730
0.004030, 49587
0.004010, 49965
0.004447, 49917
0.004159, 49951
0.004261, 50092
0.004309, 50018
0.004102, 50083
0.004143, 50031
0.004369, 49822
0.004063, 49890
0.004046, 50053
0.004156, 50094
0.004147, 49778
0.004005, 49676
0.004057, 49605
0.004271, 49686
0.004229, 49789
0.004474, 49642
0.004812, 49806
0.004134, 49942
0.004262, 49968
0.004230, 50032
0.004218, 49869
0.004152, 49831
0.004138, 49736
0.004206, 49611
0.004140, 49371
0.004186, 49487
0.004048, 49695
0.004162, 50022
0.004252, 50188
0.004114, 50082
0.004065, 50759
0.004093, 50809
0.004140, 50794
0.004147, 50623
0.004033, 49838
0.004127, 49643
0.004077, 49324
0.004184, 48730
0.004259, 48691
0.003983, 48659
0.003964, 48374
0.003962, 48392
0.003968, 48451
0.003969, 48758
0.003949, 48242
0.003994, 48016
0.003955, 48098
0.003984, 47917
0.003952, 48060
0.004117, 47769
0.003953, 47796
0.003992, 48119
0.004007, 47927
0.004035, 48018
0.003968, 48285
0.004069, 48237
0.003897, 48156
0.003933, 48541
0.004063, 48480
0.003949, 48191
0.004178, 48122
0.003994, 48216
0.003989, 48153
0.003940, 47935
0.004236, 47851
0.003941, 47540
0.003914, 47251
0.003917, 47300
0.003940, 47542
0.004037, 47631
0.004016, 47367
0.003990, 47550
0.004030, 47626
0.003959, 47162
0.003937, 47067
0.003922, 47157
0.003964, 47079
0.004094, 47003
0.003932, 46956
0.004018, 47066
0.003905, 46850
0.003973, 47001
0.003939, 46744
0.003925, 46476
0.003895, 46450
0.003969, 46404
0.003948, 46117
0.003844, 46183
0.003936, 46350
0.003951, 46325
0.003887, 46209
0.003915, 46321
0.003923, 46463
0.003967, 46140
0.003908, 45681
0.003853, 45618
0.004219, 45596
0.003880, 45602
0.003863, 45768
0.003912, 45736
0.003846, 45465
0.003947, 45337
0.003816, 45162
0.003828, 45403
0.003965, 45452
0.003953, 45449
0.004226, 45445
0.003885, 45133
0.003942, 44917
0.003850, 44835
0.004095, 44846
0.003829, 44756
0.003836, 44469
0.003871, 44458
0.003902, 44428
0.003793, 44595
0.003800, 44570
0.003874, 44248
0.003785, 44108
0.003819, 44071
0.003850, 44049
0.003869, 43686
0.003838, 43721
0.003819, 43407
0.003816, 43422
0.003836, 43355
0.003886, 43503
0.003844, 42947
0.004306, 42832
0.003837, 42716
0.003774, 42483
0.003729, 42258
0.003757, 42129
0.003761, 41960
0.003772, 41977
0.003940, 41807
0.003850, 41673
0.003851, 41533
0.003898, 41579
0.003825, 41329
0.003788, 41316
0.003761, 41232
0.003704, 40903
0.003778, 41217
0.003685, 41043
0.003745, 41129
0.003790, 41418
0.003730, 41469
0.003766, 41429
0.003794, 41483
0.003757, 41247
0.003726, 40943
0.003849, 40881
0.003695, 40670
0.003796, 40708
0.003771, 40658
0.003703, 40434
0.003790, 40523
0.003683, 40362
0.003851, 39786
0.003733, 39844
0.003754, 39894
0.003744, 40068
0.003722, 39928
0.003723, 40126
0.003801, 39784
0.003686, 40149
0.003713, 40202
0.003836, 40187
0.003677, 39933
0.003731, 39989
0.003802, 39768
0.003784, 39830
0.003824, 40059
0.003826, 40016
0.003716, 40143
0.003780, 40063
0.003685, 40167
0.003735, 40203
0.003683, 40291
0.003732, 40302
0.003701, 40282
0.003716, 40324
0.003749, 40545
0.003729, 40357
0.003677, 40584
0.003832, 40353
0.003804, 40494
0.003762, 40715
0.003806, 40613
0.003709, 40653
0.003732, 40773
0.003722, 40529
0.003707, 40625
0.003727, 40814
0.003744, 40551
0.003684, 40600
0.003831, 40836
0.003741, 40871
0.003774, 40720
0.003715, 40629
0.003779, 40528
0.003747, 40947
0.003754, 41103
0.003721, 41220
0.004148, 41064
0.003708, 40604
0.003741, 40397
0.003666, 40317
0.003697, 40581
0.003707, 40380
0.003753, 40260
0.003666, 40179
0.003732, 40092
0.003700, 39984
0.003844, 40168
0.003796, 40114
0.003684, 40220
0.004059, 40467
0.003732, 40146
0.003681, 40039
0.003688, 40033
0.003773, 39949
0.003692, 39865
0.003743, 39738
0.003644, 39757
0.003680, 39593
0.003674, 39645
0.003723, 40041
0.003794, 39912
0.003662, 40212
0.003682, 40135
0.003701, 40114
0.003638, 40248
0.003675, 40275
0.003655, 40406
0.003695, 40290
0.003684, 40138
0.003669, 40320
0.003747, 40378
0.003669, 40343
0.003791, 40251
0.003726, 39936
0.003667, 39860
0.003668, 39854
0.003656, 39769
0.003719, 39607
0.003728, 39419
0.003620, 39329
0.003703, 39566
0.003711, 39251
0.003615, 39145
0.003670, 39341
0.003633, 39212
0.003693, 39207
0.003964, 39481
0.003733, 39365
0.003674, 39511
0.003652, 39214
0.003832, 39360
0.003687, 39344
0.003685, 39295
0.003627, 39354
0.003655, 39051
0.003671, 38889
0.003788, 39132
0.003599, 39037
0.003721, 38980
0.004185, 38898
0.003665, 38904
0.003663, 38762
0.003650, 38721
0.003746, 38852
0.003664, 38757
0.003609, 38625
0.003640, 38859
0.003636, 39045
0.003662, 39046
0.003618, 39449
0.003629, 39554
0.003655, 39810
0.003670, 39735
0.003638, 40112
0.003764, 40420
0.003744, 40483
0.003669, 40583
0.003817, 40609
0.003688, 40033
0.003731, 39928
0.003815, 39592
0.003619, 39478
0.003652, 39237
0.003670, 39356
0.003637, 38865
0.003617, 38407
0.003578, 38436
0.003633, 38269
0.003596, 37866
0.003556, 37725
0.003647, 37574
0.003657, 37563
0.003614, 37520
0.003598, 37589
0.003615, 37547
0.003701, 37575
0.003555, 37512
0.003580, 37573
0.003586, 37339
0.003578, 37244
0.003541, 37316
0.003585, 37381
0.003553, 37210
0.003657, 37517
0.003662, 37507
0.003559, 37840
0.003642, 37768
0.003596, 37689
0.003592, 37498
0.003597, 37482
0.003611, 37187
0.003588, 37364
0.003684, 37354
0.003619, 37423
0.003640, 36921
0.003579, 37232
0.003624, 36949
0.004029, 37049
0.003669, 36609
0.003585, 36801
0.003537, 36609
0.003608, 36588
0.003571, 36422
0.003520, 36446
0.003665, 35994
0.003516, 35975
0.003511, 36055
0.004026, 36098
0.003579, 36165
0.003847, 36111
0.003790, 35738
0.003603, 35928
0.003650, 35708
0.003603, 35717
0.003539, 35530
0.003653, 35427
0.003510, 35249
0.003617, 35428
0.003556, 35259
0.003486, 35509
0.003562, 35456
0.003559, 35203
0.003490, 34775
0.003511, 34858
0.003478, 34502
0.003825, 34422
0.003471, 34512
0.003524, 34794
0.003568, 34545
0.003503, 34842
0.003584, 34885
0.003514, 35150
0.003543, 35106
0.003560, 34912
0.003534, 34914
0.003555, 34858
0.003528, 34792
0.003485, 34915
0.003553, 34720
0.003475, 34516
0.003500, 34602
0.003585, 34462
0.003508, 34278
0.003516, 34300
0.003535, 33912
0.003474, 34019
0.003659, 34081
0.003460, 33966
0.003518, 33764
0.003511, 33759
0.003516, 33289
0.003544, 33228
0.003457, 33032
0.003418, 33232
0.003913, 33382
0.003533, 33566
0.003433, 33391
0.003506, 33158
0.003421, 33144
0.003484, 33293
0.003426, 33066
0.003420, 33255
0.003468, 33155
0.003465, 33044
0.003418, 32964
0.003462, 32915
0.003415, 32903
0.003637, 32980
0.003472, 32953
0.003438, 32991
0.003497, 32965
0.003418, 32877
0.003454, 32561
0.003435, 32646
0.003447, 32488
0.003443, 32326
0.003402, 31913
0.003434, 31795
0.003533, 31626
0.003464, 31589
0.003457, 31506
0.003526, 31803
0.003394, 31739
0.003478, 31911
0.003476, 31712
0.003379, 31753
0.003441, 31626
0.003375, 31586
0.003375, 31313
0.003444, 31215
0.003467, 30976
0.003404, 30982
0.003438, 30707
0.003345, 30722
0.003390, 30776
0.003349, 30653
0.003348, 30759
0.003423, 30836
