0.002083, 0
0.040462, 0
0.061962, 0
0.060933, 0
0.061288, 0
0.060207, 0
0.060318, 0
0.060856, 1
0.060529, 1
0.059936, 1
0.060122, 1
0.061296, 2
0.060204, 2
0.061976, 1
0.060020, 1
0.059937, 3
0.060263, 3
0.060390, 3
0.060198, 2
0.059069, 1
0.058733, 1
0.057965, 1
0.059002, 1
0.065681, 1
0.060113, 2
0.058194, 3
0.058505, 3
0.059147, 2
0.057799, 1
0.058105, 1
0.059988, 1
0.057290, 1
0.057609, 0
0.057254, 0
0.057831, 0
0.057672, 1
0.056255, 1
0.056002, 1
0.056604, 1
0.055535, 1
0.055709, 1
0.055515, 1
0.055472, 0
0.055451, 0
0.055015, 0
0.056503, 0
0.055313, 0
0.055976, 0
0.055527, 0
0.055711, 0
0.054429, 0
0.054237, 1
0.054255, 1
0.054127, 2
0.052932, 2
0.052873, 1
0.052962, 1
0.053449, 0
0.053328, 0
0.053138, 0
0.053251, 0
0.053093, 0
0.053277, 1
0.053065, 2
0.052913, 2
0.052869, 3
0.052496, 2
0.051498, 1
0.051755, 2
0.051704, 2
0.053477, 2
0.051147, 1
0.051607, 0
0.051224, 0
0.051396, 0
0.051397, 0
0.051331, 0
0.051941, 0
0.050958, 0
0.050235, 0
0.050743, 1
0.050834, 1
0.051381, 1
0.049836, 1
0.050305, 1
0.050683, 2
0.050919, 1
0.050141, 1
0.051797, 1
0.050268, 0
0.050699, 0
0.050901, 1
0.050183, 1
0.049717, 1
0.049711, 0
0.049818, 0
0.049015, 1
0.048901, 1
0.048796, 1
0.049326, 1
0.048425, 1
0.049776, 0
0.049033, 0
0.049239, 0
0.049133, 0
0.048110, 0
0.048285, 0
0.048265, 0
0.048257, 0
0.048264, 0
0.047696, 0
0.048287, 1
0.047854, 1
0.048028, 1
0.047625, 1
0.047203, 1
0.047459, 1
0.048478, 1
0.047231, 1
0.047355, 1
0.047122, 1
0.047075, 0
0.047314, 0
0.046847, 0
0.047098, 0
0.046788, 0
0.046748, 0
0.046560, 1
0.046328, 1
0.045559, 2
0.046349, 2
0.047694, 1
0.046263, 1
0.046831, 0
0.045672, 0
0.046283, 0
0.045822, 0
0.044765, 0
0.044623, 0
0.045114, 0
0.044072, 0
0.044107, 0
0.044434, 0
0.043683, 0
0.045813, 0
0.043942, 0
0.044090, 0
0.043924, 0
0.044741, 0
0.045193, 0
0.044327, 1
0.043794, 1
0.043922, 2
0.044530, 2
0.043945, 2
0.043904, 2
0.043888, 2
0.043507, 0
0.045505, 0
0.043514, 1
0.044937, 2
0.043179, 2
0.043028, 1
0.043080, 0
0.042851, 0
0.043122, 0
0.042533, 1
0.044113, 1
0.043809, 1
0.042391, 1
0.042237, 1
0.041939, 1
0.042040, 0
0.041723, 0
0.042233, 1
0.041405, 1
0.041155, 2
0.041556, 2
0.041394, 2
0.041536, 2
0.041012, 3
0.041513, 3
0.047731, 3
0.041336, 2
0.041061, 1
0.041044, 0
0.041738, 0
0.040687, 0
0.040946, 0
0.040882, 0
0.040524, 1
0.041351, 1
0.040451, 1
0.040689, 1
0.040440, 2
0.040129, 3
0.041183, 2
0.040401, 2
0.040143, 0
0.040109, 1
0.039935, 1
0.040390, 1
0.040201, 1
0.039849, 2
0.040300, 2
0.040058, 2
0.040171, 2
0.040157, 2
0.039814, 2
0.039693, 1
0.039825, 0
0.039315, 0
0.039565, 0
0.039228, 0
0.039024, 0
0.039564, 0
0.040995, 1
0.039405, 2
0.038577, 2
0.038649, 2
0.039465, 1
0.038628, 0
0.038437, 1
0.039054, 1
0.038475, 2
0.038117, 2
0.037732, 2
0.038971, 0
0.037843, 0
0.038258, 0
0.038244, 0
0.038580, 0
0.038421, 0
0.038904, 1
0.037680, 1
0.038172, 1
0.038462, 1
0.038253, 2
0.038389, 2
0.038187, 3
0.037820, 2
0.037949, 2
0.039082, 1
0.039161, 0
0.038621, 0
0.038096, 0
0.037843, 1
0.037649, 1
0.038320, 0
0.038493, 0
0.037624, 0
0.037625, 0
0.038176, 0
0.038048, 0
0.037791, 0
0.037773, 0
0.038208, 0
0.037475, 0
0.037305, 0
0.037404, 0
0.037452, 0
0.037069, 1
0.037295, 0
0.036995, 0
0.037381, 0
0.036843, 0
0.036699, 0
0.037035, 0
0.036866, 0
0.037714, 0
0.037044, 1
0.036536, 2
0.036353, 2
0.036695, 2
0.036324, 2
0.036796, 2
0.037328, 2
0.036092, 2
0.036427, 2
0.036255, 2
0.036389, 2
0.036193, 1
0.036661, 1
0.035968, 1
0.035858, 1
0.035793, 0
0.035599, 0
0.036039, 0
0.035175, 0
0.035900, 0
0.036581, 0
0.035968, 0
0.035917, 0
0.035479, 0
0.035024, 0
0.035535, 1
0.037685, 1
0.035937, 3
0.036326, 3
0.035656, 2
0.035659, 1
0.035334, 1
0.035387, 0
0.036055, 0
0.035782, 0
0.035777, 0
0.034914, 0
0.035396, 0
0.035339, 1
0.035005, 1
0.035446, 1
0.035248, 2
0.035081, 2
0.034944, 1
0.034526, 0
0.034946, 0
0.037947, 0
0.034629, 1
0.035162, 1
0.034805, 0
0.034351, 0
0.034001, 0
0.033992, 0
0.034119, 1
0.033892, 1
0.034884, 1
0.034090, 1
0.034210, 1
0.034133, 0
0.033906, 0
0.033843, 0
0.034789, 0
0.034178, 1
0.034256, 1
0.034142, 1
0.033646, 1
0.033732, 1
0.034622, 2
0.033860, 2
0.034156, 2
0.033828, 2
0.033887, 3
0.034056, 0
0.034010, 1
0.034026, 2
0.033965, 2
0.034042, 2
0.034204, 2
0.034311, 2
0.033969, 2
0.033560, 1
0.033378, 1
0.033725, 0
0.033600, 0
0.033541, 0
0.034174, 0
0.034057, 0
0.032906, 0
0.033812, 0
0.033043, 0
0.032737, 0
0.032935, 0
0.033284, 0
0.032458, 0
0.032606, 0
0.032887, 0
0.032823, 0
0.032767, 0
0.032486, 0
0.032178, 0
0.033096, 0
0.032523, 0
0.032462, 0
0.033534, 0
0.032334, 0
0.032253, 0
0.032658, 0
0.032293, 0
0.032726, 0
0.032553, 0
0.032460, 0
0.032458, 0
0.032808, 0
0.032748, 0
0.032419, 0
0.033275, 0
0.032542, 0
0.032577, 0
0.032368, 0
0.032549, 0
0.032718, 0
0.032016, 0
0.031797, 0
0.032064, 0
0.032049, 0
0.031822, 1
0.031805, 1
0.032014, 1
0.031466, 1
0.031865, 1
0.031533, 0
0.032410, 1
0.031864, 1
0.031742, 1
0.031306, 2
0.031679, 1
0.031657, 1
0.031975, 0
0.032362, 1
0.031459, 1
0.031629, 1
0.031711, 1
0.031535, 1
0.031380, 1
0.031490, 2
0.031163, 1
0.032020, 1
0.031562, 2
0.031375, 2
0.031356, 1
0.031509, 1
0.031595, 1
0.031398, 1
0.031543, 1
0.031278, 1
0.031289, 1
0.031316, 1
0.031619, 0
0.031143, 0
0.031352, 0
0.031212, 0
0.030806, 0
0.031248, 0
0.030795, 0
0.031828, 0
0.031036, 0
0.030600, 0
0.030621, 0
0.030684, 0
0.030963, 0
0.031016, 0
0.030427, 0
0.030852, 0
0.030986, 0
0.030349, 0
0.031571, 1
0.030382, 1
0.030782, 1
0.030963, 0
0.030787, 0
0.033133, 0
0.030145, 0
0.029748, 0
0.029682, 0
0.029789, 0
0.030011, 0
0.030006, 1
0.029830, 1
0.030654, 1
0.029296, 0
0.029684, 0
0.029792, 0
0.030121, 0
0.029718, 0
0.029785, 0
0.030007, 0
0.030142, 1
0.029969, 1
0.030408, 1
0.029682, 1
0.029598, 2
0.029397, 1
0.029593, 1
0.030009, 1
0.029909, 1
0.029524, 1
0.029928, 1
0.029737, 1
0.029393, 1
0.029223, 0
0.029860, 0
0.029421, 0
0.030312, 0
0.029211, 0
0.029166, 0
0.029216, 0
0.028948, 0
0.029454, 0
0.029685, 0
0.029253, 0
0.029328, 0
0.029304, 1
0.029383, 1
0.029092, 1
0.029333, 2
0.029350, 1
0.029451, 1
