0.002083, 2
0.013474, 7
0.024648, 7
0.023974, 6
0.024933, 7
0.025061, 4
0.023981, 4
0.025258, 4
0.023122, 4
0.023172, 5
0.023321, 4
0.023370, 5
0.023571, 4
0.022484, 2
0.022845, 2
0.022585, 2
0.023876, 2
0.023008, 3
0.022979, 2
0.022475, 2
0.023341, 2
0.022511, 1
0.023067, 2
0.022246, 2
0.022556, 3
0.022079, 3
0.021944, 2
0.021804, 1
0.022774, 3
0.023528, 5
0.022819, 7
0.024501, 7
0.032867, 6
0.023233, 6
0.022278, 5
0.021440, 6
0.021948, 6
0.021623, 6
0.022004, 6
0.021258, 3
0.022278, 3
0.021753, 4
0.022130, 4
0.022475, 4
0.026014, 4
0.026212, 6
0.023326, 5
0.024797, 6
0.022165, 5
0.020795, 4
0.020518, 4
0.020717, 4
0.020394, 4
0.020313, 4
0.020454, 5
0.020065, 6
0.019971, 6
0.020931, 6
0.020878, 7
0.020969, 7
0.019991, 5
0.020284, 4
0.020616, 4
0.020841, 4
0.020404, 5
0.019504, 4
0.019990, 5
0.020291, 6
0.020433, 10
0.019370, 9
0.019566, 7
0.019446, 8
0.019621, 6
0.021630, 6
0.019503, 7
0.019909, 6
0.019396, 4
0.019689, 5
0.019879, 5
0.020571, 5
0.020364, 5
0.020307, 5
0.019900, 4
0.020262, 3
0.020571, 5
0.019299, 5
0.019750, 5
0.019684, 6
0.020992, 7
0.019679, 5
0.019197, 7
0.018847, 8
0.019101, 7
0.019363, 7
0.019171, 6
0.019340, 6
0.019136, 7
0.019831, 7
0.021507, 4
0.018662, 3
0.018817, 3
0.018569, 3
0.019434, 2
0.018609, 3
0.018225, 2
0.019078, 2
0.018977, 4
0.019664, 3
0.018713, 4
0.019152, 6
0.018479, 8
0.018994, 9
0.018540, 8
0.019270, 8
0.018232, 7
0.018800, 7
0.018322, 7
0.018500, 6
0.020016, 4
0.018778, 5
0.018682, 5
0.018645, 5
0.019556, 3
0.020278, 2
0.018487, 3
0.018455, 6
0.018387, 5
0.018129, 5
0.018537, 5
0.020189, 4
0.018555, 4
0.017833, 4
0.018610, 3
0.017864, 2
0.019939, 2
0.018945, 3
0.018948, 3
0.018702, 2
0.019163, 0
0.019879, 0
0.018465, 0
0.018480, 0
0.018678, 0
0.018511, 0
0.018454, 0
0.017881, 1
0.017603, 1
0.017490, 1
0.017328, 0
0.018226, 0
0.018230, 0
0.017929, 3
0.017826, 4
0.016968, 5
0.017562, 3
0.017256, 4
0.019595, 4
0.017309, 4
0.017401, 2
0.017416, 2
0.016912, 3
0.018069, 4
0.017513, 3
0.017377, 3
0.017812, 3
0.017024, 4
0.017607, 4
0.018011, 5
0.016781, 4
0.017227, 3
0.016915, 3
0.016933, 3
0.016926, 4
0.018512, 3
0.017978, 5
0.017174, 5
0.017072, 5
0.016483, 5
0.017192, 3
0.017223, 3
0.016810, 1
0.016988, 1
0.016642, 0
0.016969, 0
0.016465, 1
0.016963, 1
0.017025, 0
0.016493, 2
0.016500, 2
0.016620, 2
0.016728, 2
0.017107, 2
0.017151, 2
0.018363, 2
0.016951, 3
0.017051, 4
0.016510, 5
0.017264, 5
0.017129, 3
0.016529, 6
0.016114, 7
0.016380, 7
0.016446, 5
0.017270, 6
0.016467, 7
0.016383, 5
0.016375, 5
0.016526, 5
0.017552, 7
0.017850, 7
0.016889, 5
0.016095, 6
0.016528, 4
0.016133, 3
0.016163, 2
0.017331, 2
0.016622, 2
0.016358, 2
0.016389, 3
0.016255, 2
0.016114, 4
0.016979, 4
0.016034, 4
0.015936, 4
0.017149, 5
0.015798, 6
0.016574, 5
0.017119, 4
0.016044, 4
0.015723, 5
0.015852, 6
0.016542, 4
0.016780, 3
0.017887, 3
0.016645, 4
0.016005, 3
0.016044, 2
0.015782, 3
0.016086, 2
0.016464, 5
0.016083, 5
0.015727, 6
0.016151, 5
0.016056, 4
0.015748, 4
0.015811, 4
0.016272, 4
0.018738, 3
0.016512, 2
0.016180, 4
