0.002083, 5767
0.002931, 10379
0.002984, 10246
0.002729, 10362
0.002731, 10443
0.002726, 10514
0.002698, 10416
0.002685, 10443
0.002713, 10480
0.002691, 10462
0.002687, 10630
0.002887, 10716
0.002737, 10591
0.002771, 10527
0.002721, 10456
0.002694, 10276
0.002755, 10334
0.003305, 10251
0.002763, 10229
0.002683, 10151
0.002892, 10158
0.002738, 10081
0.002833, 10174
0.002687, 10166
0.002688, 10096
0.002831, 10115
0.002690, 10075
0.002730, 10177
0.002714, 10307
0.002823, 10293
0.002690, 10391
0.002742, 10299
0.002827, 10276
0.002678, 10176
0.002708, 10109
0.002685, 10086
0.003079, 10054
0.002791, 10007
0.002697, 9896
0.002686, 9992
0.002716, 10004
0.002687, 9886
0.002658, 9771
0.002773, 9721
0.002704, 9682
0.002670, 9627
0.002663, 9637
0.002822, 9667
0.002759, 9508
0.002756, 9584
0.002670, 9709
0.002705, 9627
0.002657, 9557
0.002662, 9450
0.002861, 9249
0.002636, 9188
0.002666, 9250
0.002704, 9224
0.002747, 9234
0.002704, 9123
0.002738, 9197
0.002904, 9016
0.002720, 9078
0.002653, 9264
0.002651, 9315
0.002711, 9254
0.002644, 9047
0.002867, 9036
0.002708, 8988
0.002854, 8925
0.002698, 8803
0.002627, 8971
0.002735, 8957
0.002843, 8918
0.002663, 8952
0.002644, 8955
0.002635, 8907
0.003020, 8745
0.002679, 8711
0.002739, 8678
0.002728, 8592
0.002635, 8613
0.002626, 8565
0.002675, 8514
0.002695, 8460
0.002737, 8417
0.002733, 8438
0.002653, 8419
0.002605, 8551
0.002643, 8589
0.002654, 8520
0.002848, 8581
0.002666, 8562
0.002638, 8733
0.002645, 8805
0.002977, 8840
0.002872, 8866
0.002679, 8865
0.002971, 8800
0.002817, 8740
0.002679, 8712
0.002621, 8627
0.002612, 8585
0.002720, 8567
0.002627, 8484
0.002613, 8499
0.002596, 8420
0.002899, 8354
0.002782, 8442
0.002669, 8477
0.002694, 8485
0.003092, 8549
0.002665, 8497
0.002632, 8441
0.002605, 8455
0.002681, 8425
0.002679, 8455
0.002746, 8489
0.002625, 8661
0.002758, 8694
0.002608, 8722
0.002628, 8695
0.002693, 8694
0.002651, 8750
0.002607, 8740
0.002843, 8641
0.002651, 8574
0.002615, 8468
0.002588, 8387
0.002654, 8290
0.002807, 8240
0.002675, 8201
0.002639, 8178
0.002891, 8120
0.002659, 8097
0.002641, 8162
0.002600, 8057
0.002640, 7922
0.002608, 7763
0.002575, 7657
0.002636, 7661
0.002771, 7682
0.002608, 7655
0.002590, 7666
0.002618, 7656
0.002627, 7740
0.002612, 7751
0.002571, 7885
0.002822, 7784
0.002677, 7822
0.002587, 7723
0.002620, 7684
0.002668, 7758
0.002590, 7727
0.002626, 7725
0.002660, 7734
0.002671, 7757
0.002602, 7675
0.002572, 7668
0.002902, 7764
0.002673, 7700
0.002613, 7621
0.002597, 7618
0.002672, 7676
0.002610, 7655
0.002585, 7618
0.002891, 7603
0.002705, 7594
0.002655, 7531
0.002600, 7611
0.002830, 7635
0.002927, 7514
0.002628, 7585
0.002695, 7582
0.002658, 7565
0.002619, 7477
0.002644, 7492
0.002580, 7516
0.002895, 7450
0.002603, 7414
0.002636, 7383
0.002608, 7388
0.002595, 7407
0.002570, 7338
0.002595, 7318
0.002722, 7384
0.002624, 7433
0.002579, 7428
0.002600, 7409
0.002640, 7330
0.002592, 7319
0.002888, 7297
0.002659, 7291
0.002587, 7318
0.002584, 7333
0.002587, 7358
0.002996, 7163
0.002700, 7162
0.002693, 7133
0.002632, 7132
0.002778, 7120
0.002608, 7110
0.002582, 7088
0.002577, 7042
0.002706, 7133
0.002591, 7190
0.002677, 7128
0.002575, 7159
0.002663, 7228
0.002594, 7217
0.002623, 7205
0.002597, 7280
0.002677, 7221
0.002605, 7202
0.002620, 7187
0.002680, 7311
0.002703, 7355
0.002686, 7323
0.002557, 7313
0.002600, 7359
0.002567, 7314
0.002584, 7169
0.002622, 7232
0.002713, 7194
0.002595, 7222
0.002578, 7214
0.002654, 7165
0.002591, 7244
0.002563, 7309
0.002561, 7220
0.002679, 7237
0.002608, 7286
0.002651, 7206
0.002667, 7230
0.002557, 7171
0.002572, 7243
0.002621, 7222
0.002675, 7217
0.002606, 7176
0.002580, 7216
0.002590, 7333
0.002557, 7302
0.002634, 7400
0.002770, 7232
0.002664, 7147
0.002603, 7131
0.002563, 7128
0.002556, 7117
0.002625, 7118
0.002691, 7079
0.002589, 7115
0.002567, 7176
0.002561, 7213
0.002645, 7214
0.002575, 7072
0.002554, 7030
0.002633, 7029
0.002538, 6974
0.002616, 7025
0.002541, 7032
0.002742, 6988
0.002571, 6908
0.002614, 6911
0.002547, 6902
0.002700, 6992
0.002592, 6986
0.002570, 7026
0.002565, 7111
0.002670, 7137
0.002556, 7024
0.002560, 7140
0.002551, 7131
0.002623, 6953
0.002609, 6971
0.002574, 6951
0.003096, 6904
0.002629, 6857
0.002543, 6873
0.002584, 6848
0.002693, 6818
0.002566, 6795
0.002556, 6875
0.002599, 6827
0.002541, 6862
0.002535, 6796
0.002603, 6717
0.002673, 6750
0.002561, 6682
0.002549, 6745
0.002728, 6838
0.002578, 6853
0.002584, 6847
0.002584, 6882
0.002817, 6895
0.002616, 6974
0.002587, 6952
0.002577, 6950
0.002672, 7009
0.002782, 7022
0.002620, 7052
0.002594, 6990
0.002631, 7000
0.002627, 7032
0.002558, 6996
0.002556, 6960
0.002553, 6921
0.002700, 6829
0.002555, 6882
0.002617, 6922
0.002572, 6962
0.002640, 6938
0.002595, 6938
0.002563, 6923
0.002604, 6873
0.002605, 6836
0.002545, 6805
0.002565, 6799
0.002636, 6772
0.002570, 6718
0.002586, 6843
0.002942, 6815
0.002609, 6814
0.002612, 6688
0.002534, 6647
0.002704, 6700
0.002596, 6788
0.002550, 6858
0.002570, 6901
0.002674, 6879
0.002554, 6885
0.002547, 6890
0.002543, 6966
0.002786, 6891
0.002570, 6797
0.002550, 6768
0.002754, 6707
0.002607, 6674
0.002626, 6729
0.002615, 6710
0.002641, 6672
0.002542, 6575
0.002536, 6515
0.002539, 6590
0.002618, 6529
0.002592, 6513
0.002601, 6491
0.002608, 6565
0.002592, 6671
0.002541, 6717
0.002581, 6641
0.003031, 6537
0.002590, 6517
0.002591, 6519
0.002570, 6532
0.002577, 6511
0.002613, 6541
0.002677, 6521
0.002681, 6600
0.002617, 6572
0.002586, 6568
0.002651, 6605
0.002534, 6577
0.002551, 6571
0.002526, 6587
0.002768, 6624
0.002564, 6512
0.002580, 6443
0.002568, 6398
0.002590, 6333
0.002519, 6314
0.003024, 6221
0.002634, 6203
0.002525, 6187
0.002565, 6111
0.002518, 6106
0.002714, 6016
0.002563, 5990
0.002606, 6025
0.003052, 6098
0.002997, 6101
0.003404, 6090
0.003427, 6133
0.002621, 6043
0.003066, 6067
0.002674, 5969
0.002561, 5968
0.002562, 5989
0.002550, 6024
0.002541, 6057
0.002540, 6039
0.003532, 5970
0.003006, 5877
0.002637, 5838
0.002550, 5877
0.002582, 5889
0.002622, 5966
0.002533, 5961
0.002562, 6007
0.002574, 6047
0.002541, 6155
0.002724, 6133
0.002564, 6128
0.002555, 6112
0.002558, 6039
0.003255, 6058
0.003022, 5996
0.002928, 5958
0.002613, 6037
0.002698, 5975
0.002597, 5986
0.002539, 6006
0.002532, 6021
0.002698, 5951
0.002539, 5868
0.002532, 5863
0.002535, 5797
0.002582, 5875
0.002870, 5926
0.002610, 5886
0.002608, 5861
0.002584, 5760
0.002598, 5706
0.002559, 5732
0.002707, 5731
0.002581, 5731
0.002517, 5680
0.002525, 5720
0.002527, 5711
0.002528, 5684
0.002533, 5814
0.002970, 5787
0.002630, 5801
0.002571, 5808
0.002536, 5783
0.002521, 5683
0.002580, 5740
0.002537, 5771
0.002535, 5696
0.002558, 5648
0.002710, 5690
0.002611, 5708
0.002542, 5747
0.002599, 5777
0.002556, 5704
0.002536, 5690
0.002702, 5617
0.002747, 5651
0.002620, 5640
0.002521, 5673
0.002535, 5748
0.002511, 5766
0.002536, 5740
0.002778, 5743
