0.002083, 50300
0.004552, 2409965
0.101170, 2392166
0.099503, 2389218
0.099287, 2386261
0.100880, 2380359
0.098849, 2380359
0.099102, 2374442
0.099125, 2383319
0.103238, 2383330
0.104318, 2398163
0.109362, 2398183
0.101153, 2392262
0.099270, 2386337
0.099548, 2383376
0.109299, 2374499
0.100031, 2362691
0.104476, 2356786
0.099816, 2345003
0.099209, 2315563
0.100930, 2312626
0.098015, 2309724
0.097415, 2298041
0.097141, 2298060
0.096812, 2292251
0.097018, 2292273
0.099077, 2271803
0.095949, 2268905
0.096235, 2271878
0.096763, 2274839
0.095914, 2271944
0.096557, 2271956
0.094412, 2271985
0.094212, 2266283
0.095988, 2248826
0.093340, 2237211
0.093370, 2231407
0.095068, 2222738
0.092334, 2211161
0.092514, 2208321
0.094749, 2211262
0.094071, 2199705
0.105587, 2196893
0.091994, 2179532
0.091388, 2182467
0.091949, 2191191
0.091125, 2182574
0.091259, 2176793
0.093149, 2159474
0.090632, 2150892
0.092000, 2148127
0.092816, 2136617
0.088380, 2136636
0.089553, 2125162
0.089621, 2116705
0.088988, 2113821
0.089016, 2119611
0.089109, 2119796
0.088023, 2119911
0.090388, 2119911
0.090344, 2114175
0.089492, 2096988
0.088696, 2099850
0.089606, 2099895
0.088133, 2097033
0.087050, 2091392
0.088775, 2074261
0.088119, 2071408
0.086469, 2065645
0.088665, 2065766
0.090285, 2057221
0.086472, 2068681
0.089691, 2065914
0.086971, 2060279
0.087838, 2051803
0.087463, 2040364
0.085091, 2026234
0.084691, 2017817
0.085622, 2015077
0.085220, 2015077
0.083966, 2003823
0.085200, 2000999
0.086230, 2000976
0.083839, 2001045
0.085229, 2006772
0.087512, 1998431
0.084551, 2001305
0.084005, 2001452
0.085699, 1998776
0.084804, 1995950
0.085896, 1984743
0.084225, 1970648
0.082216, 1967832
0.084206, 1951035
0.082710, 1945497
0.082556, 1937079
0.082667, 1937079
0.084079, 1934360
0.083773, 1934441
0.081486, 1928755
0.080769, 1931570
0.082198, 1926213
0.082912, 1923413
0.081349, 1917925
0.081495, 1920723
0.083497, 1915299
0.081003, 1912602
0.082125, 1901403
0.082236, 1898789
0.081258, 1898789
