0.002083, 0
0.002470, 0
0.002495, 0
0.002415, 0
0.002406, 0
0.002406, 0
0.002506, 0
0.002436, 1
0.002404, 1
0.002577, 1
0.002419, 1
0.002410, 1
0.002430, 1
0.002469, 1
0.002404, 0
0.002402, 0
0.002410, 0
0.002464, 0
0.002392, 0
0.002483, 0
0.002389, 0
0.002387, 0
0.002413, 2
0.002391, 2
0.002404, 2
0.002392, 2
0.002418, 2
0.002440, 2
0.002459, 2
0.002385, 2
0.002426, 2
0.002420, 2
0.002398, 0
0.002395, 0
0.002427, 0
0.002394, 0
0.002495, 0
0.002437, 0
0.002459, 0
0.002392, 0
0.002463, 0
0.002415, 0
0.002448, 0
0.002472, 1
0.002423, 1
0.002421, 1
0.002384, 1
0.002446, 1
0.002410, 1
0.002457, 1
0.002370, 1
0.002404, 1
0.002370, 1
0.002399, 1
0.002390, 1
0.002408, 1
0.002408, 0
0.002440, 0
0.002368, 0
0.002412, 0
0.002413, 0
0.002419, 0
0.002440, 0
0.002439, 0
0.002477, 0
0.002373, 0
0.002421, 0
0.002394, 0
0.002417, 0
0.002366, 0
0.002404, 0
0.002389, 0
0.002401, 0
0.002358, 0
0.002561, 0
0.002388, 0
0.002379, 0
0.002360, 0
0.002364, 0
0.002355, 0
0.002394, 0
0.002421, 0
0.002400, 0
0.002376, 0
0.002383, 0
0.002390, 1
0.002350, 2
0.002377, 2
0.002349, 2
0.002390, 1
0.002350, 2
0.002377, 3
0.002349, 3
0.002421, 3
0.002398, 3
0.002347, 2
0.002409, 2
0.002349, 1
0.002406, 1
0.002342, 1
0.002455, 1
0.002343, 1
0.002418, 1
0.002341, 1
0.002400, 1
0.002390, 1
0.002343, 1
0.002382, 1
0.002366, 1
0.002356, 1
0.002366, 1
0.002390, 1
0.002376, 1
0.002419, 1
0.002365, 1
0.002370, 1
0.002352, 1
0.002397, 1
0.002352, 1
0.002371, 2
0.002353, 2
0.002366, 2
0.002411, 1
0.002362, 1
0.002359, 1
0.002344, 1
0.002370, 1
0.002352, 1
0.002348, 1
0.002357, 1
0.002357, 0
0.002385, 0
0.002342, 0
0.002349, 0
0.002350, 0
0.002345, 0
0.002389, 0
0.002339, 0
0.002449, 0
0.002346, 0
0.002416, 0
0.002330, 0
0.002363, 0
0.002332, 0
0.002364, 0
0.002414, 0
0.002334, 1
0.002365, 1
0.002335, 1
0.002407, 0
0.002335, 0
0.002388, 0
0.002388, 0
0.002550, 0
0.002359, 0
0.002446, 0
0.002370, 0
0.002358, 0
0.002368, 0
0.002337, 0
0.002432, 0
0.002335, 0
0.002366, 0
0.002339, 0
0.002368, 0
0.002379, 0
0.002427, 0
0.002369, 0
0.002429, 0
0.002367, 0
0.002333, 0
0.002365, 0
0.002331, 0
0.002386, 0
0.002329, 0
0.002383, 0
