0.002083, 2
0.009648, 3
0.011853, 3
0.011671, 3
0.011456, 3
0.011895, 0
0.011210, 0
0.011254, 1
0.011396, 1
0.011267, 1
0.011141, 1
0.011604, 2
0.011525, 2
0.011440, 1
0.011396, 1
0.011031, 4
0.011202, 4
0.011419, 4
0.011263, 3
0.011744, 2
0.011062, 2
0.011324, 2
0.010900, 2
0.010735, 2
0.011070, 4
0.010579, 5
0.010902, 5
0.011086, 3
0.010787, 2
0.010530, 2
0.010968, 2
0.010865, 2
0.010925, 0
0.011131, 0
0.010646, 0
0.010608, 1
0.010888, 1
0.010544, 1
0.010867, 1
0.010315, 1
0.011056, 1
0.010809, 1
0.010856, 1
0.010512, 1
0.011296, 1
0.010245, 1
0.010154, 1
0.010702, 2
0.010584, 1
0.010202, 1
0.010564, 1
0.010280, 2
0.010184, 2
0.010602, 3
0.009986, 3
0.010209, 2
0.010105, 2
0.010181, 1
0.009998, 1
0.010294, 1
0.010070, 0
0.010147, 0
0.009979, 1
0.010414, 2
0.010981, 3
0.009993, 4
0.010340, 3
0.009982, 2
0.009908, 5
0.010343, 5
0.009927, 5
0.009859, 4
0.009965, 2
0.009762, 2
0.009817, 2
0.009867, 2
0.009646, 0
0.009802, 1
0.009786, 1
0.009708, 0
0.009691, 2
0.009622, 2
0.009929, 2
0.009452, 2
0.009750, 4
0.009504, 5
0.009521, 3
0.010459, 4
0.010166, 5
0.010714, 3
0.010584, 3
0.009940, 4
0.011228, 3
0.011350, 3
0.011418, 2
0.009930, 2
0.010946, 4
0.010567, 4
0.013660, 4
0.010531, 3
0.010778, 3
0.012464, 2
0.009619, 1
0.012902, 1
0.010334, 1
0.009513, 1
0.009298, 1
0.009357, 0
0.009357, 0
0.009928, 2
0.009614, 2
0.009560, 3
0.009510, 3
0.009341, 3
0.009476, 3
0.009508, 3
0.009174, 3
0.009578, 3
0.009333, 1
0.009707, 1
0.009384, 1
0.009234, 0
0.009320, 0
0.009086, 0
0.009120, 0
0.009147, 0
0.009148, 0
0.009110, 1
0.008989, 1
0.009149, 2
0.009336, 2
0.009465, 1
0.009798, 1
0.009142, 0
0.009020, 0
0.009150, 0
0.009519, 0
0.009065, 0
0.009255, 0
0.009336, 0
0.008976, 0
0.008895, 0
0.009403, 0
0.009058, 0
0.008823, 0
0.008979, 0
0.008854, 0
0.009370, 0
0.008818, 0
0.009645, 0
0.009791, 0
0.009043, 0
0.009186, 1
0.009334, 1
0.008718, 1
0.008953, 1
0.009126, 1
0.009136, 1
0.008881, 1
0.008754, 2
0.009177, 3
0.008722, 3
0.008911, 2
0.009389, 1
0.008733, 1
0.008635, 1
0.009695, 2
0.009522, 2
0.008681, 1
0.008582, 1
0.009058, 1
0.008746, 1
0.008567, 0
0.008682, 0
0.008409, 2
0.008612, 2
0.008447, 3
0.008636, 3
0.008540, 3
0.008508, 3
0.008336, 4
0.008657, 4
0.008508, 4
0.008553, 3
0.008686, 1
0.008705, 0
0.008445, 0
0.008497, 0
0.008435, 0
0.008869, 0
0.008508, 1
0.009069, 1
0.008508, 1
0.008578, 1
0.008398, 2
0.008570, 3
0.008787, 2
0.008542, 2
0.008413, 0
0.008525, 2
0.008588, 3
0.009208, 3
0.008437, 3
0.008790, 4
0.008310, 4
0.008596, 3
0.008385, 3
0.009355, 3
0.008615, 4
0.009380, 3
0.008218, 2
0.008504, 2
0.008561, 1
0.008332, 1
0.008315, 1
0.008439, 1
0.008620, 2
0.008263, 3
0.008504, 3
0.008861, 2
0.008470, 1
0.008230, 0
0.008407, 1
0.008276, 1
0.008595, 2
0.008177, 3
0.008163, 3
0.008271, 2
0.008573, 2
0.008187, 2
0.008356, 2
0.008596, 2
0.008261, 1
0.008210, 3
0.008376, 3
0.008228, 2
0.008226, 2
0.008206, 3
0.008180, 3
0.008284, 6
0.008197, 4
0.008094, 4
0.008071, 3
0.008568, 2
0.008132, 2
0.008147, 2
0.008057, 3
0.008497, 3
0.009489, 2
0.008330, 4
0.007921, 4
0.008230, 2
0.008336, 2
0.008429, 2
0.008778, 2
0.008067, 2
0.008206, 3
0.007938, 1
0.008101, 0
0.008057, 0
0.008244, 0
0.008023, 1
0.008181, 0
0.008082, 0
0.008065, 0
0.008040, 0
0.007970, 0
0.008530, 0
0.007952, 0
0.008712, 0
0.008153, 1
0.008050, 2
0.007933, 2
0.008104, 2
0.008425, 2
0.007946, 2
0.010961, 2
0.011485, 2
0.008068, 2
0.007992, 2
0.008193, 2
0.007851, 1
0.008097, 1
0.007924, 1
0.008237, 1
0.007897, 0
0.008151, 0
0.007870, 0
0.007851, 0
0.008036, 0
0.008075, 0
0.007866, 0
0.007956, 0
0.007975, 1
0.007938, 1
0.007820, 2
0.007862, 2
0.007920, 3
0.008113, 3
0.007950, 2
0.007785, 1
0.008157, 1
0.007919, 0
0.007857, 0
0.007918, 0
0.008152, 0
0.007873, 0
0.008713, 0
0.009076, 2
0.008347, 2
0.007774, 2
0.007807, 3
0.007828, 3
0.008259, 2
0.008068, 1
0.007860, 1
0.007935, 1
0.007842, 1
0.008373, 1
0.007674, 0
0.008101, 0
0.007687, 0
0.008113, 0
0.008696, 1
0.007844, 1
0.007779, 1
0.007975, 1
0.007683, 1
0.007894, 0
0.007687, 0
0.007700, 0
0.007846, 0
0.007879, 1
0.007873, 1
0.007651, 1
0.008227, 1
0.008107, 1
0.008424, 2
0.007731, 2
0.008124, 2
0.007769, 2
0.009011, 3
0.007772, 0
0.007721, 2
0.007731, 3
0.007914, 3
0.007772, 3
0.007883, 3
0.007760, 3
0.007645, 3
0.008344, 1
0.008078, 1
0.007843, 0
0.008027, 0
0.008142, 0
0.007874, 0
0.007841, 0
0.007622, 0
0.007816, 0
0.007905, 0
0.007690, 0
0.007981, 0
0.007626, 1
0.007760, 1
0.007727, 1
0.007568, 1
0.008433, 1
0.008450, 0
0.007877, 0
0.007757, 0
0.007947, 0
0.007910, 0
0.008042, 0
0.008008, 0
0.008189, 0
0.007644, 0
0.007625, 0
0.007682, 0
0.007629, 0
0.007794, 0
0.007678, 0
0.007555, 0
0.007657, 0
0.007615, 0
0.007795, 0
0.007648, 0
0.007739, 0
0.007615, 0
0.007868, 0
0.007739, 0
0.007984, 0
0.007488, 0
0.007713, 0
0.007731, 0
0.007871, 0
0.007597, 1
0.007731, 1
0.007670, 1
0.008357, 1
0.007629, 1
0.007503, 0
0.007637, 1
0.007572, 1
0.007748, 1
0.007661, 2
0.007732, 1
0.007523, 1
0.007698, 0
0.007855, 1
0.007827, 1
0.007595, 1
0.007592, 1
0.007868, 1
0.007474, 1
0.007558, 2
0.007631, 1
0.007788, 1
0.007444, 2
0.007818, 2
0.007718, 1
0.008153, 1
0.007995, 1
0.008218, 1
0.007638, 1
0.007697, 1
0.007649, 1
0.007432, 1
0.007500, 1
0.007729, 1
0.007739, 0
0.008445, 0
0.007729, 0
0.007530, 0
0.007795, 0
0.007541, 0
0.007785, 0
0.007554, 0
0.007462, 0
0.007589, 0
0.007625, 0
0.007698, 0
0.007595, 0
0.007630, 0
0.007494, 0
0.007949, 0
0.007738, 1
0.007807, 1
0.007483, 1
0.007658, 0
0.007575, 0
0.008276, 0
0.007597, 0
0.007405, 0
0.007589, 0
0.007480, 0
0.007601, 0
0.007461, 1
0.007730, 1
0.007474, 1
0.007617, 0
0.007614, 1
0.007811, 1
0.007494, 1
0.007613, 1
0.007579, 1
0.007803, 1
0.007447, 1
0.007845, 1
0.007618, 1
0.007581, 1
0.007605, 2
0.007467, 1
0.007342, 1
0.007531, 1
0.007374, 1
0.007663, 1
0.007391, 1
0.007494, 1
0.007485, 1
0.007612, 0
0.007541, 0
0.007718, 0
0.007431, 0
0.007617, 0
0.008032, 0
0.007635, 0
0.007425, 0
0.007763, 0
0.007553, 0
0.007480, 0
0.007499, 0
0.008236, 1
0.007760, 1
0.007499, 2
0.007554, 4
0.007903, 4
0.007909, 4
0.007540, 3
0.007778, 1
0.007974, 1
0.007752, 1
0.007811, 0
0.007649, 1
0.007472, 1
0.007884, 1
0.007461, 0
0.007443, 1
0.007586, 1
0.007470, 2
0.007542, 2
0.007443, 1
0.007411, 1
0.007679, 1
0.007395, 0
0.007549, 2
0.007295, 2
0.007449, 2
0.007253, 2
0.007584, 2
0.007733, 1
0.007620, 1
0.007287, 1
0.007347, 1
0.007701, 1
0.007622, 1
0.007302, 1
0.007294, 1
0.007356, 1
0.007426, 2
0.007504, 1
0.007251, 2
0.007383, 4
0.007559, 4
0.007335, 3
0.007594, 3
0.007378, 3
0.007721, 3
0.007528, 4
0.007272, 4
0.007396, 4
0.007456, 2
0.007350, 2
0.007182, 2
0.007312, 1
0.007359, 1
0.007859, 1
0.007356, 1
0.007476, 3
0.007591, 3
0.007176, 3
0.007185, 3
0.007083, 4
0.007212, 4
0.007058, 4
0.007162, 4
0.007184, 4
0.007898, 3
0.007018, 1
0.006986, 0
0.006943, 0
0.007001, 0
0.006902, 0
0.007632, 0
0.006890, 0
0.007088, 0
0.006999, 1
0.007102, 1
0.007044, 1
0.007304, 1
0.007014, 1
0.006946, 1
0.007364, 1
0.006924, 1
0.006916, 1
0.007105, 2
0.007002, 1
0.007654, 0
0.006818, 0
0.007072, 0
0.006900, 0
0.007233, 0
0.006887, 0
0.006944, 0
0.006847, 0
0.006737, 0
0.006789, 1
0.006931, 1
0.006940, 1
0.006948, 1
0.006760, 1
0.007563, 1
0.006789, 1
0.006888, 1
0.006678, 1
0.007226, 2
0.006830, 2
0.006775, 2
0.006661, 2
0.006715, 0
0.006756, 0
0.006810, 1
0.006679, 1
0.006984, 1
0.006740, 1
0.006575, 1
0.006826, 2
0.006775, 2
0.006825, 1
0.006837, 1
0.006613, 1
0.006785, 1
0.006778, 1
0.006702, 1
0.006849, 1
0.006868, 1
0.006803, 1
0.006748, 1
0.006820, 1
0.006641, 1
0.006559, 1
0.006801, 1
0.006722, 1
0.006932, 1
0.007115, 1
0.007030, 1
0.007546, 1
0.008114, 1
0.006908, 1
0.006501, 0
0.007004, 0
0.006958, 1
0.006397, 1
0.006495, 1
0.006472, 1
0.006600, 1
0.006521, 1
0.006473, 1
0.006506, 1
0.006892, 1
0.006441, 1
0.006596, 1
0.006497, 2
0.006522, 2
0.006570, 2
0.006899, 1
0.006333, 1
0.006339, 1
0.006473, 2
0.006377, 2
0.006606, 1
0.006425, 1
0.006275, 1
0.006526, 1
0.006281, 1
0.006512, 1
0.006541, 1
0.006347, 0
0.006396, 0
0.006300, 0
0.006207, 1
0.006358, 1
0.006237, 0
0.006369, 0
0.006813, 0
0.006498, 0
0.006449, 1
0.006301, 1
0.006155, 1
0.006908, 1
0.006219, 0
0.006463, 1
0.006249, 1
0.006251, 1
0.006517, 0
0.006259, 0
0.006094, 0
0.006254, 0
0.006053, 0
0.006117, 0
0.006339, 1
0.006142, 1
0.006220, 1
0.006081, 0
0.006551, 0
0.006236, 0
0.006391, 0
0.006210, 0
0.006187, 0
0.006149, 0
0.006177, 0
0.006250, 0
0.006195, 0
0.006276, 0
0.006087, 0
0.006686, 0
0.006023, 0
0.006050, 1
0.006094, 1
0.006093, 1
0.006100, 1
0.006370, 1
0.006856, 1
0.006648, 1
0.006091, 1
0.006267, 0
0.006252, 0
0.006226, 0
0.006141, 0
0.006256, 0
0.006194, 0
0.006679, 0
0.006016, 0
0.006157, 0
0.006223, 2
0.006038, 2
0.006211, 3
0.006178, 3
0.006034, 1
0.006085, 1
0.006355, 1
0.005982, 1
0.006289, 1
0.006044, 1
0.005993, 0
0.006441, 0
0.006013, 0
0.006150, 0
0.006101, 0
0.006106, 0
0.005969, 0
0.006146, 0
0.005910, 0
0.006168, 0
0.006045, 0
0.006012, 0
0.006057, 0
0.005957, 0
0.005962, 0
0.005992, 0
0.006516, 0
0.007057, 0
0.007383, 0
0.006119, 0
0.005974, 0
0.005955, 0
0.006307, 0
0.006030, 0
0.006049, 0
0.006036, 0
0.005879, 0
0.006169, 0
0.005897, 1
0.005892, 0
0.005830, 0
0.005921, 2
0.005869, 2
0.005916, 2
0.005928, 2
0.005992, 2
0.006052, 3
0.006256, 1
0.005935, 1
0.006026, 1
0.005795, 0
0.005851, 0
0.005855, 0
0.005964, 0
0.005902, 0
0.005975, 0
0.005832, 0
0.005914, 0
0.005988, 1
0.005795, 1
0.005772, 1
0.005917, 1
0.005798, 1
0.005937, 1
0.005950, 1
0.007091, 0
0.008084, 0
0.006778, 0
0.006032, 0
0.005826, 1
0.005770, 1
0.005806, 1
0.005879, 2
0.005794, 3
0.005989, 3
0.006072, 2
0.005914, 2
0.005738, 1
0.005772, 1
0.005644, 1
0.005693, 0
0.005758, 0
0.005701, 0
0.005693, 0
0.006057, 0
0.005815, 0
0.005783, 0
0.005839, 0
0.005823, 0
0.005708, 0
0.005667, 0
0.005998, 0
0.006031, 0
0.005864, 0
0.005752, 0
0.006081, 0
0.005774, 0
0.005860, 0
0.005705, 0
0.005727, 0
0.005761, 0
0.005660, 0
0.005649, 1
0.005809, 1
0.005663, 1
0.005579, 2
0.005884, 1
0.006201, 1
0.005910, 1
0.005757, 1
0.005695, 1
0.005930, 1
0.005583, 0
0.005546, 1
0.005811, 1
0.005548, 1
0.005627, 1
0.005563, 1
0.005664, 0
0.005851, 0
0.005592, 0
0.006108, 0
0.005799, 0
0.005827, 1
0.005786, 1
0.005620, 0
0.006958, 0
0.005608, 0
0.005695, 0
0.005738, 0
0.005581, 0
