0.002083, 2
0.010954, 4
0.016822, 4
0.015931, 4
0.016375, 4
0.015984, 1
0.015674, 1
0.015420, 1
0.015389, 1
0.015488, 1
0.015250, 1
0.015149, 1
0.015442, 1
0.015886, 1
0.015208, 1
0.015145, 1
0.015318, 1
0.014749, 1
0.014628, 1
0.015052, 1
0.014422, 1
0.014545, 1
0.014720, 1
0.015122, 1
0.014624, 2
0.014326, 2
0.014759, 2
0.014443, 1
0.014262, 1
0.014175, 1
0.014312, 1
0.014052, 1
0.014221, 1
0.014068, 1
0.013857, 1
0.013828, 1
0.013856, 1
0.014144, 1
0.013828, 1
0.014173, 1
0.013672, 1
0.015136, 2
0.013632, 3
0.016395, 3
0.014652, 3
0.014004, 4
0.013514, 3
0.015152, 4
0.013362, 3
0.013773, 2
0.018059, 2
0.014573, 2
0.017143, 2
0.014083, 2
0.017588, 2
0.014114, 2
0.013329, 2
0.013122, 2
0.013270, 2
0.012989, 2
0.013357, 1
0.013176, 1
0.012857, 1
0.013062, 1
0.012978, 2
0.012763, 2
0.013753, 3
0.013160, 5
0.013655, 8
0.013661, 8
0.012900, 6
0.013904, 6
0.013440, 4
0.013438, 4
0.017243, 4
0.013516, 3
0.012895, 1
0.012785, 2
0.012795, 2
0.013241, 2
0.012649, 2
0.012501, 2
0.012433, 1
0.013145, 1
0.012394, 3
0.012367, 4
0.012431, 4
0.012514, 5
0.012281, 6
0.012191, 4
0.012538, 4
0.012258, 5
0.012166, 4
0.012216, 4
0.012232, 3
0.012159, 3
0.012167, 4
0.012154, 4
0.012190, 4
0.012782, 3
0.012076, 3
0.012596, 3
0.012066, 2
0.011929, 3
0.011866, 2
0.011927, 2
0.012124, 2
0.012204, 1
0.012114, 1
0.012168, 3
0.012048, 3
0.011834, 3
0.011861, 4
0.011925, 4
0.011848, 4
0.011875, 4
0.012014, 4
0.011870, 4
0.013283, 2
0.012066, 2
0.011957, 3
0.011927, 4
0.011841, 2
0.011751, 1
0.011562, 1
0.012567, 1
0.011639, 1
0.011725, 1
0.011799, 1
0.011680, 2
0.011652, 2
0.011739, 2
0.011543, 2
0.011698, 1
0.011523, 1
0.012093, 1
0.012018, 2
0.011666, 1
