0.002083, 5
0.026520, 7
0.026628, 7
0.027159, 7
0.027251, 8
0.026328, 5
0.026727, 5
0.025844, 5
0.026353, 5
0.026150, 6
0.028147, 5
0.025499, 6
0.026372, 5
0.027587, 2
0.026396, 2
0.025785, 2
0.025278, 2
0.025715, 3
0.025104, 2
0.025460, 2
0.026287, 2
0.025907, 2
0.025195, 3
0.025001, 3
0.026935, 3
0.025163, 3
0.024582, 2
0.025187, 1
0.025627, 3
0.024637, 5
0.025087, 7
0.025539, 7
0.024978, 6
0.024166, 6
0.024556, 5
0.024983, 6
0.028578, 6
0.024893, 7
0.026653, 7
0.026103, 4
0.027045, 3
0.025083, 4
0.025539, 4
0.023358, 4
0.023344, 4
0.024040, 6
0.024485, 5
0.024478, 6
0.023369, 5
0.023568, 4
0.023126, 4
0.024093, 4
0.023047, 4
0.022269, 4
0.023058, 5
0.024928, 6
0.022602, 6
0.023408, 6
0.023844, 7
0.025005, 7
0.022974, 5
0.023606, 4
0.023646, 4
0.022465, 4
0.022074, 5
0.022408, 4
0.022739, 5
0.022680, 6
0.022013, 10
0.022110, 9
0.022956, 7
0.022875, 8
0.021791, 6
0.021618, 6
0.021940, 7
0.024408, 6
0.021768, 4
0.021822, 5
0.021523, 5
0.021003, 5
0.022332, 5
0.021894, 5
0.022214, 4
0.021372, 3
0.021788, 5
0.021717, 5
0.021502, 5
0.022164, 6
0.021007, 7
0.021817, 5
0.022979, 7
0.022260, 8
0.022926, 7
0.021884, 7
0.021778, 6
0.020968, 6
0.021026, 7
0.021141, 7
0.021087, 4
0.021552, 3
0.021056, 3
0.021108, 3
0.020410, 2
0.021261, 3
0.021749, 2
0.021404, 2
0.021856, 4
0.020601, 3
0.021247, 4
0.021198, 6
0.020609, 8
0.023214, 9
0.020960, 8
0.020894, 8
0.019935, 7
0.020053, 7
0.020090, 7
0.021693, 6
0.020632, 4
0.020449, 5
0.021151, 5
0.020280, 5
0.020083, 3
0.020708, 3
0.019832, 4
0.019774, 7
0.019765, 8
0.020670, 8
0.021033, 7
0.020130, 4
0.020798, 4
0.020566, 4
0.021987, 3
0.019983, 2
0.019859, 2
0.020979, 3
0.019676, 5
0.020298, 4
0.020831, 3
0.020031, 3
0.020097, 3
0.019869, 1
0.020317, 2
0.019478, 2
0.019325, 2
0.019045, 3
0.018997, 3
0.019032, 2
0.019596, 1
0.019951, 1
0.019041, 1
0.020587, 3
0.019404, 4
0.020882, 5
0.020492, 3
0.019833, 4
0.019611, 4
0.018959, 4
0.020453, 2
0.019314, 2
0.019185, 3
0.019296, 4
0.019933, 3
0.019910, 3
0.018554, 3
0.019045, 4
0.019380, 4
0.019852, 5
0.020489, 4
0.018866, 3
0.019162, 3
0.018667, 3
0.018598, 4
0.019444, 3
0.018675, 5
0.018673, 5
0.018306, 5
0.018656, 5
0.019084, 3
0.018171, 3
0.018698, 1
0.018303, 1
0.018755, 0
0.018072, 0
0.019734, 1
0.018119, 1
0.018413, 0
0.018703, 2
0.018073, 2
0.018057, 2
0.018651, 2
0.018055, 2
0.018295, 2
0.018000, 2
0.017687, 3
0.018520, 4
0.018174, 5
0.017669, 5
0.017930, 3
0.017536, 6
0.017773, 7
0.018427, 7
0.019233, 5
0.017987, 6
0.017981, 7
0.019803, 5
0.018944, 5
0.021106, 5
0.017639, 7
0.018300, 7
0.017977, 5
0.017535, 6
0.017564, 4
0.017613, 5
0.018054, 4
0.018145, 4
0.018199, 5
0.017715, 5
0.017868, 6
0.018253, 5
0.017464, 7
0.018708, 7
0.018403, 7
0.018083, 7
0.017736, 7
0.017324, 8
0.017309, 5
0.018659, 4
0.017633, 4
0.018160, 5
0.017374, 6
0.017279, 4
0.018097, 3
0.017612, 3
0.018057, 4
0.017172, 3
0.019546, 2
0.018911, 3
0.017900, 2
0.017588, 5
0.018312, 5
0.017381, 6
0.017317, 5
0.018213, 4
0.017628, 4
0.017084, 4
0.018640, 4
0.017339, 3
0.018276, 2
0.017938, 4
0.017308, 4
0.017169, 3
0.017387, 3
0.017224, 3
0.017675, 3
0.019356, 3
0.017336, 5
0.016980, 3
0.017373, 1
0.018290, 1
0.016991, 0
0.017369, 2
0.017221, 2
0.017140, 2
0.017091, 0
0.018207, 0
0.017445, 1
0.017606, 2
0.017440, 2
0.016760, 2
0.017335, 2
0.016957, 2
0.018724, 2
0.018157, 1
0.017149, 1
0.017394, 2
0.016917, 2
0.016791, 2
0.017380, 0
0.017627, 0
0.016832, 0
0.017054, 0
0.017175, 0
0.016506, 0
0.017758, 0
0.017015, 0
0.016396, 2
0.016866, 2
0.016830, 2
