0.002083, 639765
0.028333, 1242097
0.052033, 1232987
0.050483, 1229328
0.050839, 1222743
0.049979, 1217864
0.051769, 1212954
0.049839, 1206909
0.049123, 1202557
0.049581, 1199531
0.050337, 1200258
0.053402, 1197255
0.050739, 1192450
0.047698, 1191164
0.048904, 1188200
0.049647, 1182265
0.049411, 1174017
0.048651, 1166829
0.047999, 1165133
0.047849, 1158559
0.050255, 1153132
0.049961, 1148931
0.054743, 1144161
0.047546, 1142942
0.046182, 1138997
0.047751, 1135044
0.045781, 1129005
0.045627, 1127295
0.045696, 1124082
0.047675, 1123010
0.046402, 1121323
0.046301, 1122035
0.045728, 1120199
0.045481, 1113884
0.045723, 1111194
0.045702, 1106103
0.046034, 1104280
0.044972, 1104496
0.045124, 1100447
0.045353, 1097861
0.044920, 1097447
0.044622, 1090123
0.044712, 1087488
0.045332, 1077828
0.044160, 1081885
0.044701, 1080788
0.044422, 1077580
0.045466, 1075360
0.044673, 1068113
0.043702, 1061911
0.043454, 1063849
0.044747, 1055312
0.043729, 1051476
0.043424, 1046300
0.043207, 1045215
0.044776, 1040216
0.046852, 1035924
0.043140, 1033978
0.043106, 1036958
0.042236, 1034235
0.046381, 1032907
0.043617, 1029573
0.043095, 1031078
0.042134, 1030616
0.044502, 1027803
0.043563, 1029884
0.042231, 1023571
0.042176, 1022857
0.041921, 1022935
0.043181, 1018698
0.042948, 1014959
0.041662, 1018061
0.041859, 1016721
0.043575, 1017037
0.041546, 1017552
0.041480, 1014789
0.042436, 1008982
0.041613, 1004307
0.041297, 1003428
0.046372, 1003258
0.041317, 1000433
0.042072, 999069
0.040749, 998895
0.040980, 997887
0.042236, 997073
0.041464, 996841
0.040772, 995149
0.041377, 993635
0.040730, 991819
0.040632, 990720
0.041115, 984809
0.040926, 977021
0.039642, 978733
0.040996, 978743
0.040751, 972660
0.040190, 971976
0.040009, 968183
0.040408, 968049
0.039832, 965874
0.040007, 963351
0.041986, 965324
0.039541, 957859
0.039071, 954161
0.045343, 955914
0.050944, 954544
0.049421, 954952
0.045861, 956866
0.039955, 956710
0.041297, 955725
0.041082, 953612
0.039996, 953306
0.041112, 953517
0.040497, 952056
0.042459, 950130
0.041166, 953668
0.040419, 952258
0.046932, 952371
0.067863, 949005
0.051166, 950715
0.040224, 947583
0.050754, 942834
0.040292, 940932
0.048745, 938828
0.046107, 937308
0.039596, 935238
0.039903, 928999
0.047996, 925404
0.043679, 926101
0.046610, 925942
0.044830, 924775
0.039499, 923063
0.039917, 920866
0.039015, 920481
0.039454, 917557
0.038700, 919110
0.039111, 918859
0.038559, 913126
0.041344, 910557
0.037705, 905438
0.038952, 903463
0.037777, 900887
0.037393, 899484
0.039545, 898786
0.037675, 898034
0.037657, 898247
0.038440, 898273
0.037674, 899015
0.038171, 903444
0.038549, 902866
0.038150, 901238
0.040268, 900208
0.038259, 895907
0.038172, 893816
0.038948, 893144
0.039209, 890749
0.037026, 889963
0.038744, 888741
0.036689, 884945
0.037746, 884554
0.037151, 882968
0.036768, 881608
0.036364, 876615
0.036366, 879507
0.036704, 881268
0.037394, 878571
0.038973, 876286
0.037390, 874117
0.036118, 871628
0.035853, 872776
0.036457, 870591
0.037245, 868787
0.035805, 864653
0.035404, 864917
0.035477, 860321
0.036329, 859590
0.035431, 855407
0.036226, 853999
0.037848, 855056
0.035475, 853386
0.036460, 851804
0.036015, 850593
0.049589, 848429
0.039744, 846963
0.037040, 848808
